X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.130000e-001,-3.460030e-004
4.135000e-001,-2.911056e-004
4.140000e-001,-2.815105e-004
4.145000e-001,-2.388529e-004
4.150000e-001,-2.414605e-004
4.155000e-001,-1.959046e-004
4.160000e-001,-1.965055e-004
4.165000e-001,-1.531097e-004
4.170000e-001,-1.495408e-004
4.175000e-001,-1.117110e-004
4.180000e-001,-1.087398e-004
4.185000e-001,-8.319824e-005
4.190000e-001,-7.733537e-005
4.195000e-001,-5.421580e-005
4.200000e-001,-4.438984e-005
4.205000e-001,-3.133424e-005
4.210000e-001,-2.100127e-005
4.215000e-001,-1.279731e-005
4.220000e-001,-1.051422e-006
4.225000e-001,6.301392e-004
4.230000e-001,2.285131e-003
4.235000e-001,2.369172e-003
4.240000e-001,4.154895e-004
4.245000e-001,-7.998871e-004
4.250000e-001,-7.997043e-004
4.255000e-001,-3.953904e-004
4.260000e-001,-2.778071e-004
4.265000e-001,-3.247264e-004
4.270000e-001,-3.343897e-004
4.275000e-001,-3.120719e-004
4.280000e-001,-2.563077e-004
4.285000e-001,-2.484790e-004
4.290000e-001,-2.095109e-004
4.295000e-001,-2.127982e-004
4.300000e-001,-1.784253e-004
4.305000e-001,-1.803895e-004
4.310000e-001,-1.472776e-004
4.315000e-001,-1.422232e-004
4.320000e-001,-1.112439e-004
4.325000e-001,-1.016693e-004
4.330000e-001,-7.590295e-005
4.335000e-001,-6.573409e-005
4.340000e-001,-5.042145e-005
4.345000e-001,-3.808554e-005
4.350000e-001,-2.926544e-005
4.355000e-001,-1.693868e-005
4.360000e-001,-1.348801e-005
4.365000e-001,6.668473e-005
4.370000e-001,1.319777e-003
4.375000e-001,2.654426e-003
4.380000e-001,1.600669e-003
4.385000e-001,-2.399653e-004
4.390000e-001,-9.337920e-004
4.395000e-001,-6.016757e-004
4.400000e-001,-3.133932e-004
4.405000e-001,-2.950465e-004
4.410000e-001,-3.428777e-004
4.415000e-001,-3.371365e-004
4.420000e-001,-2.839005e-004
4.425000e-001,-2.625309e-004
4.430000e-001,-2.300670e-004
4.435000e-001,-2.305967e-004
4.440000e-001,-2.017104e-004
4.445000e-001,-1.947725e-004
4.450000e-001,-1.631176e-004
4.455000e-001,-1.593450e-004
4.460000e-001,-1.320625e-004
4.465000e-001,-1.225649e-004
4.470000e-001,-1.013245e-004
4.475000e-001,-9.221456e-005
4.480000e-001,-7.317530e-005
4.485000e-001,-5.960638e-005
4.490000e-001,-4.455218e-005
4.495000e-001,-3.237572e-005
4.500000e-001,-2.148627e-005
4.505000e-001,-7.730721e-006
4.510000e-001,5.008064e-004
4.515000e-001,2.024110e-003
4.520000e-001,2.508201e-003
4.525000e-001,7.720080e-004
4.530000e-001,-7.298979e-004
4.535000e-001,-8.395517e-004
4.540000e-001,-4.357052e-004
4.545000e-001,-2.581441e-004
4.550000e-001,-3.154997e-004
4.555000e-001,-3.350206e-004
4.560000e-001,-3.108183e-004
4.565000e-001,-2.547421e-004
4.570000e-001,-2.352614e-004
4.575000e-001,-2.049727e-004
4.580000e-001,-1.942436e-004
4.585000e-001,-1.723251e-004
4.590000e-001,-1.670225e-004
4.595000e-001,-1.517897e-004
4.600000e-001,-1.486214e-004
4.605000e-001,-1.394982e-004
4.610000e-001,-1.300789e-004
4.615000e-001,-1.138543e-004
4.620000e-001,-9.516701e-005
4.625000e-001,-7.878575e-005
4.630000e-001,-6.109233e-005
4.635000e-001,-5.125712e-005
4.640000e-001,-3.755591e-005
4.645000e-001,-3.120140e-005
4.650000e-001,3.097285e-005
4.655000e-001,1.064544e-003
4.660000e-001,2.528719e-003
4.665000e-001,1.932177e-003
4.670000e-001,-2.272335e-005
4.675000e-001,-9.428652e-004
4.680000e-001,-6.647600e-004
4.685000e-001,-3.175862e-004
4.690000e-001,-2.762499e-004
4.695000e-001,-3.384791e-004
4.700000e-001,-3.383812e-004
4.705000e-001,-2.905198e-004
4.710000e-001,-2.604953e-004
4.715000e-001,-2.356196e-004
4.720000e-001,-2.246615e-004
4.725000e-001,-1.985030e-004
4.730000e-001,-1.833627e-004
4.735000e-001,-1.581347e-004
4.740000e-001,-1.460211e-004
4.745000e-001,-1.232311e-004
4.750000e-001,-1.095411e-004
4.755000e-001,-9.110010e-005
4.760000e-001,-7.919154e-005
4.765000e-001,-6.348865e-005
4.770000e-001,-5.170733e-005
4.775000e-001,-3.880319e-005
4.780000e-001,-2.648671e-005
4.785000e-001,-1.682275e-005
4.790000e-001,-8.169582e-006
4.795000e-001,3.846704e-004
4.800000e-001,1.753210e-003
4.805000e-001,2.604196e-003
4.810000e-001,1.104041e-003
4.815000e-001,-6.771781e-004
4.820000e-001,-8.960154e-004
4.825000e-001,-4.964751e-004
4.830000e-001,-2.573939e-004
4.835000e-001,-3.207018e-004
4.840000e-001,-3.475900e-004
4.845000e-001,-3.286177e-004
4.850000e-001,-2.817334e-004
4.855000e-001,-2.542837e-004
4.860000e-001,-2.403391e-004
4.865000e-001,-2.209640e-004
4.870000e-001,-2.048712e-004
4.875000e-001,-1.747973e-004
4.880000e-001,-1.627097e-004
4.885000e-001,-1.386773e-004
4.890000e-001,-1.303182e-004
4.895000e-001,-1.051896e-004
4.900000e-001,-9.598298e-005
4.905000e-001,-7.793387e-005
4.910000e-001,-7.164622e-005
4.915000e-001,-5.182677e-005
4.920000e-001,-3.895579e-005
4.925000e-001,-2.208171e-005
4.930000e-001,-1.286001e-005
4.935000e-001,3.082181e-005
4.940000e-001,8.371272e-004
4.945000e-001,2.386423e-003
4.950000e-001,2.244090e-003
4.955000e-001,2.051582e-004
4.960000e-001,-9.500488e-004
4.965000e-001,-7.325078e-004
4.970000e-001,-3.359596e-004
4.975000e-001,-2.714312e-004
4.980000e-001,-3.484289e-004
4.985000e-001,-3.523422e-004
4.990000e-001,-3.064428e-004
4.995000e-001,-2.663800e-004
5.000000e-001,-2.452653e-004
5.005000e-001,-2.256246e-004
5.010000e-001,-2.022228e-004
5.015000e-001,-1.807828e-004
5.020000e-001,-1.612819e-004
5.025000e-001,-1.444401e-004
5.030000e-001,-1.262025e-004
5.035000e-001,-1.081537e-004
5.040000e-001,-8.952175e-005
5.045000e-001,-7.483617e-005
5.050000e-001,-5.907244e-005
5.055000e-001,-4.420246e-005
5.060000e-001,-3.063952e-005
5.065000e-001,-2.108284e-005
5.070000e-001,-1.245854e-005
5.075000e-001,-4.376691e-006
5.080000e-001,2.828891e-004
5.085000e-001,1.482568e-003
5.090000e-001,2.695011e-003
5.095000e-001,1.464500e-003
5.100000e-001,-5.997022e-004
5.105000e-001,-9.478621e-004
5.110000e-001,-5.614857e-004
5.115000e-001,-2.547921e-004
5.120000e-001,-3.223070e-004
5.125000e-001,-3.595843e-004
5.130000e-001,-3.409563e-004
5.135000e-001,-2.982519e-004
5.140000e-001,-2.595923e-004
5.145000e-001,-2.496873e-004
5.150000e-001,-2.096443e-004
5.155000e-001,-2.077572e-004
5.160000e-001,-1.681537e-004
5.165000e-001,-1.700488e-004
5.170000e-001,-1.299909e-004
5.175000e-001,-1.276410e-004
5.180000e-001,-9.400398e-005
5.185000e-001,-9.505536e-005
5.190000e-001,-7.043334e-005
5.195000e-001,-6.768901e-005
5.200000e-001,-4.752234e-005
5.205000e-001,-3.970142e-005
5.210000e-001,-2.487010e-005
5.215000e-001,-1.408890e-005
5.220000e-001,1.689018e-005
5.225000e-001,6.104944e-004
5.230000e-001,2.228383e-003
5.235000e-001,2.542330e-003
5.240000e-001,4.421351e-004
5.245000e-001,-9.562214e-004
5.250000e-001,-7.982776e-004
5.255000e-001,-3.514104e-004
5.260000e-001,-2.482711e-004
5.265000e-001,-3.333275e-004
5.270000e-001,-3.375200e-004
5.275000e-001,-2.914598e-004
5.280000e-001,-2.458368e-004
5.285000e-001,-2.349139e-004
5.290000e-001,-2.285076e-004
5.295000e-001,-2.257277e-004
5.300000e-001,-2.148062e-004
5.305000e-001,-2.059408e-004
5.310000e-001,-1.894235e-004
5.315000e-001,-1.714889e-004
5.320000e-001,-1.464333e-004
5.325000e-001,-1.226337e-004
5.330000e-001,-9.895510e-005
5.335000e-001,-7.845314e-005
5.340000e-001,-6.119297e-005
5.345000e-001,-4.752272e-005
5.350000e-001,-3.420399e-005
5.355000e-001,-2.089274e-005
5.360000e-001,-1.000843e-005
5.365000e-001,1.817260e-004
5.370000e-001,1.195446e-003
5.375000e-001,2.756914e-003
5.380000e-001,1.835122e-003
5.385000e-001,-4.989438e-004
5.390000e-001,-9.743376e-004
5.395000e-001,-5.995309e-004
5.400000e-001,-2.257555e-004
5.405000e-001,-2.969891e-004
5.410000e-001,-3.375550e-004
5.415000e-001,-3.215627e-004
5.420000e-001,-2.926537e-004
5.425000e-001,-2.421190e-004
5.430000e-001,-2.495299e-004
5.435000e-001,-2.020604e-004
5.440000e-001,-2.221829e-004
5.445000e-001,-1.730619e-004
5.450000e-001,-1.886481e-004
5.455000e-001,-1.371652e-004
5.460000e-001,-1.454953e-004
5.465000e-001,-9.937836e-005
5.470000e-001,-1.029974e-004
5.475000e-001,-6.884264e-005
5.480000e-001,-7.103213e-005
5.485000e-001,-5.311569e-005
5.490000e-001,-5.068092e-005
5.495000e-001,-3.557774e-005
5.500000e-001,-2.103903e-005
5.505000e-001,2.810862e-007
5.510000e-001,3.887460e-004
5.515000e-001,2.052264e-003
5.520000e-001,2.828934e-003
5.525000e-001,7.028599e-004
5.530000e-001,-9.475875e-004
5.535000e-001,-8.565956e-004
5.540000e-001,-3.794994e-004
5.545000e-001,-2.463841e-004
5.550000e-001,-3.218886e-004
5.555000e-001,-3.352638e-004
5.560000e-001,-3.146275e-004
5.565000e-001,-2.716656e-004
5.570000e-001,-2.575162e-004
5.575000e-001,-2.322425e-004
5.580000e-001,-2.174814e-004
5.585000e-001,-1.910915e-004
5.590000e-001,-1.733462e-004
5.595000e-001,-1.507913e-004
5.600000e-001,-1.368490e-004
5.605000e-001,-1.198707e-004
5.610000e-001,-1.065464e-004
5.615000e-001,-9.216020e-005
5.620000e-001,-7.848166e-005
5.625000e-001,-6.447799e-005
5.630000e-001,-5.011078e-005
5.635000e-001,-3.781746e-005
5.640000e-001,-2.587240e-005
5.645000e-001,-1.682290e-005
5.650000e-001,9.305799e-005
5.655000e-001,9.200109e-004
5.660000e-001,2.805116e-003
5.665000e-001,2.193000e-003
5.670000e-001,-3.998679e-004
5.675000e-001,-9.827280e-004
5.680000e-001,-6.674622e-004
5.685000e-001,-2.694906e-004
5.690000e-001,-3.051307e-004
5.695000e-001,-3.494618e-004
5.700000e-001,-3.411565e-004
5.705000e-001,-3.233997e-004
5.710000e-001,-2.605199e-004
5.715000e-001,-2.775232e-004
5.720000e-001,-2.095117e-004
5.725000e-001,-2.297708e-004
5.730000e-001,-1.603321e-004
5.735000e-001,-1.886160e-004
5.740000e-001,-1.310542e-004
5.745000e-001,-1.532660e-004
5.750000e-001,-1.028354e-004
5.755000e-001,-1.133053e-004
5.760000e-001,-7.399806e-005
5.765000e-001,-7.855033e-005
5.770000e-001,-5.628580e-005
5.775000e-001,-5.174569e-005
5.780000e-001,-3.667375e-005
5.785000e-001,-1.963849e-005
5.790000e-001,-7.825674e-006
5.795000e-001,1.765670e-004
5.800000e-001,1.851146e-003
5.805000e-001,3.090494e-003
5.810000e-001,9.876878e-004
5.815000e-001,-8.386236e-004
5.820000e-001,-8.617307e-004
5.825000e-001,-4.588167e-004
5.830000e-001,-2.505852e-004
5.835000e-001,-3.254466e-004
5.840000e-001,-3.372828e-004
5.845000e-001,-3.331825e-004
5.850000e-001,-2.830397e-004
5.855000e-001,-2.640957e-004
5.860000e-001,-2.384358e-004
5.865000e-001,-2.218381e-004
5.870000e-001,-2.007975e-004
5.875000e-001,-1.785305e-004
5.880000e-001,-1.611003e-004
5.885000e-001,-1.384502e-004
5.890000e-001,-1.249250e-004
5.895000e-001,-1.045321e-004
5.900000e-001,-9.472824e-005
5.905000e-001,-7.505959e-005
5.910000e-001,-6.238339e-005
5.915000e-001,-4.376547e-005
5.920000e-001,-3.547233e-005
5.925000e-001,-2.285811e-005
5.930000e-001,-1.415489e-005
5.935000e-001,2.188886e-005
5.940000e-001,6.327780e-004
5.945000e-001,2.706731e-003
5.950000e-001,2.437477e-003
5.955000e-001,-1.410263e-004
5.960000e-001,-8.730766e-004
5.965000e-001,-7.653324e-004
5.970000e-001,-3.030777e-004
5.975000e-001,-3.163773e-004
5.980000e-001,-3.351205e-004
5.985000e-001,-3.364690e-004
5.990000e-001,-3.160539e-004
5.995000e-001,-2.420191e-004
6.000000e-001,-2.677206e-004
6.005000e-001,-1.903926e-004
6.010000e-001,-2.313429e-004
6.015000e-001,-1.488434e-004
6.020000e-001,-1.924471e-004
6.025000e-001,-1.162113e-004
6.030000e-001,-1.517318e-004
6.035000e-001,-9.073177e-005
6.040000e-001,-1.201038e-004
6.045000e-001,-7.592687e-005
6.050000e-001,-8.705063e-005
6.055000e-001,-5.507341e-005
6.060000e-001,-5.653204e-005
6.065000e-001,-4.237219e-005
6.070000e-001,-2.837379e-005
6.075000e-001,-2.449400e-005
6.080000e-001,2.501295e-005
6.085000e-001,1.586507e-003
6.090000e-001,2.990345e-003
6.095000e-001,1.239287e-003
6.100000e-001,-5.837878e-004
6.105000e-001,-9.026246e-004
6.110000e-001,-5.119520e-004
6.115000e-001,-2.840613e-004
6.120000e-001,-3.068422e-004
6.125000e-001,-3.374714e-004
6.130000e-001,-3.301860e-004
6.135000e-001,-2.800606e-004
6.140000e-001,-2.602398e-004
6.145000e-001,-2.272829e-004
6.150000e-001,-2.194635e-004
6.155000e-001,-1.892117e-004
6.160000e-001,-1.787810e-004
6.165000e-001,-1.512320e-004
6.170000e-001,-1.420533e-004
6.175000e-001,-1.189987e-004
6.180000e-001,-1.095646e-004
6.185000e-001,-8.988386e-005
6.190000e-001,-7.854630e-005
6.195000e-001,-6.180790e-005
6.200000e-001,-5.104824e-005
6.205000e-001,-3.685050e-005
6.210000e-001,-2.595953e-005
6.215000e-001,-1.553277e-005
6.220000e-001,-4.486285e-006
6.225000e-001,5.081326e-004
6.230000e-001,2.425241e-003
6.235000e-001,2.503151e-003
6.240000e-001,2.144477e-004
6.245000e-001,-8.053124e-004
6.250000e-001,-8.032494e-004
6.255000e-001,-3.559323e-004
6.260000e-001,-2.929133e-004
6.265000e-001,-3.187727e-004
6.270000e-001,-3.259893e-004
6.275000e-001,-3.140222e-004
6.280000e-001,-2.487523e-004
6.285000e-001,-2.672501e-004
6.290000e-001,-2.006520e-004
6.295000e-001,-2.258398e-004
6.300000e-001,-1.565830e-004
6.305000e-001,-1.862195e-004
6.310000e-001,-1.269631e-004
6.315000e-001,-1.499280e-004
6.320000e-001,-9.750720e-005
6.325000e-001,-1.087230e-004
6.330000e-001,-7.072856e-005
6.335000e-001,-7.745327e-005
6.340000e-001,-5.697579e-005
6.345000e-001,-5.487867e-005
6.350000e-001,-4.191738e-005
6.355000e-001,-2.534798e-005
6.360000e-001,-1.889339e-005
6.365000e-001,2.232042e-005
6.370000e-001,1.365561e-003
6.375000e-001,2.832447e-003
6.380000e-001,1.533238e-003
6.385000e-001,-3.516687e-004
6.390000e-001,-9.066334e-004
6.395000e-001,-5.757295e-004
6.400000e-001,-2.967811e-004
6.405000e-001,-2.859228e-004
6.410000e-001,-3.283511e-004
6.415000e-001,-3.307396e-004
6.420000e-001,-2.912896e-004
6.425000e-001,-2.713389e-004
6.430000e-001,-2.463008e-004
6.435000e-001,-2.337891e-004
6.440000e-001,-2.061854e-004
6.445000e-001,-1.919923e-004
6.450000e-001,-1.672249e-004
6.455000e-001,-1.533745e-004
6.460000e-001,-1.302071e-004
6.465000e-001,-1.160113e-004
6.470000e-001,-9.553700e-005
6.475000e-001,-8.378109e-005
6.480000e-001,-6.856432e-005
6.485000e-001,-5.550113e-005
6.490000e-001,-3.816431e-005
6.495000e-001,-2.556550e-005
6.500000e-001,-1.565477e-005
6.505000e-001,-7.973725e-006
6.510000e-001,4.108198e-004
6.515000e-001,2.152509e-003
6.520000e-001,2.577103e-003
6.525000e-001,5.877829e-004
6.530000e-001,-7.027320e-004
6.535000e-001,-8.341819e-004
6.540000e-001,-4.040616e-004
6.545000e-001,-2.786535e-004
6.550000e-001,-3.128746e-004
6.555000e-001,-3.318126e-004
6.560000e-001,-3.180732e-004
6.565000e-001,-2.549889e-004
6.570000e-001,-2.647370e-004
6.575000e-001,-2.186440e-004
6.580000e-001,-2.356959e-004
6.585000e-001,-1.775041e-004
6.590000e-001,-1.864248e-004
6.595000e-001,-1.367016e-004
6.600000e-001,-1.490769e-004
6.605000e-001,-1.098810e-004
6.610000e-001,-1.140697e-004
6.615000e-001,-8.338634e-005
6.620000e-001,-8.077938e-005
6.625000e-001,-6.146551e-005
6.630000e-001,-5.170587e-005
6.635000e-001,-3.398984e-005
6.640000e-001,-1.435613e-005
6.645000e-001,-6.103870e-006
6.650000e-001,2.747215e-005
6.655000e-001,1.158662e-003
6.660000e-001,2.667389e-003
6.665000e-001,1.828177e-003
6.670000e-001,-9.672844e-005
6.675000e-001,-9.103071e-004
6.680000e-001,-6.507504e-004
6.685000e-001,-3.327868e-004
6.690000e-001,-2.945746e-004
6.695000e-001,-3.519538e-004
6.700000e-001,-3.577805e-004
6.705000e-001,-3.210455e-004
6.710000e-001,-2.936327e-004
6.715000e-001,-2.670226e-004
6.720000e-001,-2.450432e-004
6.725000e-001,-2.137321e-004
6.730000e-001,-1.936131e-004
6.735000e-001,-1.696483e-004
6.740000e-001,-1.552351e-004
6.745000e-001,-1.339995e-004
6.750000e-001,-1.180369e-004
6.755000e-001,-9.871943e-005
6.760000e-001,-8.704299e-005
6.765000e-001,-6.894873e-005
6.770000e-001,-5.477008e-005
6.775000e-001,-4.123159e-005
6.780000e-001,-3.484471e-005
6.785000e-001,-2.648644e-005
6.790000e-001,-1.650523e-005
6.795000e-001,3.202979e-004
6.800000e-001,1.865709e-003
6.805000e-001,2.608088e-003
6.810000e-001,9.346102e-004
6.815000e-001,-6.167304e-004
6.820000e-001,-8.812158e-004
6.825000e-001,-4.662220e-004
6.830000e-001,-2.694766e-004
6.835000e-001,-3.033041e-004
6.840000e-001,-3.307254e-004
6.845000e-001,-3.171241e-004
6.850000e-001,-2.562410e-004
6.855000e-001,-2.478308e-004
6.860000e-001,-2.093193e-004
6.865000e-001,-2.134406e-004
6.870000e-001,-1.763967e-004
6.875000e-001,-1.795978e-004
6.880000e-001,-1.478027e-004
6.885000e-001,-1.469565e-004
6.890000e-001,-1.177789e-004
6.895000e-001,-1.111428e-004
6.900000e-001,-8.720401e-005
6.905000e-001,-7.770247e-005
6.910000e-001,-5.904329e-005
6.915000e-001,-4.543759e-005
6.920000e-001,-3.436959e-005
6.925000e-001,-2.112063e-005
6.930000e-001,-1.651670e-005
6.935000e-001,7.197832e-006
6.940000e-001,9.366139e-004
6.945000e-001,2.466214e-003
6.950000e-001,2.088932e-003
6.955000e-001,1.651797e-004
6.960000e-001,-9.015246e-004
6.965000e-001,-7.076012e-004
6.970000e-001,-3.477295e-004
6.975000e-001,-2.685367e-004
6.980000e-001,-3.330389e-004
6.985000e-001,-3.384942e-004
6.990000e-001,-3.019951e-004
6.995000e-001,-2.703538e-004
7.000000e-001,-2.474705e-004
7.005000e-001,-2.278150e-004
7.010000e-001,-2.018192e-004
7.015000e-001,-1.861620e-004
7.020000e-001,-1.633573e-004
7.025000e-001,-1.490978e-004
7.030000e-001,-1.291812e-004
7.035000e-001,-1.197876e-004
7.040000e-001,-1.039560e-004
7.045000e-001,-9.550532e-005
7.050000e-001,-8.084917e-005
7.055000e-001,-7.009869e-005
7.060000e-001,-5.358821e-005
7.065000e-001,-4.092744e-005
7.070000e-001,-2.723850e-005
7.075000e-001,-1.606720e-005
7.080000e-001,2.430444e-004
7.085000e-001,1.584795e-003
7.090000e-001,2.637282e-003
7.095000e-001,1.315511e-003
7.100000e-001,-4.902595e-004
7.105000e-001,-9.110835e-004
7.110000e-001,-5.251194e-004
7.115000e-001,-2.621036e-004
7.120000e-001,-2.960358e-004
7.125000e-001,-3.355193e-004
7.130000e-001,-3.254303e-004
7.135000e-001,-2.740365e-004
7.140000e-001,-2.586807e-004
7.145000e-001,-2.379838e-004
7.150000e-001,-2.279443e-004
7.155000e-001,-1.996843e-004
7.160000e-001,-1.814949e-004
7.165000e-001,-1.590832e-004
7.170000e-001,-1.462086e-004
7.175000e-001,-1.277121e-004
7.180000e-001,-1.109297e-004
7.185000e-001,-9.265029e-005
7.190000e-001,-7.360745e-005
7.195000e-001,-5.912171e-005
7.200000e-001,-4.257166e-005
7.205000e-001,-2.979060e-005
7.210000e-001,-1.360860e-005
7.215000e-001,-6.589946e-006
7.220000e-001,1.006001e-005
7.225000e-001,7.439947e-004
7.230000e-001,2.266831e-003
7.235000e-001,2.346422e-003
7.240000e-001,4.499330e-004
7.245000e-001,-8.833185e-004
7.250000e-001,-7.669576e-004
7.255000e-001,-3.800983e-004
7.260000e-001,-2.626433e-004
7.265000e-001,-3.389295e-004
7.270000e-001,-3.484781e-004
7.275000e-001,-3.131777e-004
7.280000e-001,-2.762739e-004
7.285000e-001,-2.563167e-004
7.290000e-001,-2.449869e-004
7.295000e-001,-2.215943e-004
7.300000e-001,-2.075655e-004
7.305000e-001,-1.806289e-004
7.310000e-001,-1.688616e-004
7.315000e-001,-1.457811e-004
7.320000e-001,-1.314357e-004
7.325000e-001,-1.016758e-004
7.330000e-001,-8.178222e-005
7.335000e-001,-5.780428e-005
7.340000e-001,-5.235229e-005
7.345000e-001,-4.764491e-005
7.350000e-001,-4.821728e-005
7.355000e-001,-4.222187e-005
7.360000e-001,-3.486954e-005
7.365000e-001,1.591852e-004
7.370000e-001,1.291172e-003
7.375000e-001,2.618593e-003
7.380000e-001,1.657859e-003
7.385000e-001,-3.816884e-004
7.390000e-001,-9.552903e-004
7.395000e-001,-5.985650e-004
7.400000e-001,-2.700675e-004
7.405000e-001,-2.995204e-004
7.410000e-001,-3.447819e-004
7.415000e-001,-3.341691e-004
7.420000e-001,-2.862587e-004
7.425000e-001,-2.522938e-004
7.430000e-001,-2.438783e-004
7.435000e-001,-2.252617e-004
7.440000e-001,-2.119481e-004
7.445000e-001,-1.785110e-004
7.450000e-001,-1.663328e-004
7.455000e-001,-1.376468e-004
7.460000e-001,-1.256977e-004
7.465000e-001,-9.610342e-005
7.470000e-001,-8.531557e-005
7.475000e-001,-6.232350e-005
7.480000e-001,-5.395332e-005
7.485000e-001,-3.775009e-005
7.490000e-001,-3.039562e-005
7.495000e-001,-1.680460e-005
7.500000e-001,-1.019826e-005
7.505000e-001,-9.150032e-007
7.510000e-001,5.428828e-004
7.515000e-001,2.031971e-003
7.520000e-001,2.579435e-003
7.525000e-001,7.493967e-004
7.530000e-001,-8.713644e-004
7.535000e-001,-8.358493e-004
7.540000e-001,-4.144348e-004
7.545000e-001,-2.454788e-004
7.550000e-001,-3.336239e-004
7.555000e-001,-3.485519e-004
7.560000e-001,-3.133812e-004
7.565000e-001,-2.749425e-004
7.570000e-001,-2.520169e-004
7.575000e-001,-2.399614e-004
7.580000e-001,-2.074731e-004
7.585000e-001,-1.929914e-004
7.590000e-001,-1.615616e-004
7.595000e-001,-1.538778e-004
7.600000e-001,-1.271492e-004
7.605000e-001,-1.228435e-004
7.610000e-001,-9.973579e-005
7.615000e-001,-9.353003e-005
7.620000e-001,-7.386509e-005
7.625000e-001,-6.837519e-005
7.630000e-001,-5.315536e-005
7.635000e-001,-4.564950e-005
7.640000e-001,-3.608919e-005
7.645000e-001,-2.947945e-005
7.650000e-001,1.060377e-004
7.655000e-001,1.018135e-003
7.660000e-001,2.598928e-003
7.665000e-001,2.018895e-003
7.670000e-001,-2.460837e-004
7.675000e-001,-9.883523e-004
7.680000e-001,-6.634902e-004
7.685000e-001,-2.660569e-004
7.690000e-001,-2.922156e-004
7.695000e-001,-3.505075e-004
7.700000e-001,-3.401483e-004
7.705000e-001,-2.983634e-004
7.710000e-001,-2.549042e-004
7.715000e-001,-2.518302e-004
7.720000e-001,-2.118451e-004
7.725000e-001,-2.104002e-004
7.730000e-001,-1.683852e-004
7.735000e-001,-1.729536e-004
7.740000e-001,-1.350332e-004
7.745000e-001,-1.370781e-004
7.750000e-001,-1.029827e-004
7.755000e-001,-1.020057e-004
7.760000e-001,-7.337020e-005
7.765000e-001,-6.744367e-005
7.770000e-001,-4.531750e-005
7.775000e-001,-3.918954e-005
7.780000e-001,-2.753337e-005
7.785000e-001,-1.824296e-005
