X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.160000e+000,-2.683129e-004
3.160500e+000,-2.339027e-004
3.161000e+000,-2.346136e-004
3.161500e+000,-1.962444e-004
3.162000e+000,-1.955954e-004
3.162500e+000,-1.519975e-004
3.163000e+000,-1.567411e-004
3.163500e+000,-1.188074e-004
3.164000e+000,-1.227688e-004
3.164500e+000,-8.949223e-005
3.165000e+000,-9.175148e-005
3.165500e+000,-6.705856e-005
3.166000e+000,-6.632273e-005
3.166500e+000,-4.730325e-005
3.167000e+000,-4.076440e-005
3.167500e+000,-2.637051e-005
3.168000e+000,-1.620849e-005
3.168500e+000,1.272649e-005
3.169000e+000,5.289572e-004
3.169500e+000,2.079150e-003
3.170000e+000,2.418093e-003
3.170500e+000,3.941746e-004
3.171000e+000,-9.085264e-004
3.171500e+000,-7.502137e-004
3.172000e+000,-3.196720e-004
3.172500e+000,-2.329274e-004
3.173000e+000,-3.115220e-004
3.173500e+000,-3.160936e-004
3.174000e+000,-2.828364e-004
3.174500e+000,-2.400560e-004
3.175000e+000,-2.312299e-004
3.175500e+000,-2.124384e-004
3.176000e+000,-2.002566e-004
3.176500e+000,-1.724323e-004
3.177000e+000,-1.602326e-004
3.177500e+000,-1.396113e-004
3.178000e+000,-1.271607e-004
3.178500e+000,-1.065047e-004
3.179000e+000,-9.435069e-005
3.179500e+000,-7.827272e-005
3.180000e+000,-6.624027e-005
3.180500e+000,-5.233616e-005
3.181000e+000,-4.105553e-005
3.181500e+000,-3.042456e-005
3.182000e+000,-2.043276e-005
3.182500e+000,-1.363390e-005
3.183000e+000,1.512529e-004
3.183500e+000,1.086510e-003
3.184000e+000,2.606082e-003
3.184500e+000,1.731708e-003
3.185000e+000,-5.058009e-004
3.185500e+000,-9.230788e-004
3.186000e+000,-5.647133e-004
3.186500e+000,-2.232544e-004
3.187000e+000,-2.924848e-004
3.187500e+000,-3.192041e-004
3.188000e+000,-3.074944e-004
3.188500e+000,-2.790850e-004
3.189000e+000,-2.344390e-004
3.189500e+000,-2.452765e-004
3.190000e+000,-1.933263e-004
3.190500e+000,-2.071745e-004
3.191000e+000,-1.521263e-004
3.191500e+000,-1.712306e-004
3.192000e+000,-1.219489e-004
3.192500e+000,-1.378261e-004
3.193000e+000,-9.517331e-005
3.193500e+000,-1.038035e-004
3.194000e+000,-6.929600e-005
3.194500e+000,-6.933376e-005
3.195000e+000,-4.532553e-005
3.195500e+000,-4.171476e-005
3.196000e+000,-2.827405e-005
3.196500e+000,-1.694409e-005
3.197000e+000,-1.058666e-007
3.197500e+000,3.172336e-004
3.198000e+000,1.921280e-003
3.198500e+000,2.684732e-003
3.199000e+000,6.539663e-004
3.199500e+000,-9.001828e-004
3.200000e+000,-8.244186e-004
3.200500e+000,-3.551189e-004
3.201000e+000,-2.599571e-004
3.201500e+000,-3.018678e-004
3.202000e+000,-3.227304e-004
3.202500e+000,-2.929863e-004
3.203000e+000,-2.528823e-004
3.203500e+000,-2.413096e-004
3.204000e+000,-2.113903e-004
3.204500e+000,-2.031191e-004
3.205000e+000,-1.677955e-004
3.205500e+000,-1.641056e-004
3.206000e+000,-1.364020e-004
3.206500e+000,-1.337748e-004
3.207000e+000,-1.054486e-004
3.207500e+000,-9.907701e-005
3.208000e+000,-7.586367e-005
3.208500e+000,-7.076819e-005
3.209000e+000,-5.514496e-005
3.209500e+000,-4.993994e-005
3.210000e+000,-3.712417e-005
3.210500e+000,-2.783124e-005
3.211000e+000,-1.758433e-005
3.211500e+000,6.776582e-005
3.212000e+000,8.244912e-004
3.212500e+000,2.655062e-003
3.213000e+000,2.061471e-003
3.213500e+000,-3.803889e-004
3.214000e+000,-8.881623e-004
3.214500e+000,-6.309725e-004
3.215000e+000,-2.521439e-004
3.215500e+000,-2.833225e-004
3.216000e+000,-3.151075e-004
3.216500e+000,-3.018528e-004
3.217000e+000,-2.871676e-004
3.217500e+000,-2.219535e-004
3.218000e+000,-2.459875e-004
3.218500e+000,-1.797434e-004
3.219000e+000,-2.113138e-004
3.219500e+000,-1.385392e-004
3.220000e+000,-1.699982e-004
3.220500e+000,-1.096111e-004
3.221000e+000,-1.388291e-004
3.221500e+000,-8.682959e-005
3.222000e+000,-1.020536e-004
3.222500e+000,-6.381980e-005
3.223000e+000,-7.071113e-005
3.223500e+000,-4.769080e-005
3.224000e+000,-4.376562e-005
3.224500e+000,-2.874680e-005
3.225000e+000,-1.288701e-005
3.225500e+000,-6.881572e-006
3.226000e+000,1.206817e-004
3.226500e+000,1.749066e-003
3.227000e+000,2.863343e-003
3.227500e+000,8.799710e-004
3.228000e+000,-7.188431e-004
3.228500e+000,-8.208315e-004
3.229000e+000,-4.184514e-004
3.229500e+000,-2.492042e-004
3.230000e+000,-2.964142e-004
3.230500e+000,-3.133578e-004
3.231000e+000,-3.054771e-004
3.231500e+000,-2.517448e-004
3.232000e+000,-2.439323e-004
3.232500e+000,-2.100815e-004
3.233000e+000,-2.090799e-004
3.233500e+000,-1.724577e-004
3.234000e+000,-1.657478e-004
3.234500e+000,-1.353609e-004
3.235000e+000,-1.317781e-004
3.235500e+000,-1.068933e-004
3.236000e+000,-9.700791e-005
3.236500e+000,-7.467614e-005
3.237000e+000,-6.700757e-005
3.237500e+000,-5.402118e-005
3.238000e+000,-4.614382e-005
3.238500e+000,-3.707849e-005
3.239000e+000,-2.536742e-005
3.239500e+000,-1.672925e-005
3.240000e+000,-6.656084e-006
3.240500e+000,5.954116e-004
3.241000e+000,2.494331e-003
3.241500e+000,2.228288e-003
3.242000e+000,-8.103847e-005
3.242500e+000,-8.020143e-004
3.243000e+000,-6.994718e-004
3.243500e+000,-2.861954e-004
3.244000e+000,-2.831552e-004
3.244500e+000,-3.080244e-004
3.245000e+000,-3.111982e-004
3.245500e+000,-2.955572e-004
3.246000e+000,-2.314715e-004
3.246500e+000,-2.549115e-004
3.247000e+000,-1.884609e-004
3.247500e+000,-2.197131e-004
3.248000e+000,-1.496359e-004
3.248500e+000,-1.862637e-004
3.249000e+000,-1.240653e-004
3.249500e+000,-1.500250e-004
3.250000e+000,-9.364432e-005
3.250500e+000,-1.094148e-004
3.251000e+000,-6.647700e-005
3.251500e+000,-6.906950e-005
3.252000e+000,-4.152390e-005
3.252500e+000,-4.043759e-005
3.253000e+000,-3.003069e-005
3.253500e+000,-1.611858e-005
3.254000e+000,-1.141209e-005
3.254500e+000,4.386552e-005
3.255000e+000,1.492422e-003
3.255500e+000,2.751750e-003
3.256000e+000,1.158433e-003
3.256500e+000,-5.075036e-004
3.257000e+000,-8.413332e-004
3.257500e+000,-4.767636e-004
3.258000e+000,-2.668403e-004
3.258500e+000,-2.824269e-004
3.259000e+000,-3.127521e-004
3.259500e+000,-3.060208e-004
3.260000e+000,-2.570636e-004
3.260500e+000,-2.429144e-004
3.261000e+000,-2.103986e-004
3.261500e+000,-2.074857e-004
3.262000e+000,-1.755965e-004
3.262500e+000,-1.710384e-004
3.263000e+000,-1.425707e-004
3.263500e+000,-1.363910e-004
3.264000e+000,-1.082838e-004
3.264500e+000,-1.001176e-004
3.265000e+000,-7.911640e-005
3.265500e+000,-7.091276e-005
3.266000e+000,-5.508758e-005
3.266500e+000,-4.533305e-005
3.267000e+000,-2.849599e-005
3.267500e+000,-1.545063e-005
3.268000e+000,-8.243622e-006
3.268500e+000,-6.512952e-007
3.269000e+000,5.029378e-004
3.269500e+000,2.246876e-003
3.270000e+000,2.313446e-003
3.270500e+000,2.433010e-004
3.271000e+000,-7.423562e-004
3.271500e+000,-7.470244e-004
3.272000e+000,-3.403403e-004
3.272500e+000,-2.762529e-004
3.273000e+000,-3.094676e-004
3.273500e+000,-3.195707e-004
3.274000e+000,-3.045808e-004
3.274500e+000,-2.401381e-004
3.275000e+000,-2.514260e-004
3.275500e+000,-1.973428e-004
3.276000e+000,-2.197103e-004
3.276500e+000,-1.596885e-004
3.277000e+000,-1.794179e-004
3.277500e+000,-1.250716e-004
3.278000e+000,-1.399297e-004
3.278500e+000,-9.485169e-005
3.279000e+000,-1.048806e-004
3.279500e+000,-7.393902e-005
3.280000e+000,-7.173996e-005
3.280500e+000,-4.246436e-005
3.281000e+000,-3.296186e-005
3.281500e+000,-2.420552e-005
3.282000e+000,-1.545341e-005
3.282500e+000,-1.704445e-005
3.283000e+000,2.005755e-005
3.283500e+000,1.255470e-003
3.284000e+000,2.594486e-003
3.284500e+000,1.433343e-003
3.285000e+000,-3.084668e-004
3.285500e+000,-8.646073e-004
3.286000e+000,-5.560173e-004
3.286500e+000,-2.978502e-004
3.287000e+000,-2.865659e-004
3.287500e+000,-3.259814e-004
3.288000e+000,-3.195203e-004
3.288500e+000,-2.728690e-004
3.289000e+000,-2.510269e-004
3.289500e+000,-2.228533e-004
3.290000e+000,-2.124741e-004
3.290500e+000,-1.827015e-004
3.291000e+000,-1.700589e-004
3.291500e+000,-1.440611e-004
3.292000e+000,-1.352077e-004
3.292500e+000,-1.133662e-004
3.293000e+000,-1.039707e-004
3.293500e+000,-8.491716e-005
3.294000e+000,-7.418111e-005
3.294500e+000,-5.721554e-005
3.295000e+000,-4.793521e-005
3.295500e+000,-3.621784e-005
3.296000e+000,-2.490512e-005
3.296500e+000,-1.400838e-005
3.297000e+000,-4.586426e-006
3.297500e+000,4.093952e-004
3.298000e+000,1.992017e-003
3.298500e+000,2.386515e-003
3.299000e+000,5.799180e-004
3.299500e+000,-6.605400e-004
3.300000e+000,-7.806752e-004
3.300500e+000,-3.872996e-004
3.301000e+000,-2.621380e-004
3.301500e+000,-2.973164e-004
3.302000e+000,-3.149436e-004
3.302500e+000,-3.016589e-004
3.303000e+000,-2.441501e-004
3.303500e+000,-2.444178e-004
3.304000e+000,-1.991084e-004
3.304500e+000,-2.083089e-004
3.305000e+000,-1.650296e-004
3.305500e+000,-1.768777e-004
3.306000e+000,-1.375258e-004
3.306500e+000,-1.400233e-004
3.307000e+000,-1.019310e-004
3.307500e+000,-9.927904e-005
3.308000e+000,-7.303999e-005
3.308500e+000,-6.816800e-005
3.309000e+000,-4.992184e-005
3.309500e+000,-4.235050e-005
3.310000e+000,-3.429845e-005
3.310500e+000,-2.195048e-005
3.311000e+000,-1.475854e-005
3.311500e+000,2.007567e-005
3.312000e+000,1.061591e-003
3.312500e+000,2.453428e-003
3.313000e+000,1.720676e-003
3.313500e+000,-6.538737e-005
3.314000e+000,-8.516700e-004
3.314500e+000,-6.033563e-004
3.315000e+000,-3.040096e-004
3.315500e+000,-2.649199e-004
3.316000e+000,-3.184206e-004
3.316500e+000,-3.185968e-004
3.317000e+000,-2.767527e-004
3.317500e+000,-2.494407e-004
3.318000e+000,-2.257517e-004
3.318500e+000,-2.132598e-004
3.319000e+000,-1.866929e-004
3.319500e+000,-1.724828e-004
3.320000e+000,-1.512099e-004
3.320500e+000,-1.417668e-004
3.321000e+000,-1.211273e-004
3.321500e+000,-1.103429e-004
3.322000e+000,-9.294841e-005
3.322500e+000,-8.202762e-005
3.323000e+000,-6.682311e-005
3.323500e+000,-5.744529e-005
3.324000e+000,-4.333757e-005
3.324500e+000,-3.110607e-005
3.325000e+000,-1.956187e-005
3.325500e+000,-1.001979e-005
3.326000e+000,3.117663e-004
3.326500e+000,1.713137e-003
3.327000e+000,2.432556e-003
3.327500e+000,9.222763e-004
3.328000e+000,-5.743029e-004
3.328500e+000,-8.241519e-004
3.329000e+000,-4.446620e-004
3.329500e+000,-2.541533e-004
3.330000e+000,-2.892569e-004
3.330500e+000,-3.141617e-004
3.331000e+000,-3.025938e-004
3.331500e+000,-2.500924e-004
3.332000e+000,-2.398894e-004
3.332500e+000,-2.091050e-004
3.333000e+000,-2.067588e-004
3.333500e+000,-1.722040e-004
3.334000e+000,-1.626355e-004
3.334500e+000,-1.317367e-004
3.335000e+000,-1.270428e-004
3.335500e+000,-1.052410e-004
3.336000e+000,-9.723179e-005
3.336500e+000,-7.868460e-005
3.337000e+000,-6.740491e-005
3.337500e+000,-5.308814e-005
3.338000e+000,-4.281328e-005
3.338500e+000,-3.613977e-005
3.339000e+000,-2.519317e-005
3.339500e+000,-1.938851e-005
3.340000e+000,5.949921e-006
3.340500e+000,8.576258e-004
3.341000e+000,2.279802e-003
3.341500e+000,1.972616e-003
3.342000e+000,1.681595e-004
3.342500e+000,-8.542259e-004
3.343000e+000,-6.663240e-004
3.343500e+000,-3.273042e-004
3.344000e+000,-2.532900e-004
3.344500e+000,-3.150888e-004
3.345000e+000,-3.200036e-004
3.345500e+000,-2.840391e-004
3.346000e+000,-2.525760e-004
3.346500e+000,-2.310976e-004
3.347000e+000,-2.178903e-004
3.347500e+000,-1.946621e-004
3.348000e+000,-1.817158e-004
3.348500e+000,-1.581986e-004
3.349000e+000,-1.448142e-004
3.349500e+000,-1.243852e-004
3.350000e+000,-1.136056e-004
3.350500e+000,-9.331345e-005
3.351000e+000,-8.013989e-005
3.351500e+000,-6.206186e-005
3.352000e+000,-5.077091e-005
3.352500e+000,-3.750109e-005
3.353000e+000,-2.847521e-005
3.353500e+000,-1.758482e-005
3.354000e+000,-8.041166e-006
3.354500e+000,2.409492e-004
3.355000e+000,1.457085e-003
3.355500e+000,2.463633e-003
3.356000e+000,1.259341e-003
3.356500e+000,-4.795213e-004
3.357000e+000,-8.619155e-004
3.357500e+000,-5.001130e-004
3.358000e+000,-2.469045e-004
3.358500e+000,-2.858215e-004
3.359000e+000,-3.208159e-004
3.359500e+000,-3.078373e-004
3.360000e+000,-2.593765e-004
3.360500e+000,-2.370185e-004
3.361000e+000,-2.192321e-004
3.361500e+000,-2.040394e-004
3.362000e+000,-1.820195e-004
3.362500e+000,-1.614529e-004
3.363000e+000,-1.441788e-004
3.363500e+000,-1.262383e-004
3.364000e+000,-1.130907e-004
3.364500e+000,-9.603231e-005
3.365000e+000,-8.420586e-005
3.365500e+000,-6.793175e-005
3.366000e+000,-5.837094e-005
3.366500e+000,-4.261299e-005
3.367000e+000,-3.445199e-005
3.367500e+000,-2.345805e-005
3.368000e+000,-1.775243e-005
3.368500e+000,-3.033490e-007
3.369000e+000,6.665241e-004
3.369500e+000,2.092658e-003
3.370000e+000,2.205382e-003
3.370500e+000,4.078806e-004
3.371000e+000,-8.558109e-004
3.371500e+000,-7.284646e-004
3.372000e+000,-3.539566e-004
3.372500e+000,-2.456497e-004
3.373000e+000,-3.183719e-004
3.373500e+000,-3.231171e-004
3.374000e+000,-2.844850e-004
3.374500e+000,-2.478636e-004
3.375000e+000,-2.276704e-004
3.375500e+000,-2.162014e-004
3.376000e+000,-1.919997e-004
3.376500e+000,-1.757209e-004
3.377000e+000,-1.489581e-004
3.377500e+000,-1.366223e-004
3.378000e+000,-1.139634e-004
3.378500e+000,-1.037041e-004
3.379000e+000,-8.395116e-005
3.379500e+000,-7.707304e-005
3.380000e+000,-6.325305e-005
3.380500e+000,-5.477268e-005
3.381000e+000,-3.911244e-005
3.381500e+000,-2.788120e-005
3.382000e+000,-1.603735e-005
3.382500e+000,-7.493187e-006
3.383000e+000,1.746240e-004
3.383500e+000,1.193619e-003
3.384000e+000,2.469131e-003
3.384500e+000,1.598577e-003
3.385000e+000,-3.674315e-004
3.385500e+000,-8.926138e-004
3.386000e+000,-5.551532e-004
3.386500e+000,-2.387305e-004
3.387000e+000,-2.740849e-004
3.387500e+000,-3.187246e-004
3.388000e+000,-3.083886e-004
3.388500e+000,-2.690990e-004
3.389000e+000,-2.379302e-004
3.389500e+000,-2.292037e-004
3.390000e+000,-2.000312e-004
3.390500e+000,-1.918939e-004
3.391000e+000,-1.590756e-004
3.391500e+000,-1.567466e-004
3.392000e+000,-1.288035e-004
3.392500e+000,-1.263473e-004
3.393000e+000,-1.002176e-004
3.393500e+000,-9.597477e-005
3.394000e+000,-7.364178e-005
3.394500e+000,-6.691299e-005
3.395000e+000,-4.922038e-005
3.395500e+000,-4.164891e-005
3.396000e+000,-2.908443e-005
3.396500e+000,-2.136114e-005
3.397000e+000,-9.059514e-006
3.397500e+000,4.796927e-004
3.398000e+000,1.889469e-003
3.398500e+000,2.439160e-003
3.399000e+000,6.837563e-004
3.399500e+000,-8.409914e-004
3.400000e+000,-7.852896e-004
3.400500e+000,-3.813008e-004
3.401000e+000,-2.311318e-004
3.401500e+000,-3.181695e-004
3.402000e+000,-3.313112e-004
3.402500e+000,-2.994066e-004
3.403000e+000,-2.619131e-004
3.403500e+000,-2.367522e-004
3.404000e+000,-2.244923e-004
3.404500e+000,-1.985719e-004
3.405000e+000,-1.883608e-004
3.405500e+000,-1.629226e-004
3.406000e+000,-1.552427e-004
3.406500e+000,-1.285735e-004
3.407000e+000,-1.189716e-004
3.407500e+000,-9.393002e-005
3.408000e+000,-8.727598e-005
3.408500e+000,-7.005544e-005
3.409000e+000,-6.396286e-005
3.409500e+000,-4.987168e-005
3.410000e+000,-4.324609e-005
3.410500e+000,-3.345819e-005
3.411000e+000,-2.470080e-005
3.411500e+000,1.026878e-004
3.412000e+000,9.248045e-004
3.412500e+000,2.450249e-003
3.413000e+000,1.922557e-003
3.413500e+000,-2.577141e-004
3.414000e+000,-9.263830e-004
3.414500e+000,-6.167075e-004
3.415000e+000,-2.381478e-004
3.415500e+000,-2.688073e-004
3.416000e+000,-3.182886e-004
3.416500e+000,-3.085628e-004
3.417000e+000,-2.769514e-004
3.417500e+000,-2.315495e-004
3.418000e+000,-2.314805e-004
3.418500e+000,-1.903871e-004
3.419000e+000,-1.969232e-004
3.419500e+000,-1.527820e-004
3.420000e+000,-1.613779e-004
3.420500e+000,-1.215617e-004
3.421000e+000,-1.270810e-004
3.421500e+000,-8.919406e-005
3.422000e+000,-8.894397e-005
3.422500e+000,-6.057436e-005
3.423000e+000,-6.187565e-005
3.423500e+000,-4.717621e-005
3.424000e+000,-4.446202e-005
3.424500e+000,-3.303565e-005
3.425000e+000,-2.574236e-005
3.425500e+000,-1.879841e-005
3.426000e+000,3.024203e-004
3.426500e+000,1.670845e-003
3.427000e+000,2.642437e-003
3.427500e+000,9.615462e-004
3.428000e+000,-8.223429e-004
3.428500e+000,-8.378463e-004
3.429000e+000,-4.072405e-004
3.429500e+000,-2.182452e-004
3.430000e+000,-3.072625e-004
3.430500e+000,-3.163180e-004
3.431000e+000,-2.947962e-004
3.431500e+000,-2.586895e-004
3.432000e+000,-2.347986e-004
3.432500e+000,-2.260557e-004
3.433000e+000,-1.944897e-004
3.433500e+000,-1.871929e-004
3.434000e+000,-1.537113e-004
3.434500e+000,-1.505855e-004
3.435000e+000,-1.200799e-004
3.435500e+000,-1.178514e-004
3.436000e+000,-8.929978e-005
3.436500e+000,-8.363405e-005
3.437000e+000,-5.923731e-005
3.437500e+000,-5.352826e-005
3.438000e+000,-3.685257e-005
3.438500e+000,-3.018239e-005
3.439000e+000,-1.788361e-005
3.439500e+000,-7.805495e-006
3.440000e+000,6.758556e-005
3.440500e+000,6.812458e-004
3.441000e+000,2.432294e-003
3.441500e+000,2.258089e-003
3.442000e+000,-1.321600e-004
3.442500e+000,-9.585691e-004
3.443000e+000,-6.831629e-004
3.443500e+000,-2.612934e-004
3.444000e+000,-2.799412e-004
3.444500e+000,-3.193094e-004
3.445000e+000,-3.192684e-004
3.445500e+000,-2.927822e-004
3.446000e+000,-2.388856e-004
3.446500e+000,-2.478792e-004
3.447000e+000,-1.944510e-004
3.447500e+000,-2.130885e-004
3.448000e+000,-1.558985e-004
3.448500e+000,-1.746747e-004
3.449000e+000,-1.209607e-004
3.449500e+000,-1.365423e-004
3.450000e+000,-9.223710e-005
3.450500e+000,-1.033045e-004
3.451000e+000,-7.015658e-005
3.451500e+000,-7.437697e-005
3.452000e+000,-5.054265e-005
3.452500e+000,-4.561816e-005
3.453000e+000,-3.026284e-005
3.453500e+000,-1.803955e-005
3.454000e+000,-1.037126e-005
3.454500e+000,1.568100e-004
3.455000e+000,1.467706e-003
3.455500e+000,2.841059e-003
3.456000e+000,1.242952e-003
3.456500e+000,-7.543094e-004
3.457000e+000,-8.451220e-004
3.457500e+000,-4.800673e-004
3.458000e+000,-2.331457e-004
3.458500e+000,-3.015794e-004
3.459000e+000,-3.183534e-004
3.459500e+000,-3.033053e-004
3.460000e+000,-2.669364e-004
3.460500e+000,-2.281131e-004
3.461000e+000,-2.246662e-004
3.461500e+000,-1.860223e-004
3.462000e+000,-1.885501e-004
3.462500e+000,-1.470996e-004
3.463000e+000,-1.544544e-004
3.463500e+000,-1.186119e-004
3.464000e+000,-1.241928e-004
3.464500e+000,-9.134988e-005
3.465000e+000,-9.247179e-005
3.465500e+000,-6.621743e-005
3.466000e+000,-6.286824e-005
3.466500e+000,-4.385870e-005
3.467000e+000,-3.815761e-005
3.467500e+000,-2.621624e-005
3.468000e+000,-1.614240e-005
3.468500e+000,1.420095e-005
3.469000e+000,4.151878e-004
3.469500e+000,2.371707e-003
3.470000e+000,2.544755e-003
3.470500e+000,9.009783e-005
3.471000e+000,-8.226554e-004
3.471500e+000,-7.504367e-004
3.472000e+000,-2.981317e-004
3.472500e+000,-2.755981e-004
3.473000e+000,-3.033363e-004
3.473500e+000,-3.089598e-004
3.474000e+000,-2.966274e-004
3.474500e+000,-2.278183e-004
3.475000e+000,-2.509742e-004
3.475500e+000,-1.794423e-004
3.476000e+000,-2.156191e-004
3.476500e+000,-1.414483e-004
3.477000e+000,-1.770528e-004
3.477500e+000,-1.085055e-004
3.478000e+000,-1.397032e-004
3.478500e+000,-8.371429e-005
3.479000e+000,-1.038263e-004
3.479500e+000,-6.205537e-005
3.480000e+000,-7.204466e-005
3.480500e+000,-4.589564e-005
3.481000e+000,-4.607428e-005
3.481500e+000,-3.091343e-005
3.482000e+000,-1.664418e-005
3.482500e+000,-1.314119e-005
3.483000e+000,5.345002e-006
3.483500e+000,1.217330e-003
3.484000e+000,2.814251e-003
3.484500e+000,1.500598e-003
3.485000e+000,-4.886357e-004
3.485500e+000,-8.418308e-004
3.486000e+000,-5.447229e-004
3.486500e+000,-2.630877e-004
3.487000e+000,-2.941798e-004
3.487500e+000,-3.182055e-004
3.488000e+000,-3.124760e-004
3.488500e+000,-2.783958e-004
3.489000e+000,-2.423018e-004
3.489500e+000,-2.342194e-004
3.490000e+000,-1.994326e-004
3.490500e+000,-1.964223e-004
3.491000e+000,-1.601706e-004
3.491500e+000,-1.586663e-004
3.492000e+000,-1.240640e-004
3.492500e+000,-1.234249e-004
3.493000e+000,-9.525416e-005
3.493500e+000,-9.159647e-005
3.494000e+000,-6.750528e-005
3.494500e+000,-6.055417e-005
3.495000e+000,-4.590903e-005
3.495500e+000,-3.913186e-005
3.496000e+000,-2.747233e-005
3.496500e+000,-1.497933e-005
3.497000e+000,-8.241896e-006
3.497500e+000,2.823637e-004
3.498000e+000,2.095436e-003
3.498500e+000,2.557281e-003
3.499000e+000,4.049496e-004
3.499500e+000,-7.137128e-004
3.500000e+000,-7.916575e-004
3.500500e+000,-3.557083e-004
3.501000e+000,-2.783518e-004
3.501500e+000,-3.027719e-004
3.502000e+000,-3.162216e-004
3.502500e+000,-3.050606e-004
3.503000e+000,-2.390364e-004
3.503500e+000,-2.572628e-004
3.504000e+000,-1.963107e-004
3.504500e+000,-2.232717e-004
3.505000e+000,-1.551741e-004
3.505500e+000,-1.826218e-004
3.506000e+000,-1.231448e-004
3.506500e+000,-1.480296e-004
3.507000e+000,-1.006022e-004
3.507500e+000,-1.151488e-004
3.508000e+000,-7.622893e-005
3.508500e+000,-7.975520e-005
3.509000e+000,-5.279862e-005
3.509500e+000,-4.827885e-005
3.510000e+000,-3.571414e-005
3.510500e+000,-2.535175e-005
3.511000e+000,-2.122174e-005
3.511500e+000,-7.922784e-007
3.512000e+000,1.041577e-003
3.512500e+000,2.616957e-003
3.513000e+000,1.715480e-003
3.513500e+000,-2.299162e-004
3.514000e+000,-8.313889e-004
3.514500e+000,-5.956229e-004
3.515000e+000,-2.836444e-004
3.515500e+000,-2.740989e-004
3.516000e+000,-3.135554e-004
3.516500e+000,-3.116020e-004
3.517000e+000,-2.794423e-004
3.517500e+000,-2.387474e-004
3.518000e+000,-2.313068e-004
3.518500e+000,-2.004548e-004
3.519000e+000,-1.949070e-004
3.519500e+000,-1.593963e-004
3.520000e+000,-1.555253e-004
3.520500e+000,-1.262867e-004
3.521000e+000,-1.225836e-004
3.521500e+000,-9.741168e-005
3.522000e+000,-9.204041e-005
3.522500e+000,-7.258391e-005
3.523000e+000,-6.431441e-005
3.523500e+000,-5.011579e-005
3.524000e+000,-4.044857e-005
3.524500e+000,-2.935650e-005
3.525000e+000,-1.690956e-005
3.525500e+000,-1.133866e-005
