X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
5.437500e+000,6.397469e-005
5.438000e+000,5.100860e-006
5.438500e+000,-3.452944e-005
5.439000e+000,-2.790589e-005
5.439500e+000,-8.542461e-006
5.440000e+000,-2.777666e-005
5.440500e+000,-8.960704e-005
5.441000e+000,-1.907510e-004
5.441500e+000,-2.887120e-004
5.442000e+000,-3.138939e-004
5.442500e+000,-2.738470e-004
5.443000e+000,-1.958541e-004
5.443500e+000,-9.438607e-005
5.444000e+000,1.909377e-005
5.444500e+000,1.256895e-004
5.445000e+000,1.946210e-004
5.445500e+000,1.942562e-004
5.446000e+000,1.421514e-004
5.446500e+000,9.200706e-005
5.447000e+000,6.857584e-005
5.447500e+000,5.842476e-005
5.448000e+000,4.598151e-005
5.448500e+000,3.931007e-005
5.449000e+000,3.852760e-005
5.449500e+000,4.009788e-005
5.450000e+000,5.297508e-005
5.450500e+000,8.213606e-005
5.451000e+000,9.800106e-005
5.451500e+000,7.688978e-005
5.452000e+000,3.644952e-005
5.452500e+000,2.172601e-006
5.453000e+000,-2.634447e-005
5.453500e+000,-4.490410e-005
5.454000e+000,-3.600377e-005
5.454500e+000,-2.046805e-005
5.455000e+000,-2.733741e-005
5.455500e+000,-3.459668e-005
5.456000e+000,-2.054256e-005
5.456500e+000,5.555537e-006
5.457000e+000,2.274595e-005
5.457500e+000,2.244992e-005
5.458000e+000,1.286951e-005
5.458500e+000,5.959320e-007
5.459000e+000,-7.694964e-006
5.459500e+000,1.048899e-006
5.460000e+000,3.937676e-005
5.460500e+000,8.159405e-005
5.461000e+000,9.318670e-005
5.461500e+000,6.880284e-005
5.462000e+000,2.649867e-005
5.462500e+000,-6.740267e-006
5.463000e+000,-1.120679e-005
5.463500e+000,7.432539e-006
5.464000e+000,2.724484e-005
5.464500e+000,3.374395e-005
5.465000e+000,3.048481e-005
5.465500e+000,2.043453e-005
5.466000e+000,-3.060192e-006
5.466500e+000,-4.139388e-005
5.467000e+000,-8.788594e-005
5.467500e+000,-1.121368e-004
5.468000e+000,-9.220224e-005
5.468500e+000,-4.847145e-005
5.469000e+000,7.128361e-006
5.469500e+000,7.351433e-005
5.470000e+000,1.212740e-004
5.470500e+000,1.245786e-004
5.471000e+000,8.669314e-005
5.471500e+000,2.833416e-005
5.472000e+000,-3.413783e-005
5.472500e+000,-8.767684e-005
5.473000e+000,-1.254499e-004
5.473500e+000,-1.403702e-004
5.474000e+000,-1.050088e-004
5.474500e+000,-1.621390e-005
5.475000e+000,8.442916e-005
5.475500e+000,1.441368e-004
5.476000e+000,1.466382e-004
5.476500e+000,1.135169e-004
5.477000e+000,7.571669e-005
5.477500e+000,5.932639e-005
5.478000e+000,4.476640e-005
5.478500e+000,2.551798e-006
5.479000e+000,-3.126104e-005
5.479500e+000,-3.686886e-005
5.480000e+000,-6.525018e-005
5.480500e+000,-1.251535e-004
5.481000e+000,-1.849972e-004
5.481500e+000,-1.966974e-004
5.482000e+000,-7.882247e-005
5.482500e+000,1.479513e-004
5.483000e+000,2.964161e-004
5.483500e+000,2.739757e-004
5.484000e+000,1.732127e-004
5.484500e+000,7.094981e-005
5.485000e+000,-9.303025e-007
5.485500e+000,-3.413853e-005
5.486000e+000,-4.183465e-005
5.486500e+000,-4.618564e-005
5.487000e+000,-3.798940e-005
5.487500e+000,3.633653e-006
5.488000e+000,5.979423e-005
5.488500e+000,8.625457e-005
5.489000e+000,6.433878e-005
5.489500e+000,3.178754e-005
5.490000e+000,2.541986e-005
5.490500e+000,2.651513e-005
5.491000e+000,-8.551419e-007
5.491500e+000,-2.840115e-005
5.492000e+000,-1.830138e-005
5.492500e+000,1.753932e-005
5.493000e+000,5.021750e-005
5.493500e+000,6.698461e-005
5.494000e+000,6.307994e-005
5.494500e+000,4.673266e-005
5.495000e+000,6.045692e-005
5.495500e+000,9.043187e-005
5.496000e+000,5.677644e-005
5.496500e+000,-1.064887e-005
5.497000e+000,-3.654755e-005
5.497500e+000,-4.517822e-005
5.498000e+000,-7.502181e-005
5.498500e+000,-1.199242e-004
5.499000e+000,-1.615506e-004
5.499500e+000,-1.753570e-004
5.500000e+000,-1.528002e-004
5.500500e+000,-1.255345e-004
5.501000e+000,-9.120640e-005
5.501500e+000,-1.692761e-005
5.502000e+000,6.670530e-005
5.502500e+000,8.485121e-005
5.503000e+000,5.729987e-005
5.503500e+000,8.232374e-005
5.504000e+000,1.557847e-004
5.504500e+000,1.830284e-004
5.505000e+000,1.497984e-004
5.505500e+000,1.102381e-004
5.506000e+000,9.367796e-005
5.506500e+000,8.478432e-005
5.507000e+000,4.792726e-005
5.507500e+000,-2.515743e-005
5.508000e+000,-1.096675e-004
5.508500e+000,-1.639803e-004
5.509000e+000,-1.655484e-004
5.509500e+000,-1.192923e-004
5.510000e+000,-7.555230e-005
5.510500e+000,-4.775356e-005
5.511000e+000,2.782818e-006
5.511500e+000,7.383316e-005
5.512000e+000,1.241901e-004
5.512500e+000,1.028153e-004
5.513000e+000,5.534431e-005
5.513500e+000,5.877047e-005
5.514000e+000,1.123983e-004
5.514500e+000,1.587205e-004
5.515000e+000,1.417249e-004
5.515500e+000,6.603366e-005
5.516000e+000,-6.993018e-006
5.516500e+000,-2.189753e-005
5.517000e+000,-8.564351e-006
5.517500e+000,-2.439202e-005
5.518000e+000,-5.125166e-005
5.518500e+000,-3.795356e-005
5.519000e+000,-7.071118e-006
5.519500e+000,5.225988e-006
5.520000e+000,-2.086444e-006
5.520500e+000,-2.407985e-005
5.521000e+000,-1.378098e-005
5.521500e+000,5.447390e-005
5.522000e+000,1.000325e-004
5.522500e+000,6.924850e-005
5.523000e+000,1.162589e-006
5.523500e+000,-6.094342e-005
5.524000e+000,-8.859592e-005
5.524500e+000,-7.522251e-005
5.525000e+000,-4.091472e-005
5.525500e+000,-4.924111e-007
5.526000e+000,3.353677e-005
5.526500e+000,4.775998e-005
5.527000e+000,5.015188e-005
5.527500e+000,3.804257e-005
5.528000e+000,-3.324213e-006
5.528500e+000,-6.967317e-005
5.529000e+000,-1.264006e-004
5.529500e+000,-1.329064e-004
5.530000e+000,-7.621529e-005
5.530500e+000,7.089370e-006
5.531000e+000,5.812219e-005
5.531500e+000,5.472352e-005
5.532000e+000,2.868633e-005
5.532500e+000,2.202588e-005
5.533000e+000,3.646248e-005
5.533500e+000,4.978581e-005
5.534000e+000,4.621995e-005
5.534500e+000,3.696112e-005
5.535000e+000,3.897720e-005
5.535500e+000,4.796994e-005
5.536000e+000,4.969084e-005
5.536500e+000,3.658152e-005
5.537000e+000,7.969445e-006
5.537500e+000,-2.618607e-005
5.538000e+000,-5.099196e-005
5.538500e+000,-5.944247e-005
5.539000e+000,-4.751584e-005
5.539500e+000,-2.649935e-005
5.540000e+000,-6.407927e-006
5.540500e+000,1.392761e-005
5.541000e+000,2.872866e-005
5.541500e+000,3.373836e-005
5.542000e+000,2.961631e-005
5.542500e+000,1.948496e-005
5.543000e+000,1.255401e-005
5.543500e+000,2.379083e-005
5.544000e+000,4.825574e-005
5.544500e+000,5.649599e-005
5.545000e+000,3.887696e-005
5.545500e+000,1.312863e-005
5.546000e+000,-5.630093e-006
5.546500e+000,-1.062996e-005
5.547000e+000,-1.140327e-005
5.547500e+000,-5.077084e-005
5.548000e+000,-1.320178e-004
5.548500e+000,-1.908765e-004
5.549000e+000,-1.861309e-004
5.549500e+000,-1.240260e-004
5.550000e+000,-4.214342e-005
5.550500e+000,3.639470e-005
5.551000e+000,1.125348e-004
5.551500e+000,1.803542e-004
5.552000e+000,2.051090e-004
5.552500e+000,1.700096e-004
5.553000e+000,1.197623e-004
5.553500e+000,9.575130e-005
5.554000e+000,9.908710e-005
5.554500e+000,1.015480e-004
5.555000e+000,9.576400e-005
5.555500e+000,9.415094e-005
5.556000e+000,9.700956e-005
5.556500e+000,9.240076e-005
5.557000e+000,8.072851e-005
5.557500e+000,7.040482e-005
5.558000e+000,6.088626e-005
5.558500e+000,4.552582e-005
5.559000e+000,1.834271e-005
5.559500e+000,-9.932479e-006
5.560000e+000,-1.402546e-005
5.560500e+000,3.633143e-006
5.561000e+000,7.862837e-006
5.561500e+000,-6.540739e-006
5.562000e+000,-2.183628e-005
5.562500e+000,-2.814349e-005
5.563000e+000,-1.696586e-005
5.563500e+000,7.068722e-006
5.564000e+000,2.271957e-005
5.564500e+000,1.038813e-005
5.565000e+000,-2.585175e-005
5.565500e+000,-2.753524e-005
5.566000e+000,1.784506e-005
5.566500e+000,3.640579e-005
5.567000e+000,-1.043340e-005
5.567500e+000,-8.696661e-005
5.568000e+000,-1.233571e-004
5.568500e+000,-9.495467e-005
5.569000e+000,-5.388210e-005
5.569500e+000,-6.229578e-005
5.570000e+000,-1.069475e-004
5.570500e+000,-1.140698e-004
5.571000e+000,-6.694341e-005
5.571500e+000,-3.055355e-005
5.572000e+000,-3.313467e-005
5.572500e+000,-3.154041e-005
5.573000e+000,-8.844329e-006
5.573500e+000,9.328477e-007
5.574000e+000,8.464525e-007
5.574500e+000,2.411926e-005
5.575000e+000,5.647506e-005
5.575500e+000,7.340932e-005
5.576000e+000,6.611586e-005
5.576500e+000,3.228153e-005
5.577000e+000,8.515197e-006
5.577500e+000,3.739150e-005
5.578000e+000,1.004185e-004
5.578500e+000,1.497890e-004
5.579000e+000,1.583356e-004
5.579500e+000,1.355263e-004
5.580000e+000,1.076461e-004
5.580500e+000,7.875371e-005
5.581000e+000,3.362113e-005
5.581500e+000,-2.859938e-005
5.582000e+000,-8.185837e-005
5.582500e+000,-1.208808e-004
5.583000e+000,-1.708245e-004
5.583500e+000,-2.300703e-004
5.584000e+000,-2.566877e-004
5.584500e+000,-2.402424e-004
5.585000e+000,-2.162759e-004
5.585500e+000,-1.947850e-004
5.586000e+000,-1.173231e-004
5.586500e+000,5.700380e-005
5.587000e+000,2.389188e-004
5.587500e+000,3.133846e-004
5.588000e+000,3.158141e-004
5.588500e+000,3.432931e-004
5.589000e+000,3.577789e-004
5.589500e+000,3.093708e-004
5.590000e+000,2.355915e-004
5.590500e+000,1.632017e-004
5.591000e+000,1.208791e-004
5.591500e+000,9.816360e-005
5.592000e+000,5.977588e-005
5.592500e+000,1.434470e-005
5.593000e+000,-2.299434e-005
5.593500e+000,-6.162571e-005
5.594000e+000,-1.043344e-004
5.594500e+000,-1.240108e-004
5.595000e+000,-1.159043e-004
5.595500e+000,-1.041727e-004
5.596000e+000,-9.254335e-005
5.596500e+000,-6.677843e-005
5.597000e+000,-4.099077e-005
5.597500e+000,-3.248045e-005
5.598000e+000,-2.110222e-005
5.598500e+000,1.712406e-005
5.599000e+000,5.796816e-005
5.599500e+000,6.926618e-005
5.600000e+000,5.386528e-005
5.600500e+000,1.542086e-005
5.601000e+000,-5.613830e-005
5.601500e+000,-1.466641e-004
5.602000e+000,-2.094638e-004
5.602500e+000,-2.140960e-004
5.603000e+000,-1.067381e-004
5.603500e+000,7.007410e-005
5.604000e+000,1.534355e-004
5.604500e+000,1.511207e-004
5.605000e+000,1.414265e-004
5.605500e+000,1.195801e-004
5.606000e+000,7.572299e-005
5.606500e+000,1.676771e-005
5.607000e+000,-2.590230e-005
5.607500e+000,-3.339559e-005
5.608000e+000,-1.589872e-005
5.608500e+000,-9.263206e-006
5.609000e+000,-2.854381e-005
5.609500e+000,-4.834089e-005
5.610000e+000,-3.943780e-005
5.610500e+000,-7.198781e-006
5.611000e+000,1.599468e-005
5.611500e+000,1.108325e-005
5.612000e+000,-4.327579e-006
5.612500e+000,-5.890026e-006
5.613000e+000,-6.513733e-006
5.613500e+000,-1.933966e-005
5.614000e+000,-1.486239e-005
5.614500e+000,2.431186e-005
5.615000e+000,5.635773e-005
5.615500e+000,4.472454e-005
5.616000e+000,9.766200e-006
5.616500e+000,-1.067523e-005
5.617000e+000,-1.595737e-005
5.617500e+000,-1.693796e-005
5.618000e+000,-4.887120e-006
5.618500e+000,1.376325e-005
5.619000e+000,5.253046e-006
5.619500e+000,-3.276161e-005
5.620000e+000,-6.336221e-005
5.620500e+000,-6.695277e-005
5.621000e+000,-6.228808e-005
5.621500e+000,-7.064589e-005
5.622000e+000,-7.513757e-005
5.622500e+000,-3.916224e-005
5.623000e+000,4.190616e-005
5.623500e+000,1.231418e-004
5.624000e+000,1.533151e-004
5.624500e+000,1.399185e-004
5.625000e+000,1.406582e-004
5.625500e+000,1.668815e-004
5.626000e+000,1.545204e-004
5.626500e+000,7.503510e-005
5.627000e+000,-1.536170e-005
5.627500e+000,-6.322025e-005
5.628000e+000,-7.361372e-005
5.628500e+000,-6.245296e-005
5.629000e+000,-3.314394e-005
5.629500e+000,-1.284984e-005
5.630000e+000,5.980956e-006
5.630500e+000,4.666844e-005
5.631000e+000,7.768212e-005
5.631500e+000,8.022370e-005
5.632000e+000,7.181444e-005
5.632500e+000,5.624015e-005
5.633000e+000,2.904597e-005
5.633500e+000,1.458735e-006
5.634000e+000,-1.857439e-005
5.634500e+000,-2.897782e-005
5.635000e+000,-2.933714e-005
5.635500e+000,-2.308089e-005
5.636000e+000,-1.192845e-005
5.636500e+000,-2.584523e-008
5.637000e+000,1.768014e-005
5.637500e+000,5.641684e-005
5.638000e+000,1.081893e-004
5.638500e+000,1.302399e-004
5.639000e+000,9.868843e-005
5.639500e+000,4.632173e-005
5.640000e+000,2.528561e-005
5.640500e+000,5.272765e-005
5.641000e+000,8.055998e-005
5.641500e+000,5.917286e-005
5.642000e+000,-1.038753e-005
5.642500e+000,-9.514987e-005
5.643000e+000,-1.373312e-004
5.643500e+000,-1.047946e-004
5.644000e+000,-5.575617e-005
5.644500e+000,-4.412080e-005
5.645000e+000,-3.559226e-005
5.645500e+000,-1.916275e-005
5.646000e+000,-1.974046e-005
5.646500e+000,-3.888806e-005
5.647000e+000,-4.750966e-005
5.647500e+000,-4.159386e-005
5.648000e+000,-4.293050e-005
5.648500e+000,-3.654968e-005
5.649000e+000,-1.609986e-005
5.649500e+000,7.963091e-006
5.650000e+000,3.161635e-005
5.650500e+000,5.599292e-005
5.651000e+000,7.488637e-005
5.651500e+000,9.328189e-005
5.652000e+000,1.141218e-004
5.652500e+000,1.069559e-004
5.653000e+000,5.744619e-005
5.653500e+000,1.209351e-005
5.654000e+000,-8.571029e-006
5.654500e+000,-3.145070e-005
5.655000e+000,-4.346242e-005
5.655500e+000,-4.346697e-005
5.656000e+000,-5.495094e-005
5.656500e+000,-4.811839e-005
5.657000e+000,-1.541536e-005
5.657500e+000,3.877495e-006
5.658000e+000,2.212277e-005
5.658500e+000,4.133326e-005
5.659000e+000,4.709646e-005
5.659500e+000,3.627116e-005
5.660000e+000,1.208895e-005
5.660500e+000,-1.122822e-005
5.661000e+000,-1.419453e-005
5.661500e+000,1.010437e-005
5.662000e+000,2.649318e-005
5.662500e+000,2.300315e-005
5.663000e+000,1.673814e-005
5.663500e+000,2.023060e-005
5.664000e+000,3.822575e-005
5.664500e+000,6.815954e-005
5.665000e+000,9.644006e-005
5.665500e+000,1.042148e-004
5.666000e+000,7.925115e-005
5.666500e+000,2.304843e-005
5.667000e+000,-4.752279e-005
5.667500e+000,-1.048770e-004
5.668000e+000,-1.430564e-004
5.668500e+000,-1.561455e-004
5.669000e+000,-1.065220e-004
5.669500e+000,-2.318254e-005
5.670000e+000,3.471563e-005
5.670500e+000,4.217959e-005
5.671000e+000,3.348908e-006
5.671500e+000,-2.750890e-005
5.672000e+000,-2.110611e-005
5.672500e+000,-2.945730e-005
5.673000e+000,-7.697230e-005
5.673500e+000,-9.495881e-005
5.674000e+000,-5.161587e-005
5.674500e+000,1.942292e-005
5.675000e+000,7.378885e-005
5.675500e+000,1.103445e-004
5.676000e+000,1.581469e-004
5.676500e+000,2.070371e-004
5.677000e+000,2.095189e-004
5.677500e+000,1.541462e-004
5.678000e+000,1.000792e-004
5.678500e+000,8.176229e-005
5.679000e+000,7.037301e-005
5.679500e+000,3.741172e-005
5.680000e+000,-1.226711e-006
5.680500e+000,-2.311030e-005
5.681000e+000,-3.315515e-005
5.681500e+000,-4.705853e-005
5.682000e+000,-4.813341e-005
5.682500e+000,-2.959743e-005
5.683000e+000,-2.038902e-005
5.683500e+000,-2.199321e-005
5.684000e+000,-6.813561e-006
5.684500e+000,2.961937e-005
5.685000e+000,7.269989e-005
5.685500e+000,1.067190e-004
5.686000e+000,1.069277e-004
5.686500e+000,5.818074e-005
5.687000e+000,-1.555376e-005
5.687500e+000,-7.012232e-005
5.688000e+000,-7.318104e-005
5.688500e+000,-3.361250e-005
5.689000e+000,-5.597464e-006
5.689500e+000,-1.191412e-005
5.690000e+000,-2.768724e-005
5.690500e+000,-3.328182e-005
5.691000e+000,-3.785960e-005
5.691500e+000,-4.041611e-005
5.692000e+000,-2.416747e-005
5.692500e+000,4.960579e-006
5.693000e+000,1.214532e-005
5.693500e+000,-1.953797e-006
5.694000e+000,4.224743e-006
5.694500e+000,3.227941e-005
5.695000e+000,4.877425e-005
5.695500e+000,3.741481e-005
5.696000e+000,1.486937e-005
5.696500e+000,1.345803e-005
5.697000e+000,4.916207e-005
5.697500e+000,8.764269e-005
5.698000e+000,9.032036e-005
5.698500e+000,7.057900e-005
5.699000e+000,4.555556e-005
5.699500e+000,1.250413e-005
5.700000e+000,-1.939631e-005
5.700500e+000,-2.855180e-005
5.701000e+000,7.244052e-006
5.701500e+000,8.769796e-005
5.702000e+000,1.573594e-004
5.702500e+000,1.541517e-004
5.703000e+000,6.926353e-005
5.703500e+000,-3.941805e-005
5.704000e+000,-9.507757e-005
5.704500e+000,-9.921395e-005
5.705000e+000,-1.122998e-004
5.705500e+000,-1.423808e-004
5.706000e+000,-1.370743e-004
5.706500e+000,-8.297788e-005
5.707000e+000,-2.731907e-005
5.707500e+000,-8.031790e-006
5.708000e+000,-5.655663e-006
5.708500e+000,8.320806e-006
5.709000e+000,2.485584e-005
5.709500e+000,1.946125e-005
5.710000e+000,6.657833e-007
5.710500e+000,-1.370524e-005
5.711000e+000,-4.166647e-005
5.711500e+000,-1.068997e-004
5.712000e+000,-1.872173e-004
5.712500e+000,-2.137460e-004
5.713000e+000,-1.598004e-004
5.713500e+000,-4.122648e-005
5.714000e+000,1.068829e-004
5.714500e+000,2.116114e-004
5.715000e+000,2.449077e-004
5.715500e+000,2.402312e-004
5.716000e+000,2.150597e-004
5.716500e+000,1.816127e-004
5.717000e+000,1.559166e-004
5.717500e+000,1.394190e-004
5.718000e+000,1.251245e-004
5.718500e+000,1.002735e-004
5.719000e+000,5.396040e-005
5.719500e+000,-1.404155e-006
5.720000e+000,-3.394257e-005
5.720500e+000,-3.872783e-005
5.721000e+000,-3.200747e-005
5.721500e+000,-4.155453e-005
5.722000e+000,-9.291360e-005
5.722500e+000,-1.585594e-004
5.723000e+000,-1.965843e-004
5.723500e+000,-1.899422e-004
5.724000e+000,-1.491539e-004
5.724500e+000,-9.792038e-005
5.725000e+000,-5.033917e-005
5.725500e+000,-1.321952e-005
5.726000e+000,2.830932e-005
5.726500e+000,9.922784e-005
5.727000e+000,1.636153e-004
5.727500e+000,1.687388e-004
5.728000e+000,1.655936e-004
5.728500e+000,1.852111e-004
5.729000e+000,1.990365e-004
5.729500e+000,1.834569e-004
5.730000e+000,1.147170e-004
5.730500e+000,1.457808e-005
5.731000e+000,-6.564864e-005
5.731500e+000,-9.583711e-005
5.732000e+000,-8.389053e-005
5.732500e+000,-4.328505e-005
5.733000e+000,-2.236493e-006
5.733500e+000,6.719195e-006
5.734000e+000,-1.117038e-005
5.734500e+000,-1.463684e-005
5.735000e+000,1.738771e-005
5.735500e+000,5.573974e-005
5.736000e+000,7.068695e-005
5.736500e+000,6.409031e-005
5.737000e+000,6.171654e-005
5.737500e+000,6.331526e-005
5.738000e+000,3.675049e-005
5.738500e+000,-1.465427e-005
5.739000e+000,-7.780145e-005
5.739500e+000,-1.165143e-004
5.740000e+000,-1.027317e-004
5.740500e+000,-7.528574e-005
5.741000e+000,-4.320833e-005
5.741500e+000,-5.673771e-006
5.742000e+000,1.986760e-005
5.742500e+000,3.030955e-005
5.743000e+000,3.302735e-005
5.743500e+000,1.838736e-005
5.744000e+000,-1.179089e-005
5.744500e+000,-2.499021e-005
5.745000e+000,-2.115442e-005
5.745500e+000,-3.506952e-005
5.746000e+000,-6.684156e-005
5.746500e+000,-7.928538e-005
5.747000e+000,-5.485505e-005
5.747500e+000,2.127519e-005
5.748000e+000,1.194122e-004
5.748500e+000,1.318306e-004
5.749000e+000,3.924449e-005
5.749500e+000,-6.106713e-005
5.750000e+000,-1.110033e-004
5.750500e+000,-1.162098e-004
5.751000e+000,-8.873437e-005
5.751500e+000,-5.001581e-005
5.752000e+000,-2.494222e-005
5.752500e+000,9.312030e-006
5.753000e+000,5.167142e-005
5.753500e+000,9.889021e-005
5.754000e+000,1.542030e-004
5.754500e+000,1.856204e-004
5.755000e+000,1.732415e-004
5.755500e+000,1.150000e-004
5.756000e+000,4.248886e-005
5.756500e+000,-1.682668e-006
5.757000e+000,7.101838e-006
5.757500e+000,5.803827e-005
5.758000e+000,1.224475e-004
5.758500e+000,1.569788e-004
5.759000e+000,1.287255e-004
5.759500e+000,5.227953e-005
5.760000e+000,-3.444298e-005
5.760500e+000,-1.076438e-004
5.761000e+000,-1.426923e-004
5.761500e+000,-1.083401e-004
5.762000e+000,-2.834424e-005
5.762500e+000,3.061212e-005
5.763000e+000,3.709304e-005
5.763500e+000,2.692621e-005
5.764000e+000,3.283539e-005
5.764500e+000,3.069586e-005
5.765000e+000,4.713341e-006
5.765500e+000,-3.786493e-005
5.766000e+000,-6.056693e-005
5.766500e+000,-5.065562e-005
5.767000e+000,-6.057037e-005
5.767500e+000,-8.341901e-005
5.768000e+000,-7.138299e-005
5.768500e+000,-1.009102e-005
5.769000e+000,4.568184e-005
5.769500e+000,5.469524e-005
5.770000e+000,5.603149e-005
5.770500e+000,8.011371e-005
5.771000e+000,1.147542e-004
5.771500e+000,1.351876e-004
5.772000e+000,1.277980e-004
5.772500e+000,8.639555e-005
5.773000e+000,1.719165e-005
5.773500e+000,-6.876150e-005
5.774000e+000,-1.515184e-004
5.774500e+000,-1.944569e-004
5.775000e+000,-1.601012e-004
5.775500e+000,-6.546877e-005
5.776000e+000,2.624979e-005
5.776500e+000,5.812237e-005
5.777000e+000,1.997832e-005
5.777500e+000,-1.066945e-005
5.778000e+000,-7.023323e-006
5.778500e+000,-3.265110e-005
5.779000e+000,-8.836838e-005
5.779500e+000,-1.183705e-004
5.780000e+000,-6.509631e-005
5.780500e+000,6.161188e-005
5.781000e+000,1.694801e-004
5.781500e+000,1.848178e-004
5.782000e+000,1.166089e-004
5.782500e+000,3.465072e-005
5.783000e+000,-2.798832e-006
5.783500e+000,4.901560e-007
5.784000e+000,2.187329e-005
5.784500e+000,4.825391e-005
5.785000e+000,6.380303e-005
5.785500e+000,6.406344e-005
5.786000e+000,5.484361e-005
5.786500e+000,4.910044e-005
5.787000e+000,4.730318e-005
5.787500e+000,4.917864e-005
5.788000e+000,5.798462e-005
5.788500e+000,6.173118e-005
5.789000e+000,4.964626e-005
5.789500e+000,3.671332e-005
5.790000e+000,3.122593e-005
5.790500e+000,2.469808e-005
5.791000e+000,6.880219e-006
5.791500e+000,-1.959489e-005
5.792000e+000,-3.516462e-005
5.792500e+000,-3.366400e-005
5.793000e+000,-2.270540e-005
5.793500e+000,-3.226713e-005
5.794000e+000,-5.900042e-005
5.794500e+000,-4.430948e-005
5.795000e+000,4.024552e-006
5.795500e+000,2.652848e-005
5.796000e+000,1.097632e-005
5.796500e+000,-2.164311e-005
5.797000e+000,-6.374237e-005
5.797500e+000,-9.698666e-005
5.798000e+000,-8.101736e-005
5.798500e+000,-5.936959e-006
5.799000e+000,7.514950e-005
5.799500e+000,1.118487e-004
5.800000e+000,1.082541e-004
5.800500e+000,8.140101e-005
5.801000e+000,4.688906e-005
5.801500e+000,1.243663e-005
5.802000e+000,-1.960123e-005
5.802500e+000,-3.754051e-005
5.803000e+000,-2.630036e-005
