X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.256300e+001,-2.309805e-004
2.256350e+001,-1.700503e-004
2.256400e+001,-1.889202e-004
2.256450e+001,-1.278792e-004
2.256500e+001,-1.446747e-004
2.256550e+001,-9.574300e-005
2.256600e+001,-1.066625e-004
2.256650e+001,-6.785695e-005
2.256700e+001,-7.461061e-005
2.256750e+001,-5.239665e-005
2.256800e+001,-5.006180e-005
2.256850e+001,-3.292603e-005
2.256900e+001,-2.060118e-005
2.256950e+001,-9.157831e-006
2.257000e+001,2.559881e-004
2.257050e+001,1.814601e-003
2.257100e+001,3.070889e-003
2.257150e+001,1.128483e-003
2.257200e+001,-9.416091e-004
2.257250e+001,-9.521472e-004
2.257300e+001,-4.756098e-004
2.257350e+001,-2.663344e-004
2.257400e+001,-3.333502e-004
2.257450e+001,-3.573528e-004
2.257500e+001,-3.317763e-004
2.257550e+001,-2.966411e-004
2.257600e+001,-2.655647e-004
2.257650e+001,-2.565641e-004
2.257700e+001,-2.262138e-004
2.257750e+001,-2.155377e-004
2.257800e+001,-1.814964e-004
2.257850e+001,-1.729902e-004
2.257900e+001,-1.431770e-004
2.257950e+001,-1.360859e-004
2.258000e+001,-1.099899e-004
2.258050e+001,-9.986727e-005
2.258100e+001,-7.791250e-005
2.258150e+001,-6.644330e-005
2.258200e+001,-4.738583e-005
2.258250e+001,-3.466497e-005
2.258300e+001,-2.457380e-005
2.258350e+001,-1.691345e-005
2.258400e+001,4.167278e-005
2.258450e+001,6.462075e-004
2.258500e+001,2.755517e-003
2.258550e+001,2.665431e-003
2.258600e+001,-9.667047e-005
2.258650e+001,-9.941057e-004
2.258700e+001,-7.856886e-004
2.258750e+001,-3.183969e-004
2.258800e+001,-3.069649e-004
2.258850e+001,-3.514902e-004
2.258900e+001,-3.463923e-004
2.258950e+001,-3.321250e-004
2.259000e+001,-2.585786e-004
2.259050e+001,-2.826628e-004
2.259100e+001,-2.119146e-004
2.259150e+001,-2.442015e-004
2.259200e+001,-1.669468e-004
2.259250e+001,-1.965819e-004
2.259300e+001,-1.273828e-004
2.259350e+001,-1.528866e-004
2.259400e+001,-9.772651e-005
2.259450e+001,-1.140448e-004
2.259500e+001,-7.204874e-005
2.259550e+001,-7.560192e-005
2.259600e+001,-4.743293e-005
2.259650e+001,-4.292286e-005
2.259700e+001,-2.979853e-005
2.259750e+001,-1.855740e-005
2.259800e+001,-1.573694e-005
2.259850e+001,7.646311e-005
2.259900e+001,1.600110e-003
2.259950e+001,3.210856e-003
2.260000e+001,1.426048e-003
2.260050e+001,-7.091505e-004
2.260100e+001,-9.402690e-004
2.260150e+001,-5.620135e-004
2.260200e+001,-2.771142e-004
2.260250e+001,-3.321766e-004
2.260300e+001,-3.496444e-004
2.260350e+001,-3.416322e-004
2.260400e+001,-2.967938e-004
2.260450e+001,-2.680629e-004
2.260500e+001,-2.531796e-004
2.260550e+001,-2.217176e-004
2.260600e+001,-2.117616e-004
2.260650e+001,-1.776531e-004
2.260700e+001,-1.719473e-004
2.260750e+001,-1.402872e-004
2.260800e+001,-1.364986e-004
2.260850e+001,-1.084293e-004
2.260900e+001,-1.036087e-004
2.260950e+001,-7.847713e-005
2.261000e+001,-6.998843e-005
2.261050e+001,-5.153644e-005
2.261100e+001,-4.516709e-005
2.261150e+001,-3.484229e-005
2.261200e+001,-2.244573e-005
2.261250e+001,-6.179032e-006
2.261300e+001,4.165026e-004
2.261350e+001,2.537498e-003
2.261400e+001,2.784652e-003
2.261450e+001,2.237630e-004
2.261500e+001,-8.554922e-004
2.261550e+001,-8.629466e-004
2.261600e+001,-3.671416e-004
2.261650e+001,-3.198650e-004
2.261700e+001,-3.464214e-004
2.261750e+001,-3.583665e-004
2.261800e+001,-3.442731e-004
2.261850e+001,-2.668676e-004
2.261900e+001,-2.903119e-004
2.261950e+001,-2.145349e-004
2.262000e+001,-2.515951e-004
2.262050e+001,-1.704153e-004
2.262100e+001,-2.092206e-004
2.262150e+001,-1.359312e-004
2.262200e+001,-1.669692e-004
2.262250e+001,-1.045824e-004
2.262300e+001,-1.241691e-004
2.262350e+001,-7.621015e-005
2.262400e+001,-8.215234e-005
2.262450e+001,-5.182730e-005
2.262500e+001,-4.982683e-005
2.262550e+001,-3.347600e-005
2.262600e+001,-1.949381e-005
2.262650e+001,-1.513858e-005
2.262700e+001,1.280794e-005
2.262750e+001,1.345764e-003
2.262800e+001,3.040321e-003
2.262850e+001,1.707639e-003
2.262900e+001,-4.171428e-004
2.262950e+001,-9.464113e-004
2.263000e+001,-6.247223e-004
2.263050e+001,-3.094214e-004
2.263100e+001,-3.161797e-004
2.263150e+001,-3.515176e-004
2.263200e+001,-3.445061e-004
2.263250e+001,-3.045528e-004
2.263300e+001,-2.691134e-004
2.263350e+001,-2.542954e-004
2.263400e+001,-2.245949e-004
2.263450e+001,-2.119235e-004
2.263500e+001,-1.810215e-004
2.263550e+001,-1.711113e-004
2.263600e+001,-1.437305e-004
2.263650e+001,-1.351134e-004
2.263700e+001,-1.100899e-004
2.263750e+001,-9.890812e-005
2.263800e+001,-7.919157e-005
2.263850e+001,-7.125624e-005
2.263900e+001,-5.748925e-005
2.263950e+001,-4.408589e-005
2.264000e+001,-3.035603e-005
2.264050e+001,-1.469573e-005
2.264100e+001,-3.306105e-006
2.264150e+001,3.451852e-004
2.264200e+001,2.260276e-003
2.264250e+001,2.822281e-003
2.264300e+001,6.068869e-004
2.264350e+001,-7.448637e-004
2.264400e+001,-9.026973e-004
2.264450e+001,-4.290869e-004
2.264500e+001,-3.070683e-004
2.264550e+001,-3.339253e-004
2.264600e+001,-3.562671e-004
2.264650e+001,-3.468107e-004
2.264700e+001,-2.760853e-004
2.264750e+001,-2.877235e-004
2.264800e+001,-2.256188e-004
2.264850e+001,-2.511160e-004
2.264900e+001,-1.832419e-004
2.264950e+001,-2.045095e-004
2.265000e+001,-1.446634e-004
2.265050e+001,-1.654903e-004
2.265100e+001,-1.163226e-004
2.265150e+001,-1.263078e-004
2.265200e+001,-8.636065e-005
2.265250e+001,-8.677314e-005
2.265300e+001,-6.097847e-005
2.265350e+001,-5.540103e-005
2.265400e+001,-4.219719e-005
2.265450e+001,-2.836008e-005
2.265500e+001,-2.114464e-005
2.265550e+001,5.369606e-006
2.265600e+001,1.138610e-003
2.265650e+001,2.831773e-003
2.265700e+001,1.973146e-003
2.265750e+001,-1.362165e-004
2.265800e+001,-9.490104e-004
2.265850e+001,-7.008720e-004
2.265900e+001,-3.443763e-004
2.265950e+001,-3.058784e-004
2.266000e+001,-3.554729e-004
2.266050e+001,-3.545020e-004
2.266100e+001,-3.167762e-004
2.266150e+001,-2.763220e-004
2.266200e+001,-2.595340e-004
2.266250e+001,-2.302451e-004
2.266300e+001,-2.174332e-004
2.266350e+001,-1.894417e-004
2.266400e+001,-1.780833e-004
2.266450e+001,-1.509653e-004
2.266500e+001,-1.371228e-004
2.266550e+001,-1.149293e-004
2.266600e+001,-1.064395e-004
2.266650e+001,-8.968801e-005
2.266700e+001,-7.291970e-005
2.266750e+001,-5.471681e-005
2.266800e+001,-4.094295e-005
2.266850e+001,-3.150614e-005
2.266900e+001,-1.927767e-005
2.266950e+001,-1.218008e-005
2.267000e+001,2.662347e-004
2.267050e+001,1.962417e-003
2.267100e+001,2.814426e-003
2.267150e+001,9.767421e-004
2.267200e+001,-6.204537e-004
2.267250e+001,-9.370003e-004
2.267300e+001,-4.924447e-004
2.267350e+001,-2.996238e-004
2.267400e+001,-3.235339e-004
2.267450e+001,-3.548697e-004
2.267500e+001,-3.457413e-004
2.267550e+001,-2.814883e-004
2.267600e+001,-2.806651e-004
2.267650e+001,-2.324381e-004
2.267700e+001,-2.427315e-004
2.267750e+001,-1.903036e-004
2.267800e+001,-1.992701e-004
2.267850e+001,-1.523569e-004
2.267900e+001,-1.566335e-004
2.267950e+001,-1.164498e-004
2.268000e+001,-1.173381e-004
2.268050e+001,-8.708217e-005
2.268100e+001,-7.935918e-005
2.268150e+001,-5.672635e-005
2.268200e+001,-4.622858e-005
2.268250e+001,-3.310679e-005
2.268300e+001,-2.082125e-005
2.268350e+001,-1.492276e-005
2.268400e+001,5.212825e-006
2.268450e+001,9.426515e-004
2.268500e+001,2.607603e-003
2.268550e+001,2.224069e-003
2.268600e+001,1.704036e-004
2.268650e+001,-9.278675e-004
2.268700e+001,-7.644118e-004
2.268750e+001,-3.795958e-004
2.268800e+001,-2.936454e-004
2.268850e+001,-3.538858e-004
2.268900e+001,-3.580517e-004
2.268950e+001,-3.219047e-004
2.269000e+001,-2.771882e-004
2.269050e+001,-2.586583e-004
2.269100e+001,-2.338867e-004
2.269150e+001,-2.182716e-004
2.269200e+001,-1.926645e-004
2.269250e+001,-1.776781e-004
2.269300e+001,-1.555019e-004
2.269350e+001,-1.371508e-004
2.269400e+001,-1.149405e-004
2.269450e+001,-9.858181e-005
2.269500e+001,-8.520959e-005
2.269550e+001,-7.331697e-005
2.269600e+001,-6.281026e-005
2.269650e+001,-4.929945e-005
2.269700e+001,-3.785032e-005
2.269750e+001,-2.292184e-005
2.269800e+001,-1.279892e-005
2.269850e+001,2.074640e-004
2.269900e+001,1.677097e-003
2.269950e+001,2.801772e-003
2.270000e+001,1.359096e-003
2.270050e+001,-4.820753e-004
2.270100e+001,-9.781987e-004
2.270150e+001,-5.701566e-004
2.270200e+001,-3.042521e-004
2.270250e+001,-3.217926e-004
2.270300e+001,-3.636635e-004
2.270350e+001,-3.543588e-004
2.270400e+001,-2.939186e-004
2.270450e+001,-2.775381e-004
2.270500e+001,-2.414774e-004
2.270550e+001,-2.387245e-004
2.270600e+001,-1.993178e-004
2.270650e+001,-1.919141e-004
2.270700e+001,-1.587014e-004
2.270750e+001,-1.528292e-004
2.270800e+001,-1.264017e-004
2.270850e+001,-1.185885e-004
2.270900e+001,-9.777319e-005
2.270950e+001,-8.561786e-005
2.271000e+001,-6.715205e-005
2.271050e+001,-5.483245e-005
2.271100e+001,-4.587261e-005
2.271150e+001,-3.306545e-005
2.271200e+001,-2.295926e-005
2.271250e+001,-5.619443e-006
2.271300e+001,7.532742e-004
2.271350e+001,2.366483e-003
2.271400e+001,2.444444e-003
2.271450e+001,4.769174e-004
2.271500e+001,-9.137664e-004
2.271550e+001,-8.337867e-004
2.271600e+001,-4.243602e-004
2.271650e+001,-2.888140e-004
2.271700e+001,-3.605615e-004
2.271750e+001,-3.695627e-004
2.271800e+001,-3.338642e-004
2.271850e+001,-2.862715e-004
2.271900e+001,-2.633656e-004
2.271950e+001,-2.436578e-004
2.272000e+001,-2.222595e-004
2.272050e+001,-2.020924e-004
2.272100e+001,-1.765960e-004
2.272150e+001,-1.550279e-004
2.272200e+001,-1.311108e-004
2.272250e+001,-1.179618e-004
2.272300e+001,-9.892439e-005
2.272350e+001,-8.784026e-005
2.272400e+001,-6.970774e-005
2.272450e+001,-5.832901e-005
2.272500e+001,-4.306047e-005
2.272550e+001,-3.450716e-005
2.272600e+001,-2.120865e-005
2.272650e+001,-1.070283e-005
2.272700e+001,1.565625e-004
2.272750e+001,1.391919e-003
2.272800e+001,2.763413e-003
2.272850e+001,1.736819e-003
2.272900e+001,-3.258571e-004
2.272950e+001,-1.007184e-003
2.273000e+001,-6.385894e-004
2.273050e+001,-3.037454e-004
2.273100e+001,-3.138958e-004
2.273150e+001,-3.668600e-004
2.273200e+001,-3.586644e-004
2.273250e+001,-3.029695e-004
2.273300e+001,-2.774410e-004
2.273350e+001,-2.558878e-004
2.273400e+001,-2.380034e-004
2.273450e+001,-2.119893e-004
2.273500e+001,-1.917437e-004
2.273550e+001,-1.693954e-004
2.273600e+001,-1.484359e-004
2.273650e+001,-1.319963e-004
2.273700e+001,-1.155250e-004
2.273750e+001,-9.997933e-005
2.273800e+001,-8.179184e-005
2.273850e+001,-6.937319e-005
2.273900e+001,-5.429848e-005
2.273950e+001,-4.183894e-005
2.274000e+001,-2.673485e-005
2.274050e+001,-1.746596e-005
2.274100e+001,-2.414362e-006
2.274150e+001,5.865300e-004
2.274200e+001,2.127939e-003
2.274250e+001,2.670662e-003
2.274300e+001,8.202152e-004
2.274350e+001,-8.813438e-004
2.274400e+001,-8.940860e-004
2.274450e+001,-4.585808e-004
2.274500e+001,-2.662087e-004
2.274550e+001,-3.528206e-004
2.274600e+001,-3.691952e-004
2.274650e+001,-3.335467e-004
2.274700e+001,-2.862401e-004
2.274750e+001,-2.593096e-004
2.274800e+001,-2.480211e-004
2.274850e+001,-2.210987e-004
2.274900e+001,-2.089242e-004
2.274950e+001,-1.758594e-004
2.275000e+001,-1.643721e-004
2.275050e+001,-1.350389e-004
2.275100e+001,-1.300781e-004
2.275150e+001,-1.066165e-004
2.275200e+001,-9.759414e-005
2.275250e+001,-7.194166e-005
2.275300e+001,-6.195546e-005
2.275350e+001,-4.478354e-005
2.275400e+001,-3.850873e-005
2.275450e+001,-2.533625e-005
2.275500e+001,-1.344369e-005
2.275550e+001,1.068634e-004
2.275600e+001,1.101612e-003
2.275650e+001,2.690316e-003
2.275700e+001,2.091443e-003
2.275750e+001,-1.715608e-004
2.275800e+001,-1.042796e-003
2.275850e+001,-7.128075e-004
2.275900e+001,-3.050826e-004
2.275950e+001,-3.025343e-004
2.276000e+001,-3.653547e-004
2.276050e+001,-3.610925e-004
2.276100e+001,-3.148381e-004
2.276150e+001,-2.750108e-004
2.276200e+001,-2.602273e-004
2.276250e+001,-2.296593e-004
2.276300e+001,-2.171052e-004
2.276350e+001,-1.842797e-004
2.276400e+001,-1.742543e-004
2.276450e+001,-1.439580e-004
2.276500e+001,-1.379314e-004
2.276550e+001,-1.142118e-004
2.276600e+001,-1.080154e-004
2.276650e+001,-8.529892e-005
2.276700e+001,-7.514640e-005
2.276750e+001,-5.735411e-005
2.276800e+001,-4.973372e-005
2.276850e+001,-3.747392e-005
2.276900e+001,-2.815530e-005
2.276950e+001,-1.596839e-005
2.277000e+001,4.138479e-004
2.277050e+001,1.858225e-003
2.277100e+001,2.850555e-003
2.277150e+001,1.155848e-003
2.277200e+001,-8.435256e-004
2.277250e+001,-9.484606e-004
2.277300e+001,-4.997592e-004
2.277350e+001,-2.486845e-004
2.277400e+001,-3.447939e-004
2.277450e+001,-3.678649e-004
2.277500e+001,-3.369050e-004
2.277550e+001,-2.958036e-004
2.277600e+001,-2.632586e-004
2.277650e+001,-2.587741e-004
2.277700e+001,-2.217841e-004
2.277750e+001,-2.186918e-004
2.277800e+001,-1.776945e-004
2.277850e+001,-1.780148e-004
2.277900e+001,-1.393888e-004
2.277950e+001,-1.377365e-004
2.278000e+001,-1.019140e-004
2.278050e+001,-9.786004e-005
2.278100e+001,-6.969723e-005
2.278150e+001,-6.450259e-005
2.278200e+001,-4.406500e-005
2.278250e+001,-3.685917e-005
2.278300e+001,-2.395466e-005
2.278350e+001,-1.473518e-005
2.278400e+001,6.233256e-005
2.278450e+001,8.121171e-004
2.278500e+001,2.603622e-003
2.278550e+001,2.481965e-003
2.278600e+001,4.144229e-005
2.278650e+001,-1.060890e-003
2.278700e+001,-7.857148e-004
2.278750e+001,-3.134764e-004
2.278800e+001,-2.973175e-004
2.278850e+001,-3.703907e-004
2.278900e+001,-3.662671e-004
2.278950e+001,-3.266324e-004
2.279000e+001,-2.754300e-004
2.279050e+001,-2.707381e-004
2.279100e+001,-2.314691e-004
2.279150e+001,-2.313654e-004
2.279200e+001,-1.863606e-004
2.279250e+001,-1.861159e-004
2.279300e+001,-1.469610e-004
2.279350e+001,-1.461847e-004
2.279400e+001,-1.120323e-004
2.279450e+001,-1.095405e-004
2.279500e+001,-8.298149e-005
2.279550e+001,-7.746817e-005
2.279600e+001,-5.763211e-005
2.279650e+001,-4.845617e-005
2.279700e+001,-3.421865e-005
2.279750e+001,-2.295775e-005
2.279800e+001,-1.164696e-005
2.279850e+001,2.707592e-004
2.279900e+001,1.591274e-003
2.279950e+001,3.018385e-003
2.280000e+001,1.511509e-003
2.280050e+001,-7.988130e-004
2.280100e+001,-1.008955e-003
2.280150e+001,-5.484261e-004
2.280200e+001,-2.384098e-004
2.280250e+001,-3.367572e-004
2.280300e+001,-3.575191e-004
2.280350e+001,-3.394406e-004
2.280400e+001,-3.016870e-004
2.280450e+001,-2.588474e-004
2.280500e+001,-2.600145e-004
2.280550e+001,-2.100518e-004
2.280600e+001,-2.185189e-004
2.280650e+001,-1.670385e-004
2.280700e+001,-1.798232e-004
2.280750e+001,-1.330189e-004
2.280800e+001,-1.446421e-004
2.280850e+001,-1.025651e-004
2.280900e+001,-1.062818e-004
2.280950e+001,-7.175167e-005
2.281000e+001,-7.190910e-005
2.281050e+001,-5.059217e-005
2.281100e+001,-4.730209e-005
2.281150e+001,-3.473257e-005
2.281200e+001,-2.266619e-005
2.281250e+001,2.646938e-005
2.281300e+001,5.364322e-004
2.281350e+001,2.490258e-003
2.281400e+001,2.820342e-003
2.281450e+001,2.273015e-004
2.281500e+001,-1.085085e-003
2.281550e+001,-8.570257e-004
2.281600e+001,-3.448343e-004
2.281650e+001,-3.044654e-004
2.281700e+001,-3.530677e-004
2.281750e+001,-3.623292e-004
2.281800e+001,-3.313576e-004
2.281850e+001,-2.736312e-004
2.281900e+001,-2.744831e-004
2.281950e+001,-2.263029e-004
2.282000e+001,-2.373119e-004
2.282050e+001,-1.835284e-004
2.282100e+001,-1.948742e-004
2.282150e+001,-1.451180e-004
2.282200e+001,-1.525899e-004
2.282250e+001,-1.094898e-004
2.282300e+001,-1.137719e-004
2.282350e+001,-8.015379e-005
2.282400e+001,-7.834772e-005
2.282450e+001,-5.451406e-005
2.282500e+001,-4.997716e-005
2.282550e+001,-3.563074e-005
2.282600e+001,-2.415676e-005
2.282650e+001,-1.522160e-005
2.282700e+001,1.303415e-004
2.282750e+001,1.321876e-003
2.282800e+001,3.162733e-003
2.282850e+001,1.871518e-003
2.282900e+001,-6.778998e-004
2.282950e+001,-9.947185e-004
2.283000e+001,-6.360104e-004
2.283050e+001,-2.764381e-004
2.283100e+001,-3.387577e-004
2.283150e+001,-3.622150e-004
2.283200e+001,-3.437462e-004
2.283250e+001,-3.154183e-004
2.283300e+001,-2.592538e-004
2.283350e+001,-2.741766e-004
2.283400e+001,-2.113951e-004
2.283450e+001,-2.324916e-004
2.283500e+001,-1.684995e-004
2.283550e+001,-1.933779e-004
2.283600e+001,-1.331958e-004
2.283650e+001,-1.493589e-004
2.283700e+001,-9.597514e-005
2.283750e+001,-1.057109e-004
2.283800e+001,-6.912281e-005
2.283850e+001,-7.397593e-005
2.283900e+001,-5.029683e-005
2.283950e+001,-4.504939e-005
2.284000e+001,-3.135116e-005
2.284050e+001,-1.919278e-005
2.284100e+001,2.593832e-007
2.284150e+001,2.748570e-004
2.284200e+001,2.378599e-003
2.284250e+001,3.088413e-003
2.284300e+001,4.800093e-004
2.284350e+001,-8.961229e-004
2.284400e+001,-9.064007e-004
2.284450e+001,-3.944752e-004
2.284500e+001,-3.010386e-004
2.284550e+001,-3.401726e-004
2.284600e+001,-3.530022e-004
2.284650e+001,-3.398837e-004
2.284700e+001,-2.659430e-004
2.284750e+001,-2.828892e-004
2.284800e+001,-2.176999e-004
2.284850e+001,-2.450722e-004
2.284900e+001,-1.733129e-004
2.284950e+001,-1.993678e-004
2.285000e+001,-1.369418e-004
2.285050e+001,-1.599765e-004
2.285100e+001,-1.092867e-004
2.285150e+001,-1.245806e-004
2.285200e+001,-8.512745e-005
2.285250e+001,-8.854661e-005
2.285300e+001,-6.188187e-005
2.285350e+001,-5.716389e-005
2.285400e+001,-4.092718e-005
2.285450e+001,-2.640621e-005
2.285500e+001,-1.874085e-005
2.285550e+001,1.704903e-006
2.285600e+001,1.037686e-003
2.285650e+001,3.047003e-003
2.285700e+001,2.097704e-003
2.285750e+001,-3.753317e-004
2.285800e+001,-9.483707e-004
2.285850e+001,-7.123703e-004
2.285900e+001,-3.086191e-004
2.285950e+001,-3.292344e-004
2.286000e+001,-3.577436e-004
2.286050e+001,-3.532717e-004
2.286100e+001,-3.246275e-004
2.286150e+001,-2.616901e-004
2.286200e+001,-2.718249e-004
2.286250e+001,-2.106428e-004
2.286300e+001,-2.325056e-004
2.286350e+001,-1.669882e-004
2.286400e+001,-1.884019e-004
2.286450e+001,-1.263507e-004
2.286500e+001,-1.411864e-004
2.286550e+001,-9.147682e-005
2.286600e+001,-1.058292e-004
2.286650e+001,-7.315570e-005
2.286700e+001,-7.700077e-005
2.286750e+001,-5.347923e-005
2.286800e+001,-4.654309e-005
2.286850e+001,-3.303281e-005
2.286900e+001,-1.947812e-005
2.286950e+001,-1.643133e-005
2.287000e+001,1.440465e-004
2.287050e+001,2.031849e-003
2.287100e+001,3.030499e-003
2.287150e+001,8.465812e-004
2.287200e+001,-7.170909e-004
2.287250e+001,-9.465922e-004
2.287300e+001,-4.693161e-004
2.287350e+001,-3.114761e-004
2.287400e+001,-3.316396e-004
2.287450e+001,-3.598230e-004
2.287500e+001,-3.530743e-004
2.287550e+001,-2.868525e-004
2.287600e+001,-2.925959e-004
2.287650e+001,-2.344040e-004
2.287700e+001,-2.518150e-004
2.287750e+001,-1.890120e-004
2.287800e+001,-2.061559e-004
2.287850e+001,-1.495234e-004
2.287900e+001,-1.616228e-004
2.287950e+001,-1.127849e-004
2.288000e+001,-1.208979e-004
2.288050e+001,-8.458620e-005
2.288100e+001,-8.350948e-005
2.288150e+001,-5.583298e-005
2.288200e+001,-5.081207e-005
2.288250e+001,-3.624118e-005
2.288300e+001,-2.376173e-005
2.288350e+001,-1.669490e-005
2.288400e+001,1.541904e-006
2.288450e+001,8.807583e-004
2.288500e+001,2.792107e-003
2.288550e+001,2.282821e-003
2.288600e+001,-3.614246e-005
2.288650e+001,-9.068612e-004
2.288700e+001,-7.632423e-004
2.288750e+001,-3.487802e-004
2.288800e+001,-3.128209e-004
2.288850e+001,-3.525931e-004
2.288900e+001,-3.528038e-004
2.288950e+001,-3.260350e-004
2.289000e+001,-2.644452e-004
2.289050e+001,-2.705295e-004
2.289100e+001,-2.190173e-004
2.289150e+001,-2.340027e-004
2.289200e+001,-1.779360e-004
2.289250e+001,-1.915581e-004
2.289300e+001,-1.426693e-004
2.289350e+001,-1.518436e-004
2.289400e+001,-1.086093e-004
2.289450e+001,-1.119317e-004
2.289500e+001,-8.055210e-005
2.289550e+001,-7.613334e-005
2.289600e+001,-5.446324e-005
2.289650e+001,-4.687526e-005
2.289700e+001,-3.695917e-005
2.289750e+001,-2.325136e-005
2.289800e+001,-1.795208e-005
2.289850e+001,1.155239e-004
2.289900e+001,1.770028e-003
2.289950e+001,2.957372e-003
2.290000e+001,1.216418e-003
2.290050e+001,-5.278554e-004
2.290100e+001,-9.665525e-004
2.290150e+001,-5.408404e-004
2.290200e+001,-3.161235e-004
2.290250e+001,-3.191430e-004
2.290300e+001,-3.554411e-004
2.290350e+001,-3.482415e-004
2.290400e+001,-2.865482e-004
2.290450e+001,-2.803793e-004
2.290500e+001,-2.349044e-004
2.290550e+001,-2.449365e-004
2.290600e+001,-1.959634e-004
2.290650e+001,-2.009656e-004
2.290700e+001,-1.561013e-004
2.290750e+001,-1.619816e-004
2.290800e+001,-1.232482e-004
2.290850e+001,-1.219606e-004
2.290900e+001,-9.250089e-005
2.290950e+001,-8.927223e-005
2.291000e+001,-6.389947e-005
2.291050e+001,-5.441338e-005
2.291100e+001,-4.162572e-005
2.291150e+001,-2.976810e-005
2.291200e+001,-1.849780e-005
2.291250e+001,-1.382601e-007
2.291300e+001,7.242145e-004
2.291350e+001,2.515364e-003
2.291400e+001,2.448269e-003
2.291450e+001,3.144558e-004
2.291500e+001,-8.620403e-004
2.291550e+001,-8.229528e-004
2.291600e+001,-3.998790e-004
2.291650e+001,-3.012100e-004
2.291700e+001,-3.508167e-004
2.291750e+001,-3.601028e-004
2.291800e+001,-3.365206e-004
2.291850e+001,-2.771343e-004
2.291900e+001,-2.727393e-004
2.291950e+001,-2.282491e-004
2.292000e+001,-2.308843e-004
2.292050e+001,-1.852519e-004
2.292100e+001,-1.876967e-004
2.292150e+001,-1.478429e-004
2.292200e+001,-1.463573e-004
2.292250e+001,-1.112555e-004
2.292300e+001,-1.070554e-004
2.292350e+001,-8.374416e-005
2.292400e+001,-7.794386e-005
2.292450e+001,-5.984425e-005
2.292500e+001,-4.550651e-005
2.292550e+001,-3.433025e-005
2.292600e+001,-2.122971e-005
2.292650e+001,-1.560364e-005
2.292700e+001,8.507728e-005
2.292750e+001,1.491277e-003
2.292800e+001,2.844053e-003
