X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.355000e-001,6.204044e-006
4.360000e-001,6.880263e-006
4.365000e-001,6.543622e-006
4.370000e-001,5.112705e-006
4.375000e-001,5.344951e-006
4.380000e-001,7.311820e-006
4.385000e-001,8.512806e-006
4.390000e-001,8.353606e-006
4.395000e-001,8.147576e-006
4.400000e-001,8.746434e-006
4.405000e-001,8.044979e-006
4.410000e-001,6.710535e-006
4.415000e-001,6.688544e-006
4.420000e-001,7.702290e-006
4.425000e-001,7.494198e-006
4.430000e-001,7.532164e-006
4.435000e-001,8.988943e-006
4.440000e-001,1.067934e-005
4.445000e-001,1.167350e-005
4.450000e-001,1.313355e-005
4.455000e-001,1.308558e-005
4.460000e-001,1.252389e-005
4.465000e-001,1.316513e-005
4.470000e-001,1.461813e-005
4.475000e-001,1.495110e-005
4.480000e-001,1.350587e-005
4.485000e-001,1.266794e-005
4.490000e-001,1.214482e-005
4.495000e-001,1.166024e-005
4.500000e-001,1.069004e-005
4.505000e-001,9.431577e-006
4.510000e-001,7.157358e-006
4.515000e-001,6.397031e-006
4.520000e-001,7.524872e-006
4.525000e-001,9.521361e-006
4.530000e-001,1.033300e-005
4.535000e-001,9.690611e-006
4.540000e-001,9.370130e-006
4.545000e-001,9.641351e-006
4.550000e-001,1.033774e-005
4.555000e-001,1.106908e-005
4.560000e-001,1.175374e-005
4.565000e-001,1.253714e-005
4.570000e-001,1.478766e-005
4.575000e-001,1.573386e-005
4.580000e-001,1.586503e-005
4.585000e-001,1.657127e-005
4.590000e-001,1.580234e-005
4.595000e-001,1.360919e-005
4.600000e-001,1.180251e-005
4.605000e-001,1.128008e-005
4.610000e-001,1.253843e-005
4.615000e-001,1.459970e-005
4.620000e-001,1.557491e-005
4.625000e-001,1.568859e-005
4.630000e-001,1.520890e-005
4.635000e-001,1.281923e-005
4.640000e-001,1.000983e-005
4.645000e-001,9.355595e-006
4.650000e-001,9.450178e-006
4.655000e-001,9.439043e-006
4.660000e-001,9.561272e-006
4.665000e-001,1.016388e-005
4.670000e-001,1.025781e-005
4.675000e-001,9.502125e-006
4.680000e-001,8.599948e-006
4.685000e-001,8.533312e-006
4.690000e-001,9.424766e-006
4.695000e-001,9.727488e-006
4.700000e-001,7.867863e-006
4.705000e-001,5.723778e-006
4.710000e-001,6.858218e-006
4.715000e-001,8.745957e-006
4.720000e-001,8.716454e-006
4.725000e-001,8.439353e-006
4.730000e-001,9.177039e-006
4.735000e-001,8.879477e-006
4.740000e-001,8.757819e-006
4.745000e-001,1.062375e-005
4.750000e-001,1.273261e-005
4.755000e-001,1.310944e-005
4.760000e-001,1.254115e-005
4.765000e-001,1.178320e-005
4.770000e-001,1.061012e-005
4.775000e-001,1.018611e-005
4.780000e-001,1.068839e-005
4.785000e-001,1.183278e-005
4.790000e-001,1.201319e-005
4.795000e-001,1.164207e-005
4.800000e-001,1.134560e-005
4.805000e-001,1.164331e-005
4.810000e-001,1.286705e-005
4.815000e-001,1.417664e-005
4.820000e-001,1.453772e-005
4.825000e-001,1.378324e-005
4.830000e-001,1.205316e-005
4.835000e-001,1.140970e-005
4.840000e-001,1.225473e-005
4.845000e-001,1.228323e-005
4.850000e-001,1.253748e-005
4.855000e-001,1.260089e-005
4.860000e-001,1.172123e-005
4.865000e-001,1.068075e-005
4.870000e-001,1.140962e-005
4.875000e-001,1.047886e-005
4.880000e-001,7.384900e-006
4.885000e-001,7.553952e-006
4.890000e-001,9.044763e-006
4.895000e-001,9.003819e-006
4.900000e-001,7.894535e-006
4.905000e-001,8.110099e-006
4.910000e-001,8.599267e-006
4.915000e-001,8.035642e-006
4.920000e-001,7.350575e-006
4.925000e-001,6.668170e-006
4.930000e-001,5.787419e-006
4.935000e-001,5.211170e-006
4.940000e-001,6.419348e-006
4.945000e-001,8.654824e-006
4.950000e-001,9.697662e-006
4.955000e-001,8.389537e-006
4.960000e-001,7.061547e-006
4.965000e-001,7.427251e-006
4.970000e-001,8.320363e-006
4.975000e-001,8.920765e-006
4.980000e-001,9.755783e-006
4.985000e-001,1.049790e-005
4.990000e-001,1.062264e-005
4.995000e-001,1.025470e-005
5.000000e-001,1.258988e-005
5.005000e-001,1.533518e-005
5.010000e-001,1.427893e-005
5.015000e-001,1.334886e-005
5.020000e-001,1.440258e-005
5.025000e-001,1.633459e-005
5.030000e-001,1.599862e-005
5.035000e-001,1.396769e-005
5.040000e-001,1.218690e-005
5.045000e-001,1.167214e-005
5.050000e-001,1.339784e-005
5.055000e-001,1.409248e-005
5.060000e-001,1.237193e-005
5.065000e-001,9.446031e-006
5.070000e-001,8.041830e-006
5.075000e-001,8.359963e-006
5.080000e-001,8.874646e-006
5.085000e-001,9.211217e-006
5.090000e-001,8.999639e-006
5.095000e-001,8.025217e-006
5.100000e-001,6.698802e-006
5.105000e-001,5.644162e-006
5.110000e-001,5.713624e-006
5.115000e-001,7.648965e-006
5.120000e-001,9.318935e-006
5.125000e-001,9.318566e-006
5.130000e-001,8.340234e-006
5.135000e-001,7.474605e-006
5.140000e-001,6.963210e-006
5.145000e-001,6.611183e-006
5.150000e-001,8.625501e-006
5.155000e-001,1.188380e-005
5.160000e-001,1.303375e-005
5.165000e-001,1.308599e-005
5.170000e-001,1.346486e-005
5.175000e-001,1.418469e-005
5.180000e-001,1.363102e-005
5.185000e-001,1.267465e-005
5.190000e-001,1.210980e-005
5.195000e-001,1.275110e-005
5.200000e-001,1.445459e-005
5.205000e-001,1.517788e-005
5.210000e-001,1.475776e-005
5.215000e-001,1.354653e-005
5.220000e-001,1.284122e-005
5.225000e-001,1.379768e-005
5.230000e-001,1.608754e-005
5.235000e-001,1.733039e-005
5.240000e-001,1.735025e-005
5.245000e-001,1.584562e-005
5.250000e-001,1.320395e-005
5.255000e-001,1.071923e-005
5.260000e-001,8.954506e-006
5.265000e-001,8.417186e-006
5.270000e-001,8.506529e-006
5.275000e-001,8.088672e-006
5.280000e-001,8.145535e-006
5.285000e-001,9.111916e-006
5.290000e-001,1.088286e-005
5.295000e-001,1.271946e-005
5.300000e-001,1.233787e-005
5.305000e-001,1.314203e-005
5.310000e-001,1.458241e-005
5.315000e-001,1.471259e-005
5.320000e-001,1.359238e-005
5.325000e-001,1.045537e-005
5.330000e-001,8.422404e-006
5.335000e-001,9.952189e-006
5.340000e-001,1.245449e-005
5.345000e-001,1.159689e-005
5.350000e-001,8.329906e-006
5.355000e-001,6.648810e-006
5.360000e-001,7.513630e-006
5.365000e-001,8.497476e-006
5.370000e-001,9.259129e-006
5.375000e-001,8.447100e-006
5.380000e-001,6.494742e-006
5.385000e-001,6.656423e-006
5.390000e-001,8.771122e-006
5.395000e-001,1.111748e-005
5.400000e-001,1.235095e-005
5.405000e-001,1.287136e-005
5.410000e-001,1.256984e-005
5.415000e-001,1.160921e-005
5.420000e-001,1.055145e-005
5.425000e-001,1.038334e-005
5.430000e-001,1.151401e-005
5.435000e-001,1.103886e-005
5.440000e-001,9.034330e-006
5.445000e-001,8.031032e-006
5.450000e-001,8.572609e-006
5.455000e-001,1.024124e-005
5.460000e-001,1.139407e-005
5.465000e-001,1.165644e-005
5.470000e-001,1.220438e-005
5.475000e-001,1.375063e-005
5.480000e-001,1.487316e-005
5.485000e-001,1.346168e-005
5.490000e-001,1.084562e-005
5.495000e-001,9.413064e-006
5.500000e-001,9.202641e-006
5.505000e-001,9.375867e-006
5.510000e-001,9.811168e-006
5.515000e-001,9.894544e-006
5.520000e-001,9.176679e-006
5.525000e-001,8.402378e-006
5.530000e-001,9.039771e-006
5.535000e-001,1.109401e-005
5.540000e-001,1.190213e-005
5.545000e-001,1.367068e-005
5.550000e-001,1.530664e-005
5.555000e-001,1.432465e-005
5.560000e-001,1.286200e-005
5.565000e-001,1.083072e-005
5.570000e-001,9.591901e-006
5.575000e-001,1.045651e-005
5.580000e-001,1.290181e-005
5.585000e-001,1.376700e-005
5.590000e-001,1.397813e-005
5.595000e-001,1.469842e-005
5.600000e-001,1.348753e-005
5.605000e-001,1.047125e-005
5.610000e-001,8.809944e-006
5.615000e-001,9.650379e-006
5.620000e-001,1.012185e-005
5.625000e-001,9.083779e-006
5.630000e-001,8.195038e-006
5.635000e-001,8.036630e-006
5.640000e-001,7.267157e-006
5.645000e-001,7.180352e-006
5.650000e-001,8.278404e-006
5.655000e-001,9.486858e-006
5.660000e-001,9.677088e-006
5.665000e-001,8.072476e-006
5.670000e-001,5.742595e-006
5.675000e-001,4.583072e-006
5.680000e-001,4.022276e-006
5.685000e-001,3.779345e-006
5.690000e-001,4.856068e-006
5.695000e-001,7.068486e-006
5.700000e-001,7.842463e-006
5.705000e-001,6.995190e-006
5.710000e-001,7.916671e-006
5.715000e-001,9.322157e-006
5.720000e-001,9.576282e-006
5.725000e-001,9.209106e-006
5.730000e-001,9.620414e-006
5.735000e-001,9.434762e-006
5.740000e-001,8.307379e-006
5.745000e-001,8.387982e-006
5.750000e-001,9.277246e-006
5.755000e-001,9.660301e-006
5.760000e-001,9.732164e-006
5.765000e-001,1.009499e-005
5.770000e-001,1.077368e-005
5.775000e-001,1.176221e-005
5.780000e-001,1.119284e-005
5.785000e-001,9.212647e-006
5.790000e-001,7.830896e-006
5.795000e-001,9.537275e-006
5.800000e-001,1.277487e-005
5.805000e-001,1.447664e-005
5.810000e-001,1.220172e-005
5.815000e-001,9.258803e-006
5.820000e-001,9.598768e-006
5.825000e-001,1.161637e-005
5.830000e-001,1.469066e-005
5.835000e-001,1.421112e-005
5.840000e-001,1.324790e-005
5.845000e-001,1.337203e-005
5.850000e-001,1.260995e-005
5.855000e-001,1.213764e-005
5.860000e-001,1.306786e-005
5.865000e-001,1.566431e-005
5.870000e-001,1.645311e-005
5.875000e-001,1.549502e-005
5.880000e-001,1.432963e-005
5.885000e-001,1.325617e-005
5.890000e-001,1.101010e-005
5.895000e-001,9.123550e-006
5.900000e-001,9.230903e-006
5.905000e-001,1.058734e-005
5.910000e-001,1.077536e-005
5.915000e-001,9.458035e-006
5.920000e-001,9.672594e-006
5.925000e-001,1.173316e-005
5.930000e-001,1.205422e-005
5.935000e-001,1.153335e-005
5.940000e-001,1.248134e-005
5.945000e-001,1.319789e-005
5.950000e-001,1.278352e-005
5.955000e-001,1.174956e-005
5.960000e-001,1.086012e-005
5.965000e-001,1.015753e-005
5.970000e-001,1.179367e-005
5.975000e-001,1.445767e-005
5.980000e-001,1.471124e-005
5.985000e-001,1.247356e-005
5.990000e-001,1.023459e-005
5.995000e-001,1.055321e-005
6.000000e-001,1.288795e-005
6.005000e-001,1.484881e-005
6.010000e-001,1.511234e-005
6.015000e-001,1.529178e-005
6.020000e-001,1.697578e-005
6.025000e-001,1.741481e-005
6.030000e-001,1.531694e-005
6.035000e-001,1.427769e-005
6.040000e-001,1.441632e-005
6.045000e-001,1.337375e-005
6.050000e-001,1.195946e-005
6.055000e-001,1.128211e-005
6.060000e-001,1.049687e-005
6.065000e-001,8.409083e-006
6.070000e-001,7.238071e-006
6.075000e-001,8.916930e-006
6.080000e-001,1.106102e-005
6.085000e-001,1.031387e-005
6.090000e-001,7.725012e-006
6.095000e-001,7.337955e-006
6.100000e-001,7.562563e-006
6.105000e-001,7.597984e-006
6.110000e-001,8.611859e-006
6.115000e-001,8.682729e-006
6.120000e-001,8.096449e-006
6.125000e-001,7.704336e-006
6.130000e-001,8.049653e-006
6.135000e-001,8.177694e-006
6.140000e-001,7.871694e-006
6.145000e-001,9.355730e-006
6.150000e-001,1.256321e-005
6.155000e-001,1.403159e-005
6.160000e-001,1.220672e-005
6.165000e-001,1.019540e-005
6.170000e-001,1.005847e-005
6.175000e-001,1.157474e-005
6.180000e-001,1.338095e-005
6.185000e-001,1.462858e-005
6.190000e-001,1.490310e-005
6.195000e-001,1.366617e-005
6.200000e-001,1.198973e-005
6.205000e-001,1.190538e-005
6.210000e-001,1.335846e-005
6.215000e-001,1.417743e-005
6.220000e-001,1.415167e-005
6.225000e-001,1.458216e-005
6.230000e-001,1.389369e-005
6.235000e-001,1.260428e-005
6.240000e-001,1.105494e-005
6.245000e-001,9.778346e-006
6.250000e-001,9.905858e-006
6.255000e-001,9.869972e-006
6.260000e-001,9.225108e-006
6.265000e-001,8.937875e-006
6.270000e-001,9.721219e-006
6.275000e-001,1.035382e-005
6.280000e-001,1.052606e-005
6.285000e-001,9.972789e-006
6.290000e-001,9.057887e-006
6.295000e-001,9.061454e-006
6.300000e-001,1.077409e-005
6.305000e-001,1.201430e-005
6.310000e-001,1.032309e-005
6.315000e-001,7.928611e-006
6.320000e-001,6.825980e-006
6.325000e-001,8.209279e-006
6.330000e-001,1.097036e-005
6.335000e-001,1.122739e-005
6.340000e-001,1.172293e-005
6.345000e-001,1.293836e-005
6.350000e-001,1.080236e-005
6.355000e-001,8.499203e-006
6.360000e-001,8.065979e-006
6.365000e-001,7.115419e-006
6.370000e-001,7.052171e-006
6.375000e-001,9.212493e-006
6.380000e-001,1.221135e-005
6.385000e-001,1.295513e-005
6.390000e-001,1.084348e-005
6.395000e-001,9.716752e-006
6.400000e-001,1.105498e-005
6.405000e-001,1.121293e-005
6.410000e-001,9.385028e-006
6.415000e-001,9.483470e-006
6.420000e-001,1.038198e-005
6.425000e-001,1.042083e-005
6.430000e-001,1.080494e-005
6.435000e-001,1.194108e-005
6.440000e-001,1.307515e-005
6.445000e-001,1.356072e-005
6.450000e-001,1.186074e-005
6.455000e-001,9.341344e-006
6.460000e-001,9.629208e-006
6.465000e-001,1.179985e-005
6.470000e-001,1.237077e-005
6.475000e-001,1.275810e-005
6.480000e-001,1.334816e-005
6.485000e-001,1.147643e-005
6.490000e-001,7.423527e-006
6.495000e-001,4.226535e-006
6.500000e-001,5.023083e-006
6.505000e-001,8.603936e-006
6.510000e-001,1.110352e-005
6.515000e-001,1.002109e-005
6.520000e-001,8.959219e-006
6.525000e-001,1.040442e-005
6.530000e-001,1.258444e-005
6.535000e-001,1.343544e-005
6.540000e-001,1.212671e-005
6.545000e-001,9.737113e-006
6.550000e-001,7.711143e-006
6.555000e-001,6.614891e-006
6.560000e-001,7.368427e-006
6.565000e-001,8.084962e-006
6.570000e-001,6.836181e-006
6.575000e-001,6.528293e-006
6.580000e-001,9.026596e-006
6.585000e-001,1.202773e-005
6.590000e-001,1.321619e-005
6.595000e-001,1.313575e-005
6.600000e-001,1.193198e-005
6.605000e-001,1.052048e-005
6.610000e-001,1.046207e-005
6.615000e-001,1.148500e-005
6.620000e-001,1.244974e-005
6.625000e-001,1.468763e-005
6.630000e-001,1.700664e-005
6.635000e-001,1.624943e-005
6.640000e-001,1.461639e-005
6.645000e-001,1.277427e-005
6.650000e-001,1.083612e-005
6.655000e-001,1.073206e-005
6.660000e-001,1.072849e-005
6.665000e-001,9.868586e-006
6.670000e-001,9.054649e-006
6.675000e-001,8.973797e-006
6.680000e-001,9.422281e-006
6.685000e-001,1.041060e-005
6.690000e-001,1.117301e-005
6.695000e-001,1.109029e-005
6.700000e-001,1.086921e-005
6.705000e-001,1.004003e-005
6.710000e-001,9.016634e-006
6.715000e-001,9.548001e-006
6.720000e-001,1.170399e-005
6.725000e-001,1.272942e-005
6.730000e-001,1.312240e-005
6.735000e-001,1.420838e-005
6.740000e-001,1.429188e-005
6.745000e-001,1.182001e-005
6.750000e-001,9.806065e-006
6.755000e-001,1.023505e-005
6.760000e-001,9.733266e-006
6.765000e-001,9.717307e-006
6.770000e-001,1.165197e-005
6.775000e-001,1.305397e-005
6.780000e-001,1.324906e-005
6.785000e-001,1.184445e-005
6.790000e-001,9.808817e-006
6.795000e-001,9.431336e-006
6.800000e-001,1.043585e-005
6.805000e-001,1.224437e-005
6.810000e-001,1.365378e-005
6.815000e-001,1.393935e-005
6.820000e-001,1.385557e-005
6.825000e-001,1.389958e-005
6.830000e-001,1.440842e-005
6.835000e-001,1.512704e-005
6.840000e-001,1.510813e-005
6.845000e-001,1.500180e-005
6.850000e-001,1.613449e-005
6.855000e-001,1.693145e-005
6.860000e-001,1.650204e-005
6.865000e-001,1.590648e-005
6.870000e-001,1.573011e-005
6.875000e-001,1.350041e-005
6.880000e-001,1.092656e-005
6.885000e-001,9.469156e-006
6.890000e-001,7.593120e-006
6.895000e-001,8.170266e-006
6.900000e-001,9.515085e-006
6.905000e-001,9.270940e-006
6.910000e-001,7.795969e-006
6.915000e-001,6.431997e-006
6.920000e-001,7.382409e-006
6.925000e-001,8.978014e-006
6.930000e-001,1.097592e-005
6.935000e-001,1.127759e-005
6.940000e-001,9.197682e-006
6.945000e-001,8.229762e-006
6.950000e-001,9.231114e-006
6.955000e-001,9.992818e-006
6.960000e-001,9.140880e-006
6.965000e-001,8.495474e-006
6.970000e-001,8.612017e-006
6.975000e-001,9.053717e-006
6.980000e-001,9.385166e-006
6.985000e-001,9.667838e-006
6.990000e-001,1.033332e-005
6.995000e-001,1.243321e-005
7.000000e-001,1.338662e-005
7.005000e-001,1.315848e-005
7.010000e-001,1.339068e-005
7.015000e-001,1.390794e-005
7.020000e-001,1.439160e-005
7.025000e-001,1.404244e-005
7.030000e-001,1.300407e-005
7.035000e-001,1.079639e-005
7.040000e-001,9.156898e-006
7.045000e-001,8.083926e-006
7.050000e-001,9.893367e-006
7.055000e-001,1.336257e-005
7.060000e-001,1.510475e-005
7.065000e-001,1.512996e-005
7.070000e-001,1.330483e-005
7.075000e-001,1.202609e-005
7.080000e-001,1.119724e-005
7.085000e-001,1.002443e-005
7.090000e-001,9.167949e-006
7.095000e-001,9.611734e-006
7.100000e-001,1.090843e-005
7.105000e-001,1.128037e-005
7.110000e-001,1.002666e-005
7.115000e-001,9.143109e-006
7.120000e-001,9.408473e-006
7.125000e-001,9.510181e-006
7.130000e-001,9.116121e-006
7.135000e-001,8.358939e-006
7.140000e-001,8.334225e-006
7.145000e-001,7.582571e-006
7.150000e-001,6.199331e-006
7.155000e-001,6.496816e-006
7.160000e-001,7.646609e-006
7.165000e-001,9.544790e-006
7.170000e-001,1.126720e-005
7.175000e-001,1.210846e-005
7.180000e-001,1.060802e-005
7.185000e-001,8.002247e-006
7.190000e-001,7.710458e-006
7.195000e-001,7.901845e-006
7.200000e-001,7.697797e-006
7.205000e-001,8.149013e-006
7.210000e-001,9.005662e-006
7.215000e-001,9.364342e-006
7.220000e-001,1.043097e-005
7.225000e-001,1.187810e-005
7.230000e-001,1.175718e-005
7.235000e-001,1.019669e-005
7.240000e-001,9.441846e-006
7.245000e-001,1.013109e-005
7.250000e-001,1.103167e-005
7.255000e-001,1.106314e-005
7.260000e-001,8.994340e-006
7.265000e-001,6.622576e-006
7.270000e-001,6.453192e-006
7.275000e-001,7.693961e-006
7.280000e-001,1.001972e-005
7.285000e-001,1.188767e-005
7.290000e-001,1.137032e-005
7.295000e-001,9.698218e-006
7.300000e-001,9.353778e-006
7.305000e-001,1.020907e-005
7.310000e-001,9.845756e-006
7.315000e-001,8.488807e-006
7.320000e-001,6.476907e-006
7.325000e-001,5.824368e-006
7.330000e-001,7.268880e-006
7.335000e-001,8.660441e-006
7.340000e-001,9.304406e-006
7.345000e-001,1.008753e-005
7.350000e-001,1.047944e-005
7.355000e-001,9.999978e-006
7.360000e-001,9.659288e-006
7.365000e-001,1.120901e-005
7.370000e-001,1.349263e-005
7.375000e-001,1.394268e-005
7.380000e-001,1.259959e-005
7.385000e-001,1.158223e-005
7.390000e-001,1.267859e-005
7.395000e-001,1.395634e-005
7.400000e-001,1.554444e-005
7.405000e-001,1.631959e-005
7.410000e-001,1.410540e-005
7.415000e-001,1.347063e-005
7.420000e-001,1.578102e-005
7.425000e-001,1.608180e-005
7.430000e-001,1.517646e-005
7.435000e-001,1.457563e-005
7.440000e-001,1.400561e-005
7.445000e-001,1.346217e-005
7.450000e-001,1.297288e-005
7.455000e-001,1.315908e-005
7.460000e-001,1.367269e-005
7.465000e-001,1.329373e-005
7.470000e-001,1.321798e-005
7.475000e-001,1.455347e-005
7.480000e-001,1.498451e-005
7.485000e-001,1.465955e-005
7.490000e-001,1.347413e-005
7.495000e-001,1.146039e-005
7.500000e-001,9.402294e-006
7.505000e-001,8.849487e-006
7.510000e-001,9.917526e-006
7.515000e-001,1.071235e-005
7.520000e-001,1.088267e-005
7.525000e-001,1.009763e-005
7.530000e-001,8.257436e-006
7.535000e-001,6.621824e-006
7.540000e-001,7.941504e-006
7.545000e-001,1.089008e-005
7.550000e-001,1.091065e-005
7.555000e-001,8.376901e-006
7.560000e-001,7.946705e-006
7.565000e-001,9.228902e-006
7.570000e-001,8.449108e-006
7.575000e-001,7.378707e-006
7.580000e-001,7.672859e-006
7.585000e-001,8.846039e-006
7.590000e-001,8.879313e-006
7.595000e-001,7.534495e-006
7.600000e-001,7.340037e-006
7.605000e-001,8.665619e-006
7.610000e-001,9.459306e-006
7.615000e-001,8.037923e-006
7.620000e-001,5.836361e-006
7.625000e-001,4.446345e-006
7.630000e-001,4.703530e-006
7.635000e-001,5.663795e-006
7.640000e-001,6.736134e-006
7.645000e-001,6.709464e-006
7.650000e-001,5.184861e-006
7.655000e-001,4.595320e-006
7.660000e-001,7.061438e-006
7.665000e-001,9.523136e-006
7.670000e-001,8.834749e-006
7.675000e-001,7.769585e-006
7.680000e-001,8.696364e-006
7.685000e-001,9.328181e-006
7.690000e-001,8.579979e-006
7.695000e-001,9.112639e-006
7.700000e-001,1.090942e-005
7.705000e-001,1.181926e-005
7.710000e-001,1.081229e-005
7.715000e-001,1.004004e-005
7.720000e-001,9.229126e-006
7.725000e-001,8.169651e-006
7.730000e-001,6.876317e-006
7.735000e-001,5.910244e-006
7.740000e-001,7.402712e-006
7.745000e-001,9.378579e-006
7.750000e-001,1.056249e-005
7.755000e-001,1.161624e-005
7.760000e-001,1.267530e-005
7.765000e-001,1.324915e-005
7.770000e-001,1.321011e-005
7.775000e-001,1.353368e-005
7.780000e-001,1.462577e-005
7.785000e-001,1.499941e-005
7.790000e-001,1.393938e-005
7.795000e-001,1.263548e-005
7.800000e-001,1.258343e-005
7.805000e-001,1.370690e-005
7.810000e-001,1.480641e-005
7.815000e-001,1.450980e-005
7.820000e-001,1.242645e-005
7.825000e-001,1.098587e-005
7.830000e-001,1.270481e-005
7.835000e-001,1.629844e-005
7.840000e-001,1.792920e-005
7.845000e-001,1.632038e-005
7.850000e-001,1.441703e-005
7.855000e-001,1.486725e-005
7.860000e-001,1.559927e-005
7.865000e-001,1.433177e-005
7.870000e-001,1.332717e-005
7.875000e-001,1.467037e-005
7.880000e-001,1.661183e-005
7.885000e-001,1.679513e-005
7.890000e-001,1.581826e-005
7.895000e-001,1.400436e-005
7.900000e-001,1.136402e-005
7.905000e-001,9.689212e-006
7.910000e-001,9.233334e-006
7.915000e-001,9.634227e-006
7.920000e-001,1.049426e-005
7.925000e-001,1.108445e-005
7.930000e-001,1.252887e-005
7.935000e-001,1.358543e-005
7.940000e-001,1.187874e-005
7.945000e-001,1.030978e-005
7.950000e-001,1.053654e-005
7.955000e-001,1.080155e-005
7.960000e-001,9.341722e-006
7.965000e-001,8.267520e-006
7.970000e-001,8.095795e-006
7.975000e-001,9.137779e-006
7.980000e-001,1.298671e-005
7.985000e-001,1.523801e-005
7.990000e-001,1.496104e-005
7.995000e-001,1.397887e-005
8.000000e-001,1.315559e-005
8.005000e-001,1.203314e-005
8.010000e-001,1.191494e-005
8.015000e-001,1.343238e-005
8.020000e-001,1.418858e-005
8.025000e-001,1.295214e-005
