X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.135000e-001,-6.654004e-004
4.140000e-001,-6.726423e-004
4.145000e-001,-3.388458e-004
4.150000e-001,-2.068068e-004
4.155000e-001,-2.730673e-004
4.160000e-001,-2.888793e-004
4.165000e-001,-2.670591e-004
4.170000e-001,-2.308753e-004
4.175000e-001,-2.127825e-004
4.180000e-001,-1.979172e-004
4.185000e-001,-1.793785e-004
4.190000e-001,-1.628534e-004
4.195000e-001,-1.432639e-004
4.200000e-001,-1.323738e-004
4.205000e-001,-1.133469e-004
4.210000e-001,-9.838664e-005
4.215000e-001,-7.297550e-005
4.220000e-001,-6.062307e-005
4.225000e-001,-4.683227e-005
4.230000e-001,-4.261428e-005
4.235000e-001,-3.256106e-005
4.240000e-001,-2.854236e-005
4.245000e-001,-1.958091e-005
4.250000e-001,-1.158495e-005
4.255000e-001,7.378363e-005
4.260000e-001,9.267157e-004
4.265000e-001,2.131884e-003
4.270000e-001,1.574646e-003
4.275000e-001,-1.315764e-004
4.280000e-001,-8.081846e-004
4.285000e-001,-5.345485e-004
4.290000e-001,-2.425187e-004
4.295000e-001,-2.386923e-004
4.300000e-001,-2.896567e-004
4.305000e-001,-2.826750e-004
4.310000e-001,-2.407927e-004
4.315000e-001,-2.132448e-004
4.320000e-001,-1.966976e-004
4.325000e-001,-1.821709e-004
4.330000e-001,-1.643597e-004
4.335000e-001,-1.474226e-004
4.340000e-001,-1.346967e-004
4.345000e-001,-1.168914e-004
4.350000e-001,-1.017610e-004
4.355000e-001,-8.631133e-005
4.360000e-001,-7.413361e-005
4.365000e-001,-6.035009e-005
4.370000e-001,-5.106187e-005
4.375000e-001,-4.111477e-005
4.380000e-001,-3.289415e-005
4.385000e-001,-2.153359e-005
4.390000e-001,-1.313884e-005
4.395000e-001,-4.566990e-006
4.400000e-001,3.559865e-004
4.405000e-001,1.498120e-003
4.410000e-001,2.185167e-003
4.415000e-001,8.549178e-004
4.420000e-001,-6.563405e-004
4.425000e-001,-7.410112e-004
4.430000e-001,-3.929120e-004
4.435000e-001,-2.056143e-004
4.440000e-001,-2.722540e-004
4.445000e-001,-2.848399e-004
4.450000e-001,-2.552311e-004
4.455000e-001,-2.191535e-004
4.460000e-001,-1.974874e-004
4.465000e-001,-1.930849e-004
4.470000e-001,-1.687278e-004
4.475000e-001,-1.630000e-004
4.480000e-001,-1.336834e-004
4.485000e-001,-1.301775e-004
4.490000e-001,-1.054440e-004
4.495000e-001,-1.039668e-004
4.500000e-001,-8.037245e-005
4.505000e-001,-7.649836e-005
4.510000e-001,-5.646715e-005
4.515000e-001,-5.115813e-005
4.520000e-001,-3.388106e-005
4.525000e-001,-2.396441e-005
4.530000e-001,-9.310579e-006
4.535000e-001,5.322677e-007
4.540000e-001,5.662060e-005
4.545000e-001,7.131990e-004
4.550000e-001,2.048632e-003
4.555000e-001,1.857947e-003
4.560000e-001,2.244579e-005
4.565000e-001,-8.345643e-004
4.570000e-001,-6.042108e-004
4.575000e-001,-2.615046e-004
4.580000e-001,-2.409604e-004
4.585000e-001,-3.040615e-004
4.590000e-001,-3.069379e-004
4.595000e-001,-2.730993e-004
4.600000e-001,-2.369497e-004
4.605000e-001,-2.239751e-004
4.610000e-001,-1.946395e-004
4.615000e-001,-1.782926e-004
4.620000e-001,-1.470108e-004
4.625000e-001,-1.374127e-004
4.630000e-001,-1.134897e-004
4.635000e-001,-1.055996e-004
4.640000e-001,-8.416510e-005
4.645000e-001,-7.719348e-005
4.650000e-001,-6.422828e-005
4.655000e-001,-5.881775e-005
4.660000e-001,-4.363343e-005
4.665000e-001,-3.015913e-005
4.670000e-001,-1.408509e-005
4.675000e-001,3.176807e-007
4.680000e-001,1.396261e-005
4.685000e-001,2.718069e-004
4.690000e-001,1.303214e-003
4.695000e-001,2.325737e-003
4.700000e-001,1.168124e-003
4.705000e-001,-5.948801e-004
4.710000e-001,-7.722530e-004
4.715000e-001,-4.269073e-004
4.720000e-001,-1.968159e-004
4.725000e-001,-2.774019e-004
4.730000e-001,-3.040495e-004
4.735000e-001,-2.836250e-004
4.740000e-001,-2.531622e-004
4.745000e-001,-2.156501e-004
4.750000e-001,-2.111824e-004
4.755000e-001,-1.734742e-004
4.760000e-001,-1.760262e-004
4.765000e-001,-1.355931e-004
4.770000e-001,-1.390729e-004
4.775000e-001,-1.021188e-004
4.780000e-001,-1.051239e-004
4.785000e-001,-7.107191e-005
4.790000e-001,-6.855794e-005
4.795000e-001,-4.257555e-005
4.800000e-001,-4.104618e-005
4.805000e-001,-2.447878e-005
4.810000e-001,-1.956309e-005
4.815000e-001,-9.184114e-006
4.820000e-001,-1.915647e-006
4.825000e-001,2.873855e-005
4.830000e-001,4.865586e-004
4.835000e-001,1.929922e-003
4.840000e-001,2.132509e-003
4.845000e-001,2.033818e-004
4.850000e-001,-8.378906e-004
4.855000e-001,-6.433179e-004
4.860000e-001,-2.516782e-004
4.865000e-001,-2.174242e-004
4.870000e-001,-2.861491e-004
4.875000e-001,-2.871287e-004
4.880000e-001,-2.659563e-004
4.885000e-001,-2.235124e-004
4.890000e-001,-2.162715e-004
4.895000e-001,-1.828966e-004
4.900000e-001,-1.817221e-004
4.905000e-001,-1.521855e-004
4.910000e-001,-1.504063e-004
4.915000e-001,-1.230773e-004
4.920000e-001,-1.213345e-004
4.925000e-001,-9.861706e-005
4.930000e-001,-9.081392e-005
4.935000e-001,-6.862280e-005
4.940000e-001,-5.874547e-005
4.945000e-001,-4.279709e-005
4.950000e-001,-3.354990e-005
4.955000e-001,-2.423977e-005
4.960000e-001,-1.579237e-005
4.965000e-001,-1.001113e-005
4.970000e-001,1.475921e-004
4.975000e-001,1.057846e-003
4.980000e-001,2.401900e-003
4.985000e-001,1.438374e-003
4.990000e-001,-5.627630e-004
4.995000e-001,-8.232247e-004
5.000000e-001,-4.778664e-004
5.005000e-001,-1.964820e-004
5.010000e-001,-2.637802e-004
5.015000e-001,-2.827539e-004
5.020000e-001,-2.660967e-004
5.025000e-001,-2.375374e-004
5.030000e-001,-1.946946e-004
5.035000e-001,-2.021122e-004
5.040000e-001,-1.572778e-004
5.045000e-001,-1.720184e-004
5.050000e-001,-1.218641e-004
5.055000e-001,-1.368969e-004
5.060000e-001,-9.321173e-005
5.065000e-001,-1.088628e-004
5.070000e-001,-7.255595e-005
5.075000e-001,-8.029435e-005
5.080000e-001,-4.948283e-005
5.085000e-001,-5.122374e-005
5.090000e-001,-3.434754e-005
5.095000e-001,-3.348407e-005
5.100000e-001,-2.147864e-005
5.105000e-001,-1.050421e-005
5.110000e-001,6.474888e-006
5.115000e-001,2.816574e-004
5.120000e-001,1.813721e-003
5.125000e-001,2.460468e-003
5.130000e-001,3.995288e-004
5.135000e-001,-8.514550e-004
5.140000e-001,-6.791164e-004
5.145000e-001,-3.266680e-004
5.150000e-001,-2.135868e-004
5.155000e-001,-2.835790e-004
5.160000e-001,-2.752689e-004
5.165000e-001,-2.633908e-004
5.170000e-001,-2.145875e-004
5.175000e-001,-2.092429e-004
5.180000e-001,-1.801394e-004
5.185000e-001,-1.715273e-004
5.190000e-001,-1.429645e-004
5.195000e-001,-1.319864e-004
5.200000e-001,-1.102567e-004
5.205000e-001,-1.013407e-004
5.210000e-001,-8.840248e-005
5.215000e-001,-7.833169e-005
5.220000e-001,-6.536909e-005
5.225000e-001,-5.212698e-005
5.230000e-001,-4.450419e-005
5.235000e-001,-3.729521e-005
5.240000e-001,-3.480545e-005
5.245000e-001,-2.366125e-005
5.250000e-001,-1.600736e-005
5.255000e-001,5.292215e-005
5.260000e-001,8.247985e-004
5.265000e-001,2.475388e-003
5.270000e-001,1.729761e-003
5.275000e-001,-4.114623e-004
5.280000e-001,-7.586887e-004
5.285000e-001,-5.655393e-004
5.290000e-001,-2.236317e-004
5.295000e-001,-2.740860e-004
5.300000e-001,-2.804798e-004
5.305000e-001,-2.749660e-004
5.310000e-001,-2.508521e-004
5.315000e-001,-1.978949e-004
5.320000e-001,-2.146567e-004
5.325000e-001,-1.572965e-004
5.330000e-001,-1.903865e-004
5.335000e-001,-1.294194e-004
5.340000e-001,-1.570863e-004
5.345000e-001,-9.037011e-005
5.350000e-001,-1.114532e-004
5.355000e-001,-5.996307e-005
5.360000e-001,-7.918015e-005
5.365000e-001,-4.193967e-005
5.370000e-001,-5.272332e-005
5.375000e-001,-2.987206e-005
5.380000e-001,-3.150972e-005
5.385000e-001,-2.174250e-005
5.390000e-001,-1.730207e-005
5.395000e-001,-1.523582e-005
5.400000e-001,7.751614e-005
5.405000e-001,1.625565e-003
5.410000e-001,2.486825e-003
5.415000e-001,6.165029e-004
5.420000e-001,-6.439638e-004
5.425000e-001,-7.391624e-004
5.430000e-001,-3.453257e-004
5.435000e-001,-2.284192e-004
5.440000e-001,-2.555578e-004
5.445000e-001,-2.721857e-004
5.450000e-001,-2.629697e-004
5.455000e-001,-2.096136e-004
5.460000e-001,-2.152568e-004
5.465000e-001,-1.760649e-004
5.470000e-001,-1.963315e-004
5.475000e-001,-1.579995e-004
5.480000e-001,-1.769653e-004
5.485000e-001,-1.393206e-004
5.490000e-001,-1.476619e-004
5.495000e-001,-1.079651e-004
5.500000e-001,-1.082734e-004
5.505000e-001,-7.723619e-005
5.510000e-001,-7.121530e-005
5.515000e-001,-4.477588e-005
5.520000e-001,-3.411380e-005
5.525000e-001,-1.898658e-005
5.530000e-001,-8.627652e-006
5.535000e-001,-2.725060e-006
5.540000e-001,1.038739e-005
5.545000e-001,6.538287e-004
5.550000e-001,2.268657e-003
5.555000e-001,1.852051e-003
5.560000e-001,-1.253873e-004
5.565000e-001,-7.212923e-004
5.570000e-001,-5.860926e-004
5.575000e-001,-2.423859e-004
5.580000e-001,-2.422688e-004
5.585000e-001,-2.764516e-004
5.590000e-001,-2.815429e-004
5.595000e-001,-2.692143e-004
5.600000e-001,-2.161601e-004
5.605000e-001,-2.315350e-004
5.610000e-001,-1.803077e-004
5.615000e-001,-2.025567e-004
5.620000e-001,-1.461009e-004
5.625000e-001,-1.680558e-004
5.630000e-001,-1.168507e-004
5.635000e-001,-1.296846e-004
5.640000e-001,-8.107514e-005
5.645000e-001,-8.513239e-005
5.650000e-001,-5.036003e-005
5.655000e-001,-4.868179e-005
5.660000e-001,-2.401316e-005
5.665000e-001,-1.417045e-005
5.670000e-001,2.354562e-007
5.675000e-001,1.569938e-005
5.680000e-001,1.744242e-005
5.685000e-001,8.879860e-005
5.690000e-001,1.435162e-003
5.695000e-001,2.412330e-003
5.700000e-001,8.989064e-004
5.705000e-001,-4.921902e-004
5.710000e-001,-7.649027e-004
5.715000e-001,-4.132630e-004
5.720000e-001,-2.490030e-004
5.725000e-001,-2.617079e-004
5.730000e-001,-2.854156e-004
5.735000e-001,-2.740499e-004
5.740000e-001,-2.218497e-004
5.745000e-001,-2.153006e-004
5.750000e-001,-1.798596e-004
5.755000e-001,-1.862197e-004
5.760000e-001,-1.468536e-004
5.765000e-001,-1.492333e-004
5.770000e-001,-1.145410e-004
5.775000e-001,-1.189290e-004
5.780000e-001,-8.977868e-005
5.785000e-001,-8.837879e-005
5.790000e-001,-6.472559e-005
5.795000e-001,-6.204152e-005
5.800000e-001,-4.528192e-005
5.805000e-001,-3.897703e-005
5.810000e-001,-2.425655e-005
5.815000e-001,-1.288539e-005
5.820000e-001,-8.320225e-006
5.825000e-001,-2.646448e-007
5.830000e-001,5.411457e-004
5.835000e-001,2.048763e-003
5.840000e-001,1.960907e-003
5.845000e-001,1.551347e-004
5.850000e-001,-6.843985e-004
5.855000e-001,-6.356620e-004
5.860000e-001,-2.856347e-004
5.865000e-001,-2.291212e-004
5.870000e-001,-2.623746e-004
5.875000e-001,-2.683050e-004
5.880000e-001,-2.537812e-004
5.885000e-001,-2.031480e-004
5.890000e-001,-2.099275e-004
5.895000e-001,-1.671306e-004
5.900000e-001,-1.808058e-004
5.905000e-001,-1.361378e-004
5.910000e-001,-1.505880e-004
5.915000e-001,-1.116089e-004
5.920000e-001,-1.196436e-004
5.925000e-001,-8.472866e-005
5.930000e-001,-8.699576e-005
5.935000e-001,-5.824602e-005
5.940000e-001,-5.306242e-005
5.945000e-001,-3.663600e-005
5.950000e-001,-3.109535e-005
5.955000e-001,-2.178666e-005
5.960000e-001,-1.050477e-005
5.965000e-001,-9.644939e-006
5.970000e-001,4.491709e-005
5.975000e-001,1.203745e-003
5.980000e-001,2.297362e-003
5.985000e-001,1.169860e-003
5.990000e-001,-3.235941e-004
5.995000e-001,-7.791734e-004
6.000000e-001,-4.700246e-004
6.005000e-001,-2.540499e-004
6.010000e-001,-2.466464e-004
6.015000e-001,-2.822886e-004
6.020000e-001,-2.824690e-004
6.025000e-001,-2.453253e-004
6.030000e-001,-2.354587e-004
6.035000e-001,-2.046333e-004
6.040000e-001,-1.994596e-004
6.045000e-001,-1.650397e-004
6.050000e-001,-1.602083e-004
6.055000e-001,-1.314660e-004
6.060000e-001,-1.272689e-004
6.065000e-001,-9.985280e-005
6.070000e-001,-9.285184e-005
6.075000e-001,-7.012964e-005
6.080000e-001,-6.030536e-005
6.085000e-001,-4.007157e-005
6.090000e-001,-2.976610e-005
6.095000e-001,-1.984596e-005
6.100000e-001,-1.282290e-005
6.105000e-001,-5.847815e-006
6.110000e-001,5.523761e-006
6.115000e-001,4.477975e-004
6.120000e-001,1.828449e-003
6.125000e-001,2.062727e-003
6.130000e-001,4.485253e-004
6.135000e-001,-6.395877e-004
6.140000e-001,-6.880641e-004
6.145000e-001,-3.433077e-004
6.150000e-001,-2.377798e-004
6.155000e-001,-2.763488e-004
6.160000e-001,-2.857735e-004
6.165000e-001,-2.684334e-004
6.170000e-001,-2.203903e-004
6.175000e-001,-2.186435e-004
6.180000e-001,-1.842057e-004
6.185000e-001,-1.854546e-004
6.190000e-001,-1.493466e-004
6.195000e-001,-1.512728e-004
6.200000e-001,-1.199929e-004
6.205000e-001,-1.175325e-004
6.210000e-001,-9.111840e-005
6.215000e-001,-8.804931e-005
6.220000e-001,-6.720260e-005
6.225000e-001,-5.857513e-005
6.230000e-001,-4.261520e-005
6.235000e-001,-3.015710e-005
6.240000e-001,-2.127748e-005
6.245000e-001,-9.757240e-006
6.250000e-001,-4.076539e-006
6.255000e-001,4.145802e-005
6.260000e-001,1.016119e-003
6.265000e-001,2.196640e-003
6.270000e-001,1.448007e-003
6.275000e-001,-1.325994e-004
6.280000e-001,-7.815269e-004
6.285000e-001,-5.201296e-004
6.290000e-001,-2.633274e-004
6.295000e-001,-2.397566e-004
6.300000e-001,-2.852193e-004
6.305000e-001,-2.827213e-004
6.310000e-001,-2.435490e-004
6.315000e-001,-2.240660e-004
6.320000e-001,-1.985593e-004
6.325000e-001,-1.877874e-004
6.330000e-001,-1.566696e-004
6.335000e-001,-1.452056e-004
6.340000e-001,-1.236318e-004
6.345000e-001,-1.172059e-004
6.350000e-001,-9.232667e-005
6.355000e-001,-7.643074e-005
6.360000e-001,-5.054618e-005
6.365000e-001,-3.958273e-005
6.370000e-001,-2.989081e-005
6.375000e-001,-3.251692e-005
6.380000e-001,-3.490472e-005
6.385000e-001,-3.732644e-005
6.390000e-001,-3.701576e-005
6.395000e-001,-3.212637e-005
6.400000e-001,3.208445e-004
6.405000e-001,1.566026e-003
6.410000e-001,2.104794e-003
6.415000e-001,7.154049e-004
6.420000e-001,-5.975257e-004
6.425000e-001,-7.342620e-004
6.430000e-001,-3.887300e-004
6.435000e-001,-2.286583e-004
6.440000e-001,-2.713191e-004
6.445000e-001,-2.839125e-004
6.450000e-001,-2.606472e-004
6.455000e-001,-2.139228e-004
6.460000e-001,-2.006807e-004
6.465000e-001,-1.727776e-004
6.470000e-001,-1.611089e-004
6.475000e-001,-1.361600e-004
6.480000e-001,-1.283485e-004
6.485000e-001,-1.105586e-004
6.490000e-001,-1.048926e-004
6.495000e-001,-9.126040e-005
6.500000e-001,-8.126448e-005
6.505000e-001,-6.960549e-005
6.510000e-001,-5.814480e-005
6.515000e-001,-4.726696e-005
6.520000e-001,-3.517945e-005
6.525000e-001,-2.803514e-005
6.530000e-001,-1.645221e-005
6.535000e-001,-8.496887e-006
6.540000e-001,2.580420e-005
6.545000e-001,8.153936e-004
6.550000e-001,2.059685e-003
6.555000e-001,1.696912e-003
6.560000e-001,5.587185e-005
6.565000e-001,-7.944541e-004
6.570000e-001,-5.788484e-004
6.575000e-001,-2.769004e-004
6.580000e-001,-2.262697e-004
6.585000e-001,-2.783284e-004
6.590000e-001,-2.775219e-004
6.595000e-001,-2.406097e-004
6.600000e-001,-2.136768e-004
6.605000e-001,-1.932832e-004
6.610000e-001,-1.850306e-004
6.615000e-001,-1.638014e-004
6.620000e-001,-1.501157e-004
6.625000e-001,-1.309891e-004
6.630000e-001,-1.197979e-004
6.635000e-001,-1.003108e-004
6.640000e-001,-9.398434e-005
6.645000e-001,-8.347338e-005
6.650000e-001,-7.605175e-005
6.655000e-001,-6.046921e-005
6.660000e-001,-4.753955e-005
6.665000e-001,-3.429349e-005
6.670000e-001,-2.429445e-005
6.675000e-001,-1.400194e-005
6.680000e-001,-5.038255e-006
6.685000e-001,2.638519e-004
6.690000e-001,1.358813e-003
6.695000e-001,2.194544e-003
6.700000e-001,1.042458e-003
6.705000e-001,-5.113153e-004
6.710000e-001,-7.579502e-004
6.715000e-001,-4.229203e-004
6.720000e-001,-2.101330e-004
6.725000e-001,-2.591709e-004
6.730000e-001,-2.865368e-004
6.735000e-001,-2.689212e-004
6.740000e-001,-2.244121e-004
6.745000e-001,-1.980126e-004
6.750000e-001,-1.825119e-004
6.755000e-001,-1.669549e-004
6.760000e-001,-1.572752e-004
6.765000e-001,-1.366832e-004
6.770000e-001,-1.273990e-004
6.775000e-001,-1.080437e-004
6.780000e-001,-1.011790e-004
6.785000e-001,-8.324074e-005
6.790000e-001,-7.728254e-005
6.795000e-001,-6.116381e-005
6.800000e-001,-5.210980e-005
6.805000e-001,-3.518309e-005
6.810000e-001,-2.640838e-005
6.815000e-001,-1.288469e-005
6.820000e-001,-4.015042e-006
6.825000e-001,1.889140e-005
6.830000e-001,6.316917e-004
6.835000e-001,1.921006e-003
6.840000e-001,1.943434e-003
6.845000e-001,2.648937e-004
6.850000e-001,-7.946022e-004
6.855000e-001,-6.272027e-004
6.860000e-001,-2.856436e-004
6.865000e-001,-2.103283e-004
6.870000e-001,-2.760564e-004
6.875000e-001,-2.791075e-004
6.880000e-001,-2.455729e-004
6.885000e-001,-2.162034e-004
6.890000e-001,-1.991058e-004
6.895000e-001,-1.845584e-004
6.900000e-001,-1.659780e-004
6.905000e-001,-1.560155e-004
6.910000e-001,-1.436394e-004
6.915000e-001,-1.373076e-004
6.920000e-001,-1.217165e-004
6.925000e-001,-1.100990e-004
6.930000e-001,-9.209668e-005
6.935000e-001,-8.129591e-005
6.940000e-001,-6.666559e-005
6.945000e-001,-5.538969e-005
6.950000e-001,-4.203135e-005
6.955000e-001,-3.083884e-005
6.960000e-001,-1.910342e-005
6.965000e-001,-1.068299e-005
6.970000e-001,1.812368e-004
6.975000e-001,1.113109e-003
6.980000e-001,2.229546e-003
6.985000e-001,1.348216e-003
6.990000e-001,-4.343956e-004
6.995000e-001,-7.976395e-004
7.000000e-001,-4.705435e-004
7.005000e-001,-1.981064e-004
7.010000e-001,-2.496481e-004
7.015000e-001,-2.867954e-004
7.020000e-001,-2.717089e-004
7.025000e-001,-2.364869e-004
7.030000e-001,-2.060726e-004
7.035000e-001,-2.066709e-004
7.040000e-001,-1.793898e-004
7.045000e-001,-1.769992e-004
7.050000e-001,-1.412882e-004
7.055000e-001,-1.403203e-004
7.060000e-001,-1.066916e-004
7.065000e-001,-1.043617e-004
7.070000e-001,-7.604587e-005
7.075000e-001,-7.387983e-005
7.080000e-001,-5.004866e-005
7.085000e-001,-4.547295e-005
7.090000e-001,-2.719126e-005
7.095000e-001,-1.916268e-005
7.100000e-001,-6.538598e-006
7.105000e-001,6.449213e-007
7.110000e-001,1.711988e-005
7.115000e-001,4.677225e-004
7.120000e-001,1.786853e-003
7.125000e-001,2.193224e-003
7.130000e-001,4.960205e-004
7.135000e-001,-7.885176e-004
7.140000e-001,-6.818459e-004
7.145000e-001,-3.105723e-004
7.150000e-001,-2.103436e-004
7.155000e-001,-2.906997e-004
7.160000e-001,-3.004561e-004
7.165000e-001,-2.753139e-004
7.170000e-001,-2.450196e-004
7.175000e-001,-2.287641e-004
7.180000e-001,-2.165502e-004
7.185000e-001,-1.993068e-004
7.190000e-001,-1.858019e-004
7.195000e-001,-1.643625e-004
7.200000e-001,-1.457419e-004
7.205000e-001,-1.203257e-004
7.210000e-001,-1.032741e-004
7.215000e-001,-8.050731e-005
7.220000e-001,-6.536290e-005
7.225000e-001,-4.957068e-005
7.230000e-001,-4.188778e-005
7.235000e-001,-3.351894e-005
7.240000e-001,-2.900443e-005
7.245000e-001,-1.999744e-005
7.250000e-001,-1.004917e-005
7.255000e-001,1.208872e-004
7.260000e-001,8.872435e-004
7.265000e-001,2.257214e-003
7.270000e-001,1.649272e-003
7.275000e-001,-3.483639e-004
7.280000e-001,-8.277064e-004
7.285000e-001,-5.214153e-004
7.290000e-001,-1.969010e-004
7.295000e-001,-2.468746e-004
7.300000e-001,-2.841455e-004
7.305000e-001,-2.683702e-004
7.310000e-001,-2.401079e-004
7.315000e-001,-1.947637e-004
7.320000e-001,-2.018028e-004
7.325000e-001,-1.612237e-004
7.330000e-001,-1.733781e-004
7.335000e-001,-1.270205e-004
7.340000e-001,-1.380317e-004
7.345000e-001,-9.569222e-005
7.350000e-001,-1.030798e-004
7.355000e-001,-6.530662e-005
7.360000e-001,-7.059453e-005
7.365000e-001,-4.705359e-005
7.370000e-001,-5.211961e-005
7.375000e-001,-3.765054e-005
7.380000e-001,-3.473838e-005
7.385000e-001,-2.351665e-005
7.390000e-001,-1.367937e-005
7.395000e-001,-3.284033e-006
7.400000e-001,2.782520e-004
7.405000e-001,1.592307e-003
7.410000e-001,2.384462e-003
7.415000e-001,7.027734e-004
7.420000e-001,-8.033219e-004
7.425000e-001,-7.465091e-004
7.430000e-001,-3.470654e-004
7.435000e-001,-2.085555e-004
7.440000e-001,-2.797678e-004
7.445000e-001,-2.892647e-004
7.450000e-001,-2.702853e-004
7.455000e-001,-2.370214e-004
7.460000e-001,-2.189997e-004
7.465000e-001,-2.001977e-004
7.470000e-001,-1.780592e-004
7.475000e-001,-1.650939e-004
7.480000e-001,-1.437596e-004
7.485000e-001,-1.301603e-004
7.490000e-001,-1.053254e-004
7.495000e-001,-9.298157e-005
7.500000e-001,-7.396525e-005
7.505000e-001,-6.536541e-005
7.510000e-001,-4.848389e-005
7.515000e-001,-3.840258e-005
7.520000e-001,-2.343348e-005
7.525000e-001,-1.285121e-005
7.530000e-001,-1.529671e-006
7.535000e-001,4.888076e-006
7.540000e-001,7.423043e-005
7.545000e-001,6.585500e-004
7.550000e-001,2.267640e-003
7.555000e-001,1.958260e-003
7.560000e-001,-2.645804e-004
7.565000e-001,-8.519354e-004
7.570000e-001,-5.876561e-004
7.575000e-001,-2.480517e-004
7.580000e-001,-2.641333e-004
7.585000e-001,-3.076065e-004
7.590000e-001,-2.954267e-004
7.595000e-001,-2.772802e-004
7.600000e-001,-2.171843e-004
7.605000e-001,-2.275854e-004
7.610000e-001,-1.694778e-004
7.615000e-001,-1.849830e-004
7.620000e-001,-1.263196e-004
7.625000e-001,-1.450481e-004
7.630000e-001,-9.552636e-005
7.635000e-001,-1.113414e-004
7.640000e-001,-7.080845e-005
7.645000e-001,-7.763741e-005
7.650000e-001,-4.519054e-005
7.655000e-001,-4.666864e-005
7.660000e-001,-2.949150e-005
7.665000e-001,-2.785899e-005
7.670000e-001,-1.981098e-005
7.675000e-001,-8.719325e-006
7.680000e-001,-2.046594e-006
7.685000e-001,1.283438e-004
7.690000e-001,1.427394e-003
7.695000e-001,2.596565e-003
7.700000e-001,9.678460e-004
7.705000e-001,-6.917669e-004
7.710000e-001,-7.342008e-004
7.715000e-001,-4.131192e-004
7.720000e-001,-2.097231e-004
7.725000e-001,-2.739182e-004
7.730000e-001,-2.799714e-004
7.735000e-001,-2.704444e-004
7.740000e-001,-2.286481e-004
7.745000e-001,-2.043812e-004
7.750000e-001,-1.911930e-004
7.755000e-001,-1.681935e-004
7.760000e-001,-1.621203e-004
7.765000e-001,-1.355606e-004
7.770000e-001,-1.309687e-004
7.775000e-001,-1.015362e-004
7.780000e-001,-9.569009e-005
7.785000e-001,-7.159448e-005
7.790000e-001,-7.138112e-005
