X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.096750e+001,-4.886658e-004
2.096800e+001,-1.010257e-003
2.096850e+001,-7.344179e-004
2.096900e+001,-3.592492e-004
2.096950e+001,-3.933251e-004
2.097000e+001,-4.134054e-004
2.097050e+001,-3.935365e-004
2.097100e+001,-3.515077e-004
2.097150e+001,-2.890669e-004
2.097200e+001,-2.972359e-004
2.097250e+001,-2.515713e-004
2.097300e+001,-2.793757e-004
2.097350e+001,-2.241147e-004
2.097400e+001,-2.312734e-004
2.097450e+001,-1.515755e-004
2.097500e+001,-1.347299e-004
2.097550e+001,-7.465188e-005
2.097600e+001,-8.586936e-005
2.097650e+001,-6.528579e-005
2.097700e+001,-8.051877e-005
2.097750e+001,-6.660091e-005
2.097800e+001,-6.032376e-005
2.097850e+001,-4.361335e-005
2.097900e+001,-2.508097e-005
2.097950e+001,-1.958118e-005
2.098000e+001,2.063555e-004
2.098050e+001,2.243720e-003
2.098100e+001,3.118981e-003
2.098150e+001,7.518448e-004
2.098200e+001,-7.657906e-004
2.098250e+001,-9.631621e-004
2.098300e+001,-4.645913e-004
2.098350e+001,-3.273915e-004
2.098400e+001,-3.379229e-004
2.098450e+001,-3.472094e-004
2.098500e+001,-3.216784e-004
2.098550e+001,-2.400320e-004
2.098600e+001,-2.524203e-004
2.098650e+001,-1.893545e-004
2.098700e+001,-2.132306e-004
2.098750e+001,-1.499219e-004
2.098800e+001,-1.987921e-004
2.098850e+001,-1.662608e-004
2.098900e+001,-2.084109e-004
2.098950e+001,-1.581570e-004
2.099000e+001,-1.560971e-004
2.099050e+001,-1.080092e-004
2.099100e+001,-1.230990e-004
2.099150e+001,-9.823372e-005
2.099200e+001,-8.815440e-005
2.099250e+001,-9.261014e-005
2.099300e+001,-9.636682e-005
2.099350e+001,-6.758376e-005
2.099400e+001,-1.915051e-005
2.099450e+001,9.972404e-004
2.099500e+001,2.943360e-003
2.099550e+001,2.267386e-003
2.099600e+001,-6.829938e-005
2.099650e+001,-8.751199e-004
2.099700e+001,-6.693219e-004
2.099750e+001,-2.598769e-004
2.099800e+001,-2.361200e-004
2.099850e+001,-2.889757e-004
2.099900e+001,-3.154025e-004
2.099950e+001,-3.326805e-004
2.100000e+001,-3.175013e-004
2.100050e+001,-3.412464e-004
2.100100e+001,-2.927442e-004
2.100150e+001,-2.924017e-004
2.100200e+001,-2.206356e-004
2.100250e+001,-1.972122e-004
2.100300e+001,-1.102951e-004
2.100350e+001,-8.997667e-005
2.100400e+001,-4.273741e-005
2.100450e+001,-4.038593e-005
2.100500e+001,-1.938133e-005
2.100550e+001,-4.020447e-005
2.100600e+001,-4.722652e-005
2.100650e+001,-3.780659e-005
2.100700e+001,-1.634118e-006
2.100750e+001,2.839637e-005
2.100800e+001,2.045205e-005
2.100850e+001,1.598574e-004
2.100900e+001,1.898945e-003
2.100950e+001,2.989689e-003
2.101000e+001,1.090905e-003
2.101050e+001,-6.234301e-004
2.101100e+001,-1.025830e-003
2.101150e+001,-5.663394e-004
2.101200e+001,-3.248966e-004
2.101250e+001,-2.948969e-004
2.101300e+001,-3.166699e-004
2.101350e+001,-3.355187e-004
2.101400e+001,-3.337261e-004
2.101450e+001,-3.979462e-004
2.101500e+001,-3.545781e-004
2.101550e+001,-3.106616e-004
2.101600e+001,-1.982766e-004
2.101650e+001,-2.020962e-004
2.101700e+001,-1.788183e-004
2.101750e+001,-2.101984e-004
2.101800e+001,-1.716891e-004
2.101850e+001,-1.666653e-004
2.101900e+001,-1.073166e-004
2.101950e+001,-8.607491e-005
2.102000e+001,-8.068262e-005
2.102050e+001,-9.018841e-005
2.102100e+001,-7.153321e-005
2.102150e+001,-4.285487e-005
2.102200e+001,-6.974469e-006
2.102250e+001,2.337585e-005
2.102300e+001,8.517588e-004
2.102350e+001,2.683786e-003
2.102400e+001,2.453779e-003
2.102450e+001,2.396757e-004
2.102500e+001,-9.088787e-004
2.102550e+001,-8.101893e-004
2.102600e+001,-3.756251e-004
2.102650e+001,-2.875380e-004
2.102700e+001,-3.518205e-004
2.102750e+001,-3.677331e-004
2.102800e+001,-3.415688e-004
2.102850e+001,-2.849301e-004
2.102900e+001,-2.905281e-004
2.102950e+001,-2.659553e-004
2.103000e+001,-2.801782e-004
2.103050e+001,-2.413919e-004
2.103100e+001,-2.351667e-004
2.103150e+001,-1.815532e-004
2.103200e+001,-1.546495e-004
2.103250e+001,-9.722068e-005
2.103300e+001,-6.564485e-005
2.103350e+001,-1.438155e-005
2.103400e+001,2.103246e-005
2.103450e+001,6.115674e-005
2.103500e+001,9.245308e-005
2.103550e+001,1.035370e-004
2.103600e+001,9.025027e-005
2.103650e+001,4.882248e-005
2.103700e+001,1.376138e-004
2.103750e+001,1.628197e-003
2.103800e+001,2.925172e-003
2.103850e+001,1.481070e-003
2.103900e+001,-4.219740e-004
2.103950e+001,-1.010263e-003
2.104000e+001,-5.920106e-004
2.104050e+001,-3.164826e-004
2.104100e+001,-3.285455e-004
2.104150e+001,-3.953596e-004
2.104200e+001,-4.090675e-004
2.104250e+001,-3.651788e-004
2.104300e+001,-3.542765e-004
2.104350e+001,-2.951026e-004
2.104400e+001,-2.697661e-004
2.104450e+001,-2.144364e-004
2.104500e+001,-2.197771e-004
2.104550e+001,-1.944781e-004
2.104600e+001,-1.890506e-004
2.104650e+001,-2.273170e-005
2.104700e+001,1.799878e-005
2.104750e+001,-1.401836e-005
2.104800e+001,1.070333e-005
2.104850e+001,-7.973203e-006
2.104900e+001,5.753916e-006
2.104950e+001,-3.977595e-006
2.105000e+001,2.582325e-006
2.105050e+001,-1.511882e-006
2.105100e+001,7.154724e-007
2.105150e+001,-1.474687e-007
2.105200e+001,-2.328681e-007
2.105250e+001,4.616602e-007
2.105300e+001,-5.706892e-007
2.105350e+001,5.876735e-007
2.105400e+001,-5.365453e-007
2.105450e+001,4.377284e-007
2.105500e+001,-3.084143e-007
2.105550e+001,1.628372e-007
2.105600e+001,-1.254527e-008
2.105650e+001,-1.333332e-007
2.105700e+001,2.678283e-007
2.105750e+001,-3.858763e-007
2.105800e+001,4.840750e-007
2.105850e+001,-5.604507e-007
2.105900e+001,6.142372e-007
2.105950e+001,-6.178353e-006
2.106000e+001,-1.509966e-004
2.106050e+001,-2.005732e-004
2.106100e+001,-1.348720e-004
2.106150e+001,-1.459860e-004
2.106200e+001,-8.680148e-005
2.106250e+001,-7.492184e-005
2.106300e+001,-3.917263e-005
2.106350e+001,-2.714497e-005
2.106400e+001,-6.388158e-006
2.106450e+001,1.750490e-005
2.106500e+001,4.182550e-005
2.106550e+001,1.470036e-004
2.106600e+001,1.379275e-003
2.106650e+001,2.810495e-003
2.106700e+001,1.801272e-003
2.106750e+001,-2.513954e-004
2.106800e+001,-1.038404e-003
2.106850e+001,-6.540177e-004
2.106900e+001,-3.226725e-004
2.106950e+001,-3.122833e-004
2.107000e+001,-3.510104e-004
2.107050e+001,-2.946479e-004
2.107100e+001,-2.155384e-004
2.107150e+001,-2.156314e-004
2.107200e+001,-2.361884e-004
2.107250e+001,-2.623840e-004
2.107300e+001,-2.332956e-004
2.107350e+001,-2.039155e-004
2.107400e+001,-1.632207e-004
2.107450e+001,-1.609062e-004
2.107500e+001,-1.375164e-004
2.107550e+001,-1.235008e-004
2.107600e+001,-9.114989e-005
2.107650e+001,-7.160503e-005
2.107700e+001,-5.232378e-005
2.107750e+001,-4.549284e-005
2.107800e+001,-3.527104e-005
2.107850e+001,-2.764534e-005
2.107900e+001,-1.888659e-005
2.107950e+001,-6.683026e-006
2.108000e+001,5.243917e-004
2.108050e+001,2.103536e-003
2.108100e+001,2.763173e-003
2.108150e+001,9.367520e-004
2.108200e+001,-8.638852e-004
2.108250e+001,-1.001094e-003
2.108300e+001,-5.400954e-004
2.108350e+001,-2.816895e-004
2.108400e+001,-3.209875e-004
2.108450e+001,-3.326584e-004
2.108500e+001,-3.119554e-004
2.108550e+001,-2.659720e-004
2.108600e+001,-2.517995e-004
2.108650e+001,-2.311721e-004
2.108700e+001,-2.249113e-004
2.108750e+001,-2.590572e-004
2.108800e+001,-2.624391e-004
2.108850e+001,-2.144123e-004
2.108900e+001,-1.619866e-004
2.108950e+001,-1.488587e-004
2.109000e+001,-1.345682e-004
2.109050e+001,-1.142521e-004
2.109100e+001,-7.430025e-005
2.109150e+001,-5.001076e-005
2.109200e+001,-2.663973e-005
2.109250e+001,-1.549343e-005
2.109300e+001,-2.271003e-006
2.109350e+001,-1.912446e-006
2.109400e+001,6.123348e-005
2.109450e+001,1.075783e-003
2.109500e+001,2.704063e-003
2.109550e+001,2.216547e-003
2.109600e+001,1.549639e-006
2.109650e+001,-1.057980e-003
2.109700e+001,-7.477649e-004
2.109750e+001,-3.280998e-004
2.109800e+001,-2.827699e-004
2.109850e+001,-3.591430e-004
2.109900e+001,-3.652096e-004
2.109950e+001,-3.204401e-004
2.110000e+001,-2.877180e-004
2.110050e+001,-2.676426e-004
2.110100e+001,-2.520719e-004
2.110150e+001,-2.340930e-004
2.110200e+001,-2.187013e-004
2.110250e+001,-1.973394e-004
2.110300e+001,-1.754684e-004
2.110350e+001,-1.554639e-004
2.110400e+001,-1.349487e-004
2.110450e+001,-1.103505e-004
2.110500e+001,-8.672132e-005
2.110550e+001,-7.060626e-005
2.110600e+001,-6.012032e-005
2.110650e+001,-5.048295e-005
2.110700e+001,-3.789875e-005
2.110750e+001,-2.625420e-005
2.110800e+001,-1.286507e-005
2.110850e+001,3.895849e-004
2.110900e+001,1.815450e-003
2.110950e+001,2.899566e-003
2.111000e+001,1.338463e-003
2.111050e+001,-7.458792e-004
2.111100e+001,-9.955938e-004
2.111150e+001,-5.594501e-004
2.111200e+001,-2.720061e-004
2.111250e+001,-3.526304e-004
2.111300e+001,-3.840744e-004
2.111350e+001,-3.603633e-004
2.111400e+001,-3.124160e-004
2.111450e+001,-2.758226e-004
2.111500e+001,-2.662150e-004
2.111550e+001,-2.323489e-004
2.111600e+001,-2.261882e-004
2.111650e+001,-1.879840e-004
2.111700e+001,-1.852593e-004
2.111750e+001,-1.486875e-004
2.111800e+001,-1.437901e-004
2.111850e+001,-1.105377e-004
2.111900e+001,-1.072921e-004
2.111950e+001,-8.111919e-005
2.112000e+001,-7.508189e-005
2.112050e+001,-5.350492e-005
2.112100e+001,-4.441732e-005
2.112150e+001,-2.801291e-005
2.112200e+001,-1.662693e-005
2.112250e+001,3.469128e-005
2.112300e+001,8.119017e-004
2.112350e+001,2.564180e-003
2.112400e+001,2.579302e-003
2.112450e+001,2.560403e-004
2.112500e+001,-1.061688e-003
2.112550e+001,-8.267326e-004
2.112600e+001,-3.574904e-004
2.112650e+001,-2.871538e-004
2.112700e+001,-3.735728e-004
2.112750e+001,-3.798059e-004
2.112800e+001,-3.361958e-004
2.112850e+001,-2.890247e-004
2.112900e+001,-2.671955e-004
2.112950e+001,-2.356841e-004
2.113000e+001,-2.191531e-004
2.113050e+001,-1.940129e-004
2.113100e+001,-1.830768e-004
2.113150e+001,-1.614223e-004
2.113200e+001,-1.468397e-004
2.113250e+001,-1.253464e-004
2.113300e+001,-1.136598e-004
2.113350e+001,-9.581963e-005
2.113400e+001,-8.144195e-005
2.113450e+001,-6.637225e-005
2.113500e+001,-5.597732e-005
2.113550e+001,-4.421515e-005
2.113600e+001,-3.336208e-005
2.113650e+001,-2.394597e-005
2.113700e+001,2.585956e-004
2.113750e+001,1.514083e-003
2.113800e+001,3.001153e-003
2.113850e+001,1.713683e-003
2.113900e+001,-6.761153e-004
2.113950e+001,-1.044073e-003
2.114000e+001,-6.093219e-004
2.114050e+001,-2.510499e-004
2.114100e+001,-3.398667e-004
2.114150e+001,-3.799449e-004
2.114200e+001,-3.568472e-004
2.114250e+001,-3.180554e-004
2.114300e+001,-2.726224e-004
2.114350e+001,-2.736649e-004
2.114400e+001,-2.218340e-004
2.114450e+001,-2.263850e-004
2.114500e+001,-1.715044e-004
2.114550e+001,-1.818996e-004
2.114600e+001,-1.346202e-004
2.114650e+001,-1.443708e-004
2.114700e+001,-1.007648e-004
2.114750e+001,-1.014463e-004
2.114800e+001,-6.722379e-005
2.114850e+001,-6.854167e-005
2.114900e+001,-4.927891e-005
2.114950e+001,-4.542673e-005
2.115000e+001,-3.047965e-005
2.115050e+001,-1.850533e-005
2.115100e+001,1.195694e-005
2.115150e+001,5.496774e-004
2.115200e+001,2.390608e-003
2.115250e+001,2.901025e-003
2.115300e+001,4.952865e-004
2.115350e+001,-1.082968e-003
2.115400e+001,-9.109643e-004
2.115450e+001,-3.848152e-004
2.115500e+001,-2.858090e-004
2.115550e+001,-3.759148e-004
2.115600e+001,-3.785149e-004
2.115650e+001,-3.463086e-004
2.115700e+001,-2.916262e-004
2.115750e+001,-2.790312e-004
2.115800e+001,-2.449358e-004
2.115850e+001,-2.330964e-004
2.115900e+001,-2.007025e-004
2.115950e+001,-1.913044e-004
2.116000e+001,-1.637853e-004
2.116050e+001,-1.522431e-004
2.116100e+001,-1.285283e-004
2.116150e+001,-1.152261e-004
2.116200e+001,-9.351647e-005
2.116250e+001,-8.006223e-005
2.116300e+001,-6.520908e-005
2.116350e+001,-5.268436e-005
2.116400e+001,-4.014380e-005
2.116450e+001,-2.745893e-005
2.116500e+001,-1.809831e-005
2.116550e+001,1.537550e-004
2.116600e+001,1.207966e-003
2.116650e+001,3.081768e-003
2.116700e+001,2.109753e-003
2.116750e+001,-5.881861e-004
2.116800e+001,-1.095151e-003
2.116850e+001,-6.827840e-004
2.116900e+001,-2.667923e-004
2.116950e+001,-3.430177e-004
2.117000e+001,-3.742557e-004
2.117050e+001,-3.621362e-004
2.117100e+001,-3.287182e-004
2.117150e+001,-2.694693e-004
2.117200e+001,-2.824877e-004
2.117250e+001,-2.193887e-004
2.117300e+001,-2.422556e-004
2.117350e+001,-1.721432e-004
2.117400e+001,-1.956773e-004
2.117450e+001,-1.333276e-004
2.117500e+001,-1.563398e-004
2.117550e+001,-1.037380e-004
2.117600e+001,-1.153547e-004
2.117650e+001,-7.330046e-005
2.117700e+001,-8.001099e-005
2.117750e+001,-5.632447e-005
2.117800e+001,-5.392356e-005
2.117850e+001,-4.057694e-005
2.117900e+001,-3.309871e-005
2.117950e+001,-1.844875e-005
2.118000e+001,2.933433e-004
2.118050e+001,2.204839e-003
2.118100e+001,3.219633e-003
2.118150e+001,7.694085e-004
2.118200e+001,-1.016476e-003
2.118250e+001,-9.300221e-004
2.118300e+001,-4.448202e-004
2.118350e+001,-2.856615e-004
2.118400e+001,-3.593120e-004
2.118450e+001,-3.680477e-004
2.118500e+001,-3.491366e-004
2.118550e+001,-2.924621e-004
2.118600e+001,-2.799623e-004
2.118650e+001,-2.452543e-004
2.118700e+001,-2.354474e-004
2.118750e+001,-2.027986e-004
2.118800e+001,-1.897116e-004
2.118850e+001,-1.600994e-004
2.118900e+001,-1.474779e-004
2.118950e+001,-1.266164e-004
2.119000e+001,-1.157347e-004
2.119050e+001,-9.691826e-005
2.119100e+001,-8.132113e-005
2.119150e+001,-6.756609e-005
2.119200e+001,-5.740862e-005
2.119250e+001,-4.766589e-005
2.119300e+001,-3.451784e-005
2.119350e+001,-2.579398e-005
2.119400e+001,4.771575e-005
2.119450e+001,8.971354e-004
2.119500e+001,3.136524e-003
2.119550e+001,2.475215e-003
2.119600e+001,-3.717756e-004
2.119650e+001,-9.693239e-004
2.119700e+001,-7.659087e-004
2.119750e+001,-2.814610e-004
2.119800e+001,-3.280507e-004
2.119850e+001,-3.453475e-004
2.119900e+001,-3.430916e-004
2.119950e+001,-3.242455e-004
2.120000e+001,-2.532371e-004
2.120050e+001,-2.894602e-004
2.120100e+001,-2.082737e-004
2.120150e+001,-2.544066e-004
2.120200e+001,-1.630710e-004
2.120250e+001,-2.120512e-004
2.120300e+001,-1.303749e-004
2.120350e+001,-1.725510e-004
2.120400e+001,-1.061387e-004
2.120450e+001,-1.391508e-004
2.120500e+001,-8.786966e-005
2.120550e+001,-9.348645e-005
2.120600e+001,-5.068734e-005
2.120650e+001,-4.972293e-005
2.120700e+001,-4.073898e-005
2.120750e+001,-3.417290e-005
2.120800e+001,-2.700236e-005
2.120850e+001,6.292845e-005
2.120900e+001,1.940207e-003
2.120950e+001,3.271978e-003
2.121000e+001,1.048081e-003
2.121050e+001,-7.706807e-004
2.121100e+001,-9.811621e-004
2.121150e+001,-5.029886e-004
2.121200e+001,-3.098078e-004
2.121250e+001,-3.452779e-004
2.121300e+001,-3.706915e-004
2.121350e+001,-3.558283e-004
2.121400e+001,-2.908011e-004
2.121450e+001,-2.849313e-004
2.121500e+001,-2.445722e-004
2.121550e+001,-2.547410e-004
2.121600e+001,-2.109969e-004
2.121650e+001,-2.124174e-004
2.121700e+001,-1.673183e-004
2.121750e+001,-1.638732e-004
2.121800e+001,-1.224388e-004
2.121850e+001,-1.177880e-004
2.121900e+001,-9.221238e-005
2.121950e+001,-9.011480e-005
2.122000e+001,-6.871521e-005
2.122050e+001,-5.870860e-005
2.122100e+001,-4.286956e-005
2.122150e+001,-2.940485e-005
2.122200e+001,-1.776180e-005
2.122250e+001,-2.081915e-006
2.122300e+001,6.963996e-004
2.122350e+001,2.817882e-003
2.122400e+001,2.555204e-003
2.122450e+001,-1.625275e-005
2.122500e+001,-9.216956e-004
2.122550e+001,-8.261197e-004
2.122600e+001,-3.516232e-004
2.122650e+001,-3.220742e-004
2.122700e+001,-3.525255e-004
2.122750e+001,-3.578136e-004
2.122800e+001,-3.432070e-004
2.122850e+001,-2.706512e-004
2.122900e+001,-2.918074e-004
2.122950e+001,-2.201414e-004
2.123000e+001,-2.548489e-004
2.123050e+001,-1.781946e-004
2.123100e+001,-2.101332e-004
2.123150e+001,-1.395825e-004
2.123200e+001,-1.647976e-004
2.123250e+001,-1.047316e-004
2.123300e+001,-1.175463e-004
2.123350e+001,-7.178499e-005
2.123400e+001,-7.564032e-005
2.123450e+001,-4.874059e-005
2.123500e+001,-4.136170e-005
2.123550e+001,-2.570975e-005
2.123600e+001,-1.231300e-005
2.123650e+001,-9.300491e-006
2.123700e+001,5.924029e-005
2.123750e+001,1.670529e-003
2.123800e+001,3.107453e-003
2.123850e+001,1.392991e-003
2.123900e+001,-5.237632e-004
2.123950e+001,-9.731685e-004
2.124000e+001,-5.648200e-004
2.124050e+001,-3.149559e-004
2.124100e+001,-3.249571e-004
2.124150e+001,-3.623221e-004
2.124200e+001,-3.523303e-004
2.124250e+001,-2.967892e-004
2.124300e+001,-2.836567e-004
2.124350e+001,-2.506510e-004
2.124400e+001,-2.481242e-004
2.124450e+001,-2.093495e-004
2.124500e+001,-2.029475e-004
2.124550e+001,-1.674170e-004
2.124600e+001,-1.565537e-004
2.124650e+001,-1.205111e-004
2.124700e+001,-1.112797e-004
2.124750e+001,-8.831528e-005
2.124800e+001,-7.983080e-005
2.124850e+001,-5.870272e-005
2.124900e+001,-4.952712e-005
2.124950e+001,-3.583374e-005
2.125000e+001,-2.428580e-005
2.125050e+001,-1.562286e-005
2.125100e+001,-5.036855e-006
2.125150e+001,5.538406e-004
2.125200e+001,2.474711e-003
2.125250e+001,2.629205e-003
2.125300e+001,3.649687e-004
2.125350e+001,-8.354622e-004
2.125400e+001,-8.712136e-004
2.125450e+001,-4.145193e-004
2.125500e+001,-3.257216e-004
2.125550e+001,-3.688440e-004
2.125600e+001,-3.814034e-004
2.125650e+001,-3.604457e-004
2.125700e+001,-2.866552e-004
2.125750e+001,-2.919393e-004
2.125800e+001,-2.267810e-004
2.125850e+001,-2.392448e-004
2.125900e+001,-1.735742e-004
2.125950e+001,-1.934426e-004
2.126000e+001,-1.394747e-004
2.126050e+001,-1.527827e-004
2.126100e+001,-1.047142e-004
2.126150e+001,-1.100228e-004
2.126200e+001,-7.376786e-005
2.126250e+001,-6.951064e-005
2.126300e+001,-4.427045e-005
2.126350e+001,-3.764459e-005
2.126400e+001,-2.860155e-005
2.126450e+001,-1.605243e-005
2.126500e+001,-1.415685e-005
2.126550e+001,3.218615e-005
2.126600e+001,1.381994e-003
2.126650e+001,2.882096e-003
2.126700e+001,1.676524e-003
2.126750e+001,-2.862369e-004
2.126800e+001,-9.727631e-004
2.126850e+001,-6.321626e-004
2.126900e+001,-3.347347e-004
2.126950e+001,-3.193677e-004
2.127000e+001,-3.703263e-004
2.127050e+001,-3.633023e-004
2.127100e+001,-3.092264e-004
2.127150e+001,-2.827607e-004
2.127200e+001,-2.516957e-004
2.127250e+001,-2.424870e-004
2.127300e+001,-2.081551e-004
2.127350e+001,-1.901740e-004
2.127400e+001,-1.519822e-004
2.127450e+001,-1.366660e-004
2.127500e+001,-1.096648e-004
2.127550e+001,-9.815887e-005
2.127600e+001,-7.494986e-005
2.127650e+001,-6.662110e-005
2.127700e+001,-5.335744e-005
2.127750e+001,-4.357852e-005
2.127800e+001,-2.487787e-005
2.127850e+001,-1.145631e-005
2.127900e+001,-3.623654e-006
2.127950e+001,1.220375e-006
2.128000e+001,4.454734e-004
2.128050e+001,2.152117e-003
2.128100e+001,2.663614e-003
2.128150e+001,7.214884e-004
2.128200e+001,-7.483478e-004
2.128250e+001,-9.129230e-004
2.128300e+001,-4.778394e-004
2.128350e+001,-3.243604e-004
2.128400e+001,-3.756561e-004
2.128450e+001,-3.999920e-004
2.128500e+001,-3.806457e-004
2.128550e+001,-3.135644e-004
2.128600e+001,-3.078612e-004
2.128650e+001,-2.585694e-004
2.128700e+001,-2.571154e-004
2.128750e+001,-2.018113e-004
2.128800e+001,-1.971133e-004
2.128850e+001,-1.481465e-004
2.128900e+001,-1.421336e-004
2.128950e+001,-1.045573e-004
2.129000e+001,-9.806130e-005
2.129050e+001,-6.523151e-005
2.129100e+001,-5.314438e-005
2.129150e+001,-3.293495e-005
2.129200e+001,-2.186503e-005
2.129250e+001,-1.591750e-005
2.129300e+001,-8.457668e-006
2.129350e+001,-7.384047e-006
2.129400e+001,2.917150e-005
2.129450e+001,1.144379e-003
2.129500e+001,2.691008e-003
2.129550e+001,1.976088e-003
2.129600e+001,-2.091019e-005
2.129650e+001,-9.578822e-004
2.129700e+001,-6.871457e-004
2.129750e+001,-3.381004e-004
2.129800e+001,-2.834921e-004
2.129850e+001,-3.470558e-004
2.129900e+001,-3.538180e-004
2.129950e+001,-3.118634e-004
2.130000e+001,-2.782349e-004
2.130050e+001,-2.460311e-004
2.130100e+001,-2.292479e-004
2.130150e+001,-2.002003e-004
2.130200e+001,-1.870172e-004
2.130250e+001,-1.617114e-004
2.130300e+001,-1.483593e-004
2.130350e+001,-1.238418e-004
2.130400e+001,-1.119723e-004
2.130450e+001,-9.257545e-005
2.130500e+001,-8.362910e-005
2.130550e+001,-6.833126e-005
2.130600e+001,-5.893680e-005
2.130650e+001,-4.571477e-005
2.130700e+001,-3.587834e-005
2.130750e+001,-2.531875e-005
2.130800e+001,-1.427281e-005
2.130850e+001,3.390121e-004
2.130900e+001,1.838784e-003
2.130950e+001,2.693579e-003
2.131000e+001,1.093054e-003
2.131050e+001,-6.326615e-004
2.131100e+001,-9.261129e-004
2.131150e+001,-5.053069e-004
2.131200e+001,-2.760072e-004
2.131250e+001,-3.232111e-004
2.131300e+001,-3.572175e-004
2.131350e+001,-3.448453e-004
2.131400e+001,-2.905038e-004
2.131450e+001,-2.784845e-004
2.131500e+001,-2.520131e-004
2.131550e+001,-2.444755e-004
2.131600e+001,-2.068394e-004
2.131650e+001,-1.903260e-004
2.131700e+001,-1.633255e-004
2.131750e+001,-1.528929e-004
2.131800e+001,-1.275376e-004
2.131850e+001,-1.086841e-004
2.131900e+001,-9.128771e-005
2.131950e+001,-7.962432e-005
2.132000e+001,-6.593468e-005
2.132050e+001,-5.014042e-005
2.132100e+001,-4.017185e-005
2.132150e+001,-2.715718e-005
2.132200e+001,-2.197368e-005
2.132250e+001,4.382983e-006
2.132300e+001,8.950154e-004
2.132350e+001,2.468536e-003
2.132400e+001,2.246679e-003
2.132450e+001,2.446340e-004
2.132500e+001,-9.514421e-004
2.132550e+001,-7.503589e-004
2.132600e+001,-3.582360e-004
2.132650e+001,-2.697546e-004
2.132700e+001,-3.468967e-004
2.132750e+001,-3.535378e-004
2.132800e+001,-3.109596e-004
2.132850e+001,-2.763149e-004
2.132900e+001,-2.557773e-004
2.132950e+001,-2.444295e-004
2.133000e+001,-2.229569e-004
2.133050e+001,-2.086397e-004
2.133100e+001,-1.788219e-004
2.133150e+001,-1.607013e-004
2.133200e+001,-1.343809e-004
2.133250e+001,-1.216232e-004
