X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
1.747250e+001,-2.418802e-005
1.747300e+001,-9.362902e-006
1.747350e+001,4.602142e-006
1.747400e+001,1.520039e-005
1.747450e+001,1.765343e-005
1.747500e+001,8.473140e-006
1.747550e+001,-4.414077e-006
1.747600e+001,-3.785237e-006
1.747650e+001,1.711404e-005
1.747700e+001,5.006280e-005
1.747750e+001,9.319594e-005
1.747800e+001,1.449085e-004
1.747850e+001,1.902064e-004
1.747900e+001,2.025124e-004
1.747950e+001,1.685293e-004
1.748000e+001,1.241502e-004
1.748050e+001,1.143970e-004
1.748100e+001,1.004140e-004
1.748150e+001,2.413327e-005
1.748200e+001,-8.290947e-005
1.748250e+001,-1.599926e-004
1.748300e+001,-1.879280e-004
1.748350e+001,-1.500989e-004
1.748400e+001,-7.807358e-005
1.748450e+001,-5.711835e-005
1.748500e+001,-8.193161e-005
1.748550e+001,-9.064941e-005
1.748600e+001,-9.260215e-005
1.748650e+001,-1.138843e-004
1.748700e+001,-1.301334e-004
1.748750e+001,-1.300391e-004
1.748800e+001,-1.378267e-004
1.748850e+001,-1.483037e-004
1.748900e+001,-1.255083e-004
1.748950e+001,-7.131742e-005
1.749000e+001,-2.365865e-005
1.749050e+001,-1.202771e-005
1.749100e+001,-2.738134e-005
1.749150e+001,-4.062833e-005
1.749200e+001,-3.761168e-005
1.749250e+001,-2.422229e-005
1.749300e+001,-8.181843e-006
1.749350e+001,1.079032e-005
1.749400e+001,3.596391e-005
1.749450e+001,6.487541e-005
1.749500e+001,8.958090e-005
1.749550e+001,1.205890e-004
1.749600e+001,1.573116e-004
1.749650e+001,1.651671e-004
1.749700e+001,1.418005e-004
1.749750e+001,1.292150e-004
1.749800e+001,1.198235e-004
1.749850e+001,8.268305e-005
1.749900e+001,1.520733e-005
1.749950e+001,-8.495964e-005
1.750000e+001,-1.511695e-004
1.750050e+001,-1.313844e-004
1.750100e+001,-8.659794e-005
1.750150e+001,-5.603561e-005
1.750200e+001,-3.340483e-005
1.750250e+001,-1.115277e-005
1.750300e+001,6.731021e-006
1.750350e+001,1.650843e-005
1.750400e+001,1.748254e-005
1.750450e+001,1.246828e-005
1.750500e+001,1.297934e-005
1.750550e+001,2.548142e-005
1.750600e+001,3.656765e-005
1.750650e+001,2.652374e-005
1.750700e+001,1.273532e-005
1.750750e+001,1.232342e-005
1.750800e+001,2.016726e-005
1.750850e+001,3.059843e-005
1.750900e+001,4.606827e-005
1.750950e+001,6.263688e-005
1.751000e+001,7.281674e-005
1.751050e+001,7.505501e-005
1.751100e+001,6.785832e-005
1.751150e+001,3.055136e-005
1.751200e+001,-2.218566e-005
1.751250e+001,-4.678833e-005
1.751300e+001,-5.409307e-005
1.751350e+001,-6.243300e-005
1.751400e+001,-6.388831e-005
1.751450e+001,-5.064631e-005
1.751500e+001,-3.038651e-005
1.751550e+001,-5.666190e-006
1.751600e+001,2.622317e-005
1.751650e+001,6.483555e-005
1.751700e+001,1.044995e-004
1.751750e+001,1.391701e-004
1.751800e+001,1.587192e-004
1.751850e+001,1.286722e-004
1.751900e+001,3.790061e-005
1.751950e+001,-5.264364e-005
1.752000e+001,-7.430283e-005
1.752050e+001,-3.568273e-005
1.752100e+001,1.030274e-005
1.752150e+001,1.992486e-005
1.752200e+001,-1.165992e-005
1.752250e+001,-2.422447e-005
1.752300e+001,1.038525e-005
1.752350e+001,3.944356e-005
1.752400e+001,5.867593e-005
1.752450e+001,8.644684e-005
1.752500e+001,6.728224e-005
1.752550e+001,-3.798634e-005
1.752600e+001,-1.740528e-004
1.752650e+001,-2.414353e-004
1.752700e+001,-2.170088e-004
1.752750e+001,-1.779018e-004
1.752800e+001,-1.620749e-004
1.752850e+001,-1.401556e-004
1.752900e+001,-9.003453e-005
1.752950e+001,-2.527195e-005
1.753000e+001,2.352797e-005
1.753050e+001,4.144528e-005
1.753100e+001,1.172780e-005
1.753150e+001,-7.984901e-005
1.753200e+001,-1.880786e-004
1.753250e+001,-2.377764e-004
1.753300e+001,-2.140522e-004
1.753350e+001,-1.396750e-004
1.753400e+001,-3.678331e-005
1.753450e+001,6.998258e-005
1.753500e+001,1.387682e-004
1.753550e+001,1.444829e-004
1.753600e+001,1.089153e-004
1.753650e+001,6.020820e-005
1.753700e+001,5.987470e-005
1.753750e+001,1.130149e-004
1.753800e+001,9.175045e-005
1.753850e+001,-3.035591e-005
1.753900e+001,-1.118437e-004
1.753950e+001,-8.611732e-005
1.754000e+001,-1.962803e-005
1.754050e+001,-2.630931e-006
1.754100e+001,-5.830105e-005
1.754150e+001,-9.289489e-005
1.754200e+001,-3.810012e-005
1.754250e+001,5.545279e-005
1.754300e+001,8.323356e-005
1.754350e+001,5.814994e-006
1.754400e+001,-9.613561e-005
1.754450e+001,-1.362352e-004
1.754500e+001,-1.219722e-004
1.754550e+001,-9.332321e-005
1.754600e+001,-5.688249e-005
1.754650e+001,-2.515460e-005
1.754700e+001,-8.834609e-006
1.754750e+001,-1.971072e-010
1.754800e+001,1.507070e-005
1.754850e+001,3.168617e-005
1.754900e+001,2.860014e-005
1.754950e+001,5.474991e-006
1.755000e+001,2.858520e-006
1.755050e+001,3.013057e-005
1.755100e+001,6.098724e-005
1.755150e+001,8.515688e-005
1.755200e+001,9.822693e-005
1.755250e+001,1.016019e-004
1.755300e+001,9.871209e-005
1.755350e+001,9.575135e-005
1.755400e+001,9.587645e-005
1.755450e+001,8.445711e-005
1.755500e+001,4.698913e-005
1.755550e+001,1.321894e-005
1.755600e+001,2.295515e-005
1.755650e+001,5.886242e-005
1.755700e+001,7.091960e-005
1.755750e+001,4.841185e-005
1.755800e+001,8.640053e-006
1.755850e+001,-4.174751e-005
1.755900e+001,-7.514498e-005
1.755950e+001,-5.350295e-005
1.756000e+001,2.192894e-006
1.756050e+001,4.105403e-005
1.756100e+001,3.818273e-005
1.756150e+001,-2.643915e-006
1.756200e+001,-3.828406e-005
1.756250e+001,-1.015520e-005
1.756300e+001,6.317122e-005
1.756350e+001,1.027175e-004
1.756400e+001,9.676250e-005
1.756450e+001,9.367329e-005
1.756500e+001,1.008031e-004
1.756550e+001,7.081954e-005
1.756600e+001,-1.347852e-005
1.756650e+001,-1.075242e-004
1.756700e+001,-1.488187e-004
1.756750e+001,-1.237414e-004
1.756800e+001,-7.211220e-005
1.756850e+001,-3.494348e-005
1.756900e+001,-2.334500e-005
1.756950e+001,-1.318420e-005
1.757000e+001,1.864217e-005
1.757050e+001,6.992783e-005
1.757100e+001,1.122533e-004
1.757150e+001,1.275218e-004
1.757200e+001,1.294755e-004
1.757250e+001,1.350106e-004
1.757300e+001,1.155961e-004
1.757350e+001,2.162578e-005
1.757400e+001,-1.104217e-004
1.757450e+001,-1.618817e-004
1.757500e+001,-9.989679e-005
1.757550e+001,-3.256651e-005
1.757600e+001,-4.148481e-005
1.757650e+001,-7.514931e-005
1.757700e+001,-6.032652e-005
1.757750e+001,-7.760550e-006
1.757800e+001,2.889187e-005
1.757850e+001,2.517582e-005
1.757900e+001,1.112192e-005
1.757950e+001,4.836738e-006
1.758000e+001,-3.054633e-007
1.758050e+001,-3.224486e-006
1.758100e+001,6.169073e-006
1.758150e+001,2.416744e-005
1.758200e+001,2.911437e-005
1.758250e+001,3.341746e-006
1.758300e+001,-3.298918e-005
1.758350e+001,-4.241638e-005
1.758400e+001,-4.867181e-005
1.758450e+001,-9.110345e-005
1.758500e+001,-1.535606e-004
1.758550e+001,-1.761345e-004
1.758600e+001,-1.435214e-004
1.758650e+001,-1.060383e-004
1.758700e+001,-8.261671e-005
1.758750e+001,-4.408239e-005
1.758800e+001,7.022630e-006
1.758850e+001,5.019229e-005
1.758900e+001,7.298114e-005
1.758950e+001,6.569939e-005
1.759000e+001,3.288549e-005
1.759050e+001,-2.064606e-005
1.759100e+001,-8.427726e-005
1.759150e+001,-1.254374e-004
1.759200e+001,-1.225610e-004
1.759250e+001,-9.779333e-005
1.759300e+001,-6.589407e-005
1.759350e+001,-1.918852e-005
1.759400e+001,4.486712e-005
1.759450e+001,1.056218e-004
1.759500e+001,1.372137e-004
1.759550e+001,1.510740e-004
1.759600e+001,1.919251e-004
1.759650e+001,2.470370e-004
1.759700e+001,2.330014e-004
1.759750e+001,1.159737e-004
1.759800e+001,-2.701130e-005
1.759850e+001,-9.820958e-005
1.759900e+001,-8.579724e-005
1.759950e+001,-6.505122e-005
1.760000e+001,-1.169251e-004
1.760050e+001,-2.113156e-004
1.760100e+001,-2.322334e-004
1.760150e+001,-1.525205e-004
1.760200e+001,-7.396194e-005
1.760250e+001,-6.895558e-005
1.760300e+001,-1.044929e-004
1.760350e+001,-1.157753e-004
1.760400e+001,-8.428529e-005
1.760450e+001,-3.903192e-005
1.760500e+001,-2.948256e-006
1.760550e+001,2.694748e-005
1.760600e+001,5.096904e-005
1.760650e+001,7.089238e-005
1.760700e+001,8.889510e-005
1.760750e+001,1.213468e-004
1.760800e+001,1.711141e-004
1.760850e+001,2.117142e-004
1.760900e+001,2.015031e-004
1.760950e+001,1.249967e-004
1.761000e+001,3.041602e-005
1.761050e+001,-4.892227e-005
1.761100e+001,-1.025969e-004
1.761150e+001,-1.229121e-004
1.761200e+001,-1.162142e-004
1.761250e+001,-1.111165e-004
1.761300e+001,-1.141222e-004
1.761350e+001,-1.000411e-004
1.761400e+001,-6.290783e-005
1.761450e+001,-2.664478e-005
1.761500e+001,-2.331057e-006
1.761550e+001,3.114362e-005
1.761600e+001,9.301444e-005
1.761650e+001,1.678455e-004
1.761700e+001,2.165209e-004
1.761750e+001,2.323427e-004
1.761800e+001,2.294805e-004
1.761850e+001,2.087236e-004
1.761900e+001,1.519393e-004
1.761950e+001,1.865626e-005
1.762000e+001,-1.758030e-004
1.762050e+001,-3.200151e-004
1.762100e+001,-3.348758e-004
1.762150e+001,-2.485274e-004
1.762200e+001,-1.430451e-004
1.762250e+001,-7.804999e-005
1.762300e+001,-6.165988e-005
1.762350e+001,-6.363415e-005
1.762400e+001,-5.138856e-005
1.762450e+001,-2.484339e-005
1.762500e+001,-9.947081e-006
1.762550e+001,-1.099778e-005
1.762600e+001,1.036764e-005
1.762650e+001,7.457598e-005
1.762700e+001,1.414607e-004
1.762750e+001,1.657994e-004
1.762800e+001,1.531028e-004
1.762850e+001,1.365390e-004
1.762900e+001,1.302863e-004
1.762950e+001,9.892300e-005
1.763000e+001,3.826512e-006
1.763050e+001,-1.064448e-004
1.763100e+001,-1.315839e-004
1.763150e+001,-7.680277e-005
1.763200e+001,-5.703202e-005
1.763250e+001,-1.012432e-004
1.763300e+001,-1.151583e-004
1.763350e+001,-7.018055e-005
1.763400e+001,-2.889187e-005
1.763450e+001,-2.239000e-005
1.763500e+001,-2.619367e-005
1.763550e+001,-6.977136e-006
1.763600e+001,2.338878e-005
1.763650e+001,4.612876e-005
1.763700e+001,5.336249e-005
1.763750e+001,3.321807e-005
1.763800e+001,1.589999e-006
1.763850e+001,-1.080165e-006
1.763900e+001,3.424974e-005
1.763950e+001,6.926324e-005
1.764000e+001,7.205296e-005
1.764050e+001,3.584199e-005
1.764100e+001,-3.587235e-005
1.764150e+001,-1.133315e-004
1.764200e+001,-1.339170e-004
1.764250e+001,-6.749772e-005
1.764300e+001,4.042563e-005
1.764350e+001,1.031751e-004
1.764400e+001,8.979134e-005
1.764450e+001,3.001473e-005
1.764500e+001,-5.669210e-005
1.764550e+001,-1.162576e-004
1.764600e+001,-1.052298e-004
1.764650e+001,-5.732647e-005
1.764700e+001,-1.063003e-005
1.764750e+001,2.414705e-005
1.764800e+001,5.871040e-005
1.764850e+001,8.652687e-005
1.764900e+001,9.987558e-005
1.764950e+001,1.024058e-004
1.765000e+001,1.028866e-004
1.765050e+001,1.254412e-004
1.765100e+001,1.745940e-004
1.765150e+001,2.176887e-004
1.765200e+001,2.206840e-004
1.765250e+001,1.886162e-004
1.765300e+001,1.368362e-004
1.765350e+001,5.120851e-005
1.765400e+001,-1.040152e-004
1.765450e+001,-2.941230e-004
1.765500e+001,-4.066540e-004
1.765550e+001,-3.711454e-004
1.765600e+001,-2.445123e-004
1.765650e+001,-1.322589e-004
1.765700e+001,-7.920877e-005
1.765750e+001,-8.090707e-005
1.765800e+001,-9.313833e-005
1.765850e+001,-7.174192e-005
1.765900e+001,-3.737529e-005
1.765950e+001,-2.121593e-005
1.766000e+001,-1.545963e-005
1.766050e+001,-1.132575e-006
1.766100e+001,2.032561e-005
1.766150e+001,4.879432e-005
1.766200e+001,9.413777e-005
1.766250e+001,1.453345e-004
1.766300e+001,1.781507e-004
1.766350e+001,1.760956e-004
1.766400e+001,1.407667e-004
1.766450e+001,6.961294e-005
1.766500e+001,-4.093838e-005
1.766550e+001,-1.554351e-004
1.766600e+001,-2.026201e-004
1.766650e+001,-1.637636e-004
1.766700e+001,-9.839126e-005
1.766750e+001,-6.762349e-005
1.766800e+001,-7.722441e-005
1.766850e+001,-8.493329e-005
1.766900e+001,-5.356157e-005
1.766950e+001,-1.856672e-006
1.767000e+001,2.312992e-005
1.767050e+001,-2.904366e-006
1.767100e+001,-4.762614e-005
1.767150e+001,-1.198019e-005
1.767200e+001,9.573524e-006
1.767250e+001,-7.464368e-006
1.767300e+001,5.633064e-006
1.767350e+001,-4.059988e-006
1.767400e+001,2.725589e-006
1.767450e+001,-1.610437e-006
1.767500e+001,6.952937e-007
1.767550e+001,3.880162e-008
1.767600e+001,-6.104419e-007
1.767650e+001,1.037747e-006
1.767700e+001,-1.338260e-006
1.767750e+001,1.528837e-006
1.767800e+001,-1.625548e-006
1.767850e+001,1.643580e-006
1.767900e+001,-1.597151e-006
1.767950e+001,1.499444e-006
1.768000e+001,-1.362539e-006
1.768050e+001,1.197383e-006
1.768100e+001,-1.013756e-006
1.768150e+001,8.202690e-007
1.768200e+001,-6.243710e-007
1.768250e+001,4.323724e-007
1.768300e+001,-2.494849e-007
1.768350e+001,7.987344e-008
1.768400e+001,7.328067e-008
1.768450e+001,1.255190e-006
1.768500e+001,4.042035e-005
1.768550e+001,6.600048e-005
1.768600e+001,7.679410e-005
1.768650e+001,1.077434e-004
1.768700e+001,9.882461e-005
1.768750e+001,6.295600e-005
1.768800e+001,2.837066e-005
1.768850e+001,2.425468e-005
1.768900e+001,3.627114e-005
1.768950e+001,2.453538e-005
1.769000e+001,-6.738298e-006
1.769050e+001,-3.706297e-005
1.769100e+001,-4.052681e-005
1.769150e+001,-4.173290e-005
1.769200e+001,-4.843255e-005
1.769250e+001,-5.956944e-005
1.769300e+001,-5.008785e-005
1.769350e+001,-2.560076e-005
1.769400e+001,8.579632e-006
1.769450e+001,3.786821e-005
1.769500e+001,6.431477e-005
1.769550e+001,6.044487e-005
1.769600e+001,-4.106208e-006
1.769650e+001,-8.330058e-005
1.769700e+001,-8.700048e-005
1.769750e+001,-1.188269e-005
1.769800e+001,7.338615e-005
1.769850e+001,1.247687e-004
1.769900e+001,1.438689e-004
1.769950e+001,1.466709e-004
1.770000e+001,1.074593e-004
1.770050e+001,2.113772e-006
1.770100e+001,-1.134058e-004
1.770150e+001,-1.408683e-004
1.770200e+001,-9.885893e-005
1.770250e+001,-6.246424e-005
1.770300e+001,-5.774824e-005
1.770350e+001,-6.401241e-005
1.770400e+001,-6.519401e-005
1.770450e+001,-4.587142e-005
1.770500e+001,-1.584210e-005
1.770550e+001,5.012288e-006
1.770600e+001,6.798813e-007
1.770650e+001,-1.467621e-005
1.770700e+001,-1.471572e-005
1.770750e+001,3.194421e-006
1.770800e+001,1.275460e-005
1.770850e+001,-6.239679e-006
1.770900e+001,-3.356906e-005
1.770950e+001,-3.331861e-005
1.771000e+001,-9.737952e-006
1.771050e+001,-6.537412e-006
1.771100e+001,-4.644634e-005
1.771150e+001,-7.764655e-005
1.771200e+001,-3.559822e-005
1.771250e+001,4.796966e-005
1.771300e+001,1.180796e-004
1.771350e+001,1.615386e-004
1.771400e+001,1.850419e-004
1.771450e+001,1.547550e-004
1.771500e+001,3.598094e-005
1.771550e+001,-1.094600e-004
1.771600e+001,-1.620145e-004
1.771650e+001,-1.002401e-004
1.771700e+001,-7.742649e-006
1.771750e+001,3.144059e-005
1.771800e+001,5.678901e-006
1.771850e+001,-3.736935e-005
1.771900e+001,-5.813778e-005
1.771950e+001,-5.658779e-005
1.772000e+001,-4.842639e-005
1.772050e+001,-3.721821e-005
1.772100e+001,-2.316284e-005
1.772150e+001,-1.005863e-006
1.772200e+001,2.897169e-005
1.772250e+001,6.195962e-005
1.772300e+001,9.025594e-005
1.772350e+001,1.188118e-004
1.772400e+001,1.597088e-004
1.772450e+001,2.020445e-004
1.772500e+001,2.147159e-004
1.772550e+001,1.343596e-004
1.772600e+001,-9.009365e-005
1.772650e+001,-3.224486e-004
1.772700e+001,-3.933513e-004
1.772750e+001,-3.110697e-004
1.772800e+001,-1.640861e-004
1.772850e+001,-4.491665e-005
1.772900e+001,2.005223e-005
1.772950e+001,5.022119e-005
1.773000e+001,7.128483e-005
1.773050e+001,8.261076e-005
1.773100e+001,5.690671e-005
1.773150e+001,-2.870714e-005
1.773200e+001,-1.291499e-004
1.773250e+001,-1.444215e-004
1.773300e+001,-5.869770e-005
1.773350e+001,4.720258e-005
1.773400e+001,1.013685e-004
1.773450e+001,1.100833e-004
1.773500e+001,1.056994e-004
1.773550e+001,1.016684e-004
1.773600e+001,8.847316e-005
1.773650e+001,5.781679e-005
1.773700e+001,2.111633e-006
1.773750e+001,-5.202568e-005
1.773800e+001,-4.901700e-005
1.773850e+001,1.454335e-005
1.773900e+001,7.249655e-005
1.773950e+001,8.000496e-005
1.774000e+001,5.286652e-005
1.774050e+001,9.473153e-006
1.774100e+001,-5.736908e-005
1.774150e+001,-1.449056e-004
1.774200e+001,-1.931541e-004
1.774250e+001,-1.547884e-004
1.774300e+001,-6.080320e-005
1.774350e+001,-3.266524e-006
1.774400e+001,4.936131e-006
1.774450e+001,3.262699e-005
1.774500e+001,1.037712e-004
1.774550e+001,1.724522e-004
1.774600e+001,1.731213e-004
1.774650e+001,7.626014e-005
1.774700e+001,-8.398691e-005
1.774750e+001,-2.162785e-004
1.774800e+001,-2.500840e-004
1.774850e+001,-1.912922e-004
1.774900e+001,-1.105246e-004
1.774950e+001,-5.467714e-005
1.775000e+001,-1.551351e-005
1.775050e+001,1.699798e-005
1.775100e+001,3.781588e-005
1.775150e+001,5.885409e-005
1.775200e+001,7.957147e-005
1.775250e+001,7.075026e-005
1.775300e+001,2.639197e-005
1.775350e+001,-8.118735e-006
1.775400e+001,-8.229425e-006
1.775450e+001,-6.036149e-006
1.775500e+001,-1.333516e-005
1.775550e+001,-1.065569e-005
1.775600e+001,1.533538e-005
1.775650e+001,4.385508e-005
1.775700e+001,5.279253e-005
1.775750e+001,5.352230e-005
1.775800e+001,6.230000e-005
1.775850e+001,6.783011e-005
1.775900e+001,5.555823e-005
1.775950e+001,2.732647e-005
1.776000e+001,-1.891358e-006
1.776050e+001,-2.417541e-005
1.776100e+001,-3.733343e-005
1.776150e+001,-2.388112e-005
1.776200e+001,1.723202e-005
1.776250e+001,5.730797e-005
1.776300e+001,6.926418e-005
1.776350e+001,4.396796e-005
1.776400e+001,-2.015959e-005
1.776450e+001,-1.031867e-004
1.776500e+001,-1.613726e-004
1.776550e+001,-1.772809e-004
1.776600e+001,-1.500646e-004
1.776650e+001,-8.824942e-005
1.776700e+001,-3.273580e-005
1.776750e+001,1.958613e-006
1.776800e+001,2.299523e-005
1.776850e+001,3.516744e-005
1.776900e+001,3.427210e-005
1.776950e+001,1.615586e-005
1.777000e+001,-3.430085e-006
1.777050e+001,-8.153575e-006
1.777100e+001,3.989166e-006
1.777150e+001,2.050390e-005
1.777200e+001,3.017646e-005
1.777250e+001,2.965734e-005
1.777300e+001,2.740887e-005
1.777350e+001,3.170918e-005
1.777400e+001,4.473475e-005
1.777450e+001,6.222990e-005
1.777500e+001,7.756228e-005
1.777550e+001,7.947659e-005
1.777600e+001,5.789173e-005
1.777650e+001,1.330729e-005
1.777700e+001,-4.004421e-005
1.777750e+001,-8.018575e-005
1.777800e+001,-9.378782e-005
1.777850e+001,-7.803694e-005
1.777900e+001,-4.051768e-005
1.777950e+001,6.600488e-006
1.778000e+001,4.918449e-005
1.778050e+001,6.585004e-005
1.778100e+001,4.816440e-005
1.778150e+001,2.522655e-005
1.778200e+001,3.168430e-005
1.778250e+001,6.374183e-005
1.778300e+001,9.354445e-005
1.778350e+001,1.037525e-004
1.778400e+001,8.142110e-005
1.778450e+001,1.598968e-005
1.778500e+001,-7.804378e-005
1.778550e+001,-1.516875e-004
1.778600e+001,-1.565998e-004
1.778650e+001,-1.084918e-004
1.778700e+001,-6.075444e-005
1.778750e+001,-3.877627e-005
1.778800e+001,-2.790010e-005
1.778850e+001,-1.174495e-005
1.778900e+001,1.969522e-006
1.778950e+001,2.040170e-006
1.779000e+001,-1.051607e-005
1.779050e+001,-1.923536e-005
1.779100e+001,-1.154127e-005
1.779150e+001,1.270509e-006
1.779200e+001,-6.870005e-006
1.779250e+001,-2.478494e-005
1.779300e+001,-2.216390e-005
1.779350e+001,3.130532e-006
1.779400e+001,4.267965e-005
1.779450e+001,7.761113e-005
1.779500e+001,8.946002e-005
1.779550e+001,7.204969e-005
1.779600e+001,2.687934e-005
1.779650e+001,-3.974033e-005
1.779700e+001,-1.072763e-004
1.779750e+001,-1.258401e-004
1.779800e+001,-7.194128e-005
1.779850e+001,8.019962e-006
1.779900e+001,5.031712e-005
1.779950e+001,5.186221e-005
1.780000e+001,5.765076e-005
1.780050e+001,8.414314e-005
1.780100e+001,9.483544e-005
1.780150e+001,5.113750e-005
1.780200e+001,-2.499906e-005
1.780250e+001,-6.874268e-005
1.780300e+001,-4.752079e-005
1.780350e+001,2.119001e-007
1.780400e+001,2.017154e-005
1.780450e+001,9.235877e-006
1.780500e+001,1.254350e-005
1.780550e+001,2.256158e-005
1.780600e+001,-2.771194e-005
1.780650e+001,-1.179223e-004
1.780700e+001,-1.496855e-004
1.780750e+001,-1.100089e-004
1.780800e+001,-7.777667e-005
1.780850e+001,-7.412421e-005
1.780900e+001,-6.339391e-005
1.780950e+001,-4.726661e-005
1.781000e+001,-3.578766e-005
1.781050e+001,-1.181153e-005
1.781100e+001,2.194269e-005
1.781150e+001,4.340081e-005
1.781200e+001,3.452049e-005
1.781250e+001,-8.029704e-007
1.781300e+001,-3.474650e-005
1.781350e+001,-4.204990e-005
1.781400e+001,-2.000906e-005
1.781450e+001,8.749052e-006
1.781500e+001,2.799930e-005
1.781550e+001,3.473998e-005
1.781600e+001,2.945226e-005
1.781650e+001,2.711332e-005
1.781700e+001,4.728598e-005
1.781750e+001,7.286125e-005
1.781800e+001,8.036027e-005
1.781850e+001,6.445317e-005
1.781900e+001,1.799413e-005
1.781950e+001,-5.700088e-005
1.782000e+001,-9.962229e-005
1.782050e+001,-5.628449e-005
1.782100e+001,5.550334e-006
1.782150e+001,1.520870e-005
1.782200e+001,2.833573e-006
1.782250e+001,7.398967e-006
1.782300e+001,3.527588e-006
1.782350e+001,-2.268534e-005
1.782400e+001,-2.809557e-005
1.782450e+001,3.395543e-006
1.782500e+001,3.823608e-005
1.782550e+001,2.315334e-005
1.782600e+001,-4.693374e-005
1.782650e+001,-9.913366e-005
1.782700e+001,-8.289022e-005
1.782750e+001,-2.722854e-005
1.782800e+001,1.690074e-005
1.782850e+001,4.256368e-005
1.782900e+001,5.960746e-005
1.782950e+001,5.954715e-005
1.783000e+001,4.088311e-005
1.783050e+001,2.958934e-005
1.783100e+001,4.268919e-005
1.783150e+001,5.979418e-005
1.783200e+001,4.657542e-005
1.783250e+001,4.759572e-006
1.783300e+001,-8.870545e-006
1.783350e+001,2.743948e-005
1.783400e+001,5.091530e-005
1.783450e+001,3.532639e-005
1.783500e+001,4.746877e-005
1.783550e+001,1.119143e-004
1.783600e+001,1.890717e-004
1.783650e+001,2.475464e-004
1.783700e+001,2.442540e-004
1.783750e+001,1.437343e-004
1.783800e+001,-4.423557e-005
1.783850e+001,-2.310365e-004
