X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
6.924500e+000,-4.883470e-004
6.925000e+000,-5.582686e-004
6.925500e+000,-1.022422e-003
6.926000e+000,-4.349898e-003
6.926500e+000,-5.858584e-003
6.927000e+000,-4.749178e-003
6.927500e+000,-1.263438e-003
6.928000e+000,3.397139e-003
6.928500e+000,3.115842e-003
6.929000e+000,2.473909e-003
6.929500e+000,1.607422e-003
6.930000e+000,1.635219e-003
6.930500e+000,1.636823e-003
6.931000e+000,1.455536e-003
6.931500e+000,1.420608e-003
6.932000e+000,1.070853e-003
6.932500e+000,1.128900e-003
6.933000e+000,7.557173e-004
6.933500e+000,8.278858e-004
6.934000e+000,4.276558e-004
6.934500e+000,4.561833e-004
6.935000e+000,1.319912e-004
6.935500e+000,2.221928e-004
6.936000e+000,1.293421e-005
6.936500e+000,4.671099e-005
6.937000e+000,-1.515332e-004
6.937500e+000,-2.299461e-004
6.938000e+000,-4.079175e-004
6.938500e+000,-5.310008e-004
6.939000e+000,-6.360605e-004
6.939500e+000,-7.351701e-004
6.940000e+000,-3.214820e-003
6.940500e+000,-5.470452e-003
6.941000e+000,-5.251441e-003
6.941500e+000,-3.675258e-003
6.942000e+000,1.242858e-003
6.942500e+000,3.467390e-003
6.943000e+000,2.999510e-003
6.943500e+000,2.031835e-003
6.944000e+000,1.690377e-003
6.944500e+000,1.724628e-003
6.945000e+000,1.632972e-003
6.945500e+000,1.494824e-003
6.946000e+000,1.226826e-003
6.946500e+000,1.100952e-003
6.947000e+000,8.760799e-004
6.947500e+000,7.832038e-004
6.948000e+000,5.807705e-004
6.948500e+000,4.859057e-004
6.949000e+000,2.932789e-004
6.949500e+000,2.225674e-004
6.950000e+000,9.565815e-005
6.950500e+000,3.089428e-005
6.951000e+000,-1.112990e-004
6.951500e+000,-2.126859e-004
6.952000e+000,-3.361582e-004
6.952500e+000,-4.476351e-004
6.953000e+000,-5.692295e-004
6.953500e+000,-6.532357e-004
6.954000e+000,-1.035147e-003
6.954500e+000,-3.966832e-003
6.955000e+000,-5.692211e-003
6.955500e+000,-4.919243e-003
6.956000e+000,-1.734504e-003
6.956500e+000,2.938684e-003
6.957000e+000,3.360841e-003
6.957500e+000,2.623143e-003
6.958000e+000,1.687732e-003
6.958500e+000,1.561735e-003
6.959000e+000,1.595734e-003
6.959500e+000,1.478781e-003
6.960000e+000,1.470021e-003
6.960500e+000,1.158137e-003
6.961000e+000,1.149024e-003
6.961500e+000,8.133469e-004
6.962000e+000,8.119962e-004
6.962500e+000,4.388131e-004
6.963000e+000,3.887695e-004
6.963500e+000,9.338313e-005
6.964000e+000,1.096357e-004
6.964500e+000,-7.341510e-005
6.965000e+000,-7.464418e-005
6.965500e+000,-2.358307e-004
6.966000e+000,-3.010223e-004
6.966500e+000,-3.985644e-004
6.967000e+000,-4.526495e-004
6.967500e+000,-5.011953e-004
6.968000e+000,-5.754949e-004
6.968500e+000,-2.759662e-003
6.969000e+000,-5.153579e-003
6.969500e+000,-5.306418e-003
6.970000e+000,-3.926537e-003
6.970500e+000,5.672924e-004
6.971000e+000,3.301477e-003
6.971500e+000,3.126932e-003
6.972000e+000,2.067065e-003
6.972500e+000,1.622762e-003
6.973000e+000,1.632821e-003
6.973500e+000,1.618307e-003
6.974000e+000,1.503948e-003
6.974500e+000,1.267582e-003
6.975000e+000,1.127755e-003
6.975500e+000,9.465958e-004
6.976000e+000,8.680387e-004
6.976500e+000,6.750838e-004
6.977000e+000,5.001975e-004
6.977500e+000,2.592463e-004
6.978000e+000,1.509579e-004
6.978500e+000,9.971122e-006
6.979000e+000,-7.279052e-005
6.979500e+000,-1.740473e-004
6.980000e+000,-2.039601e-004
6.980500e+000,-2.570685e-004
6.981000e+000,-2.993242e-004
6.981500e+000,-3.807076e-004
6.982000e+000,-4.841140e-004
6.982500e+000,-8.263556e-004
6.983000e+000,-3.497794e-003
6.983500e+000,-5.524766e-003
6.984000e+000,-5.127393e-003
6.984500e+000,-2.439023e-003
6.985000e+000,2.181598e-003
6.985500e+000,3.458095e-003
6.986000e+000,2.808298e-003
6.986500e+000,1.903328e-003
6.987000e+000,1.674605e-003
6.987500e+000,1.691100e-003
6.988000e+000,1.489893e-003
6.988500e+000,1.343261e-003
6.989000e+000,1.020399e-003
6.989500e+000,1.003876e-003
6.990000e+000,7.833829e-004
6.990500e+000,7.704560e-004
6.991000e+000,4.970178e-004
6.991500e+000,4.689668e-004
6.992000e+000,2.932132e-004
6.992500e+000,2.565656e-004
6.993000e+000,3.620745e-005
6.993500e+000,-6.969945e-005
6.994000e+000,-2.324037e-004
6.994500e+000,-3.195858e-004
6.995000e+000,-4.189769e-004
6.995500e+000,-4.893815e-004
6.996000e+000,-5.246346e-004
6.996500e+000,-6.011609e-004
6.997000e+000,-2.448761e-003
6.997500e+000,-4.856263e-003
6.998000e+000,-5.352752e-003
6.998500e+000,-4.217628e-003
6.999000e+000,-1.996798e-004
6.999500e+000,3.074705e-003
7.000000e+000,3.331971e-003
7.000500e+000,2.264953e-003
7.001000e+000,1.756109e-003
7.001500e+000,1.703577e-003
7.002000e+000,1.697034e-003
7.002500e+000,1.562431e-003
7.003000e+000,1.338421e-003
7.003500e+000,1.146704e-003
7.004000e+000,9.199489e-004
7.004500e+000,7.611268e-004
7.005000e+000,5.899581e-004
7.005500e+000,5.212225e-004
7.006000e+000,4.134352e-004
7.006500e+000,3.513108e-004
7.007000e+000,2.386390e-004
7.007500e+000,1.636105e-004
7.008000e+000,3.619186e-005
7.008500e+000,-7.577052e-005
7.009000e+000,-2.514185e-004
7.009500e+000,-4.684152e-004
7.010000e+000,-6.971353e-004
7.010500e+000,-8.135579e-004
7.011000e+000,-1.011001e-003
7.011500e+000,-3.182046e-003
7.012000e+000,-5.353447e-003
7.012500e+000,-5.265995e-003
7.013000e+000,-2.915339e-003
7.013500e+000,1.565156e-003
7.014000e+000,3.527598e-003
7.014500e+000,2.879750e-003
7.015000e+000,1.977119e-003
7.015500e+000,1.659334e-003
7.016000e+000,1.712012e-003
7.016500e+000,1.568904e-003
7.017000e+000,1.430603e-003
7.017500e+000,1.142803e-003
7.018000e+000,1.034934e-003
7.018500e+000,8.386057e-004
7.019000e+000,7.614878e-004
7.019500e+000,5.391306e-004
7.020000e+000,4.254763e-004
7.020500e+000,2.768482e-004
7.021000e+000,2.038052e-004
7.021500e+000,6.279940e-005
7.022000e+000,-4.826996e-005
7.022500e+000,-1.862212e-004
7.023000e+000,-2.900753e-004
7.023500e+000,-3.588628e-004
7.024000e+000,-4.190993e-004
7.024500e+000,-4.475205e-004
7.025000e+000,-5.076594e-004
7.025500e+000,-2.029282e-003
7.026000e+000,-4.488016e-003
7.026500e+000,-5.381933e-003
7.027000e+000,-4.460446e-003
7.027500e+000,-8.822585e-004
7.028000e+000,2.853646e-003
7.028500e+000,3.452818e-003
7.029000e+000,2.250898e-003
7.029500e+000,1.619442e-003
7.030000e+000,1.518718e-003
7.030500e+000,1.592992e-003
7.031000e+000,1.505440e-003
7.031500e+000,1.358226e-003
7.032000e+000,1.238275e-003
7.032500e+000,1.112796e-003
7.033000e+000,9.815752e-004
7.033500e+000,7.693714e-004
7.034000e+000,6.084531e-004
7.034500e+000,4.439008e-004
7.035000e+000,3.158460e-004
7.035500e+000,1.020921e-004
7.036000e+000,-5.941324e-005
7.036500e+000,-2.187778e-004
7.037000e+000,-3.404730e-004
7.037500e+000,-4.715291e-004
7.038000e+000,-5.347679e-004
7.038500e+000,-5.925526e-004
7.039000e+000,-6.348554e-004
7.039500e+000,-7.935236e-004
7.040000e+000,-2.676354e-003
7.040500e+000,-5.150820e-003
7.041000e+000,-5.405147e-003
7.041500e+000,-3.410823e-003
7.042000e+000,9.348218e-004
7.042500e+000,3.628256e-003
7.043000e+000,2.963215e-003
7.043500e+000,2.019834e-003
7.044000e+000,1.626191e-003
7.044500e+000,1.735909e-003
7.045000e+000,1.619152e-003
7.045500e+000,1.448473e-003
7.046000e+000,1.207068e-003
7.046500e+000,1.054301e-003
7.047000e+000,9.016040e-004
7.047500e+000,7.700205e-004
7.048000e+000,6.441840e-004
7.048500e+000,5.088885e-004
7.049000e+000,4.046618e-004
7.049500e+000,2.845727e-004
7.050000e+000,1.917394e-004
7.050500e+000,5.033855e-005
7.051000e+000,-6.951162e-005
7.051500e+000,-2.327240e-004
7.052000e+000,-3.659221e-004
7.052500e+000,-4.971553e-004
7.053000e+000,-5.454028e-004
7.053500e+000,-5.952241e-004
7.054000e+000,-1.796702e-003
7.054500e+000,-4.196704e-003
7.055000e+000,-5.404941e-003
7.055500e+000,-4.723905e-003
7.056000e+000,-1.647202e-003
7.056500e+000,2.538670e-003
7.057000e+000,3.638308e-003
7.057500e+000,2.436750e-003
7.058000e+000,1.794547e-003
7.058500e+000,1.656209e-003
7.059000e+000,1.720571e-003
7.059500e+000,1.537705e-003
7.060000e+000,1.323776e-003
7.060500e+000,1.140793e-003
7.061000e+000,1.018857e-003
7.061500e+000,9.372902e-004
7.062000e+000,7.645138e-004
7.062500e+000,5.919390e-004
7.063000e+000,4.037313e-004
7.063500e+000,3.043972e-004
7.064000e+000,1.487872e-004
7.064500e+000,2.716642e-005
7.065000e+000,-1.410124e-004
7.065500e+000,-2.593820e-004
7.066000e+000,-3.810692e-004
7.066500e+000,-4.341221e-004
7.067000e+000,-4.981384e-004
7.067500e+000,-5.742620e-004
7.068000e+000,-7.747281e-004
7.068500e+000,-2.322715e-003
7.069000e+000,-4.965023e-003
7.069500e+000,-5.537779e-003
7.070000e+000,-3.897554e-003
7.070500e+000,2.744494e-004
7.071000e+000,3.732844e-003
7.071500e+000,3.119912e-003
7.072000e+000,2.138034e-003
7.072500e+000,1.644958e-003
7.073000e+000,1.783782e-003
7.073500e+000,1.702940e-003
7.074000e+000,1.503448e-003
7.074500e+000,1.316727e-003
7.075000e+000,1.110897e-003
7.075500e+000,9.752790e-004
7.076000e+000,7.646517e-004
7.076500e+000,6.833737e-004
7.077000e+000,4.679058e-004
7.077500e+000,3.543919e-004
7.078000e+000,1.311198e-004
7.078500e+000,2.985406e-005
7.079000e+000,-1.555561e-004
7.079500e+000,-2.204992e-004
7.080000e+000,-3.270091e-004
7.080500e+000,-3.453102e-004
7.081000e+000,-4.130350e-004
7.081500e+000,-4.675936e-004
7.082000e+000,-5.634876e-004
7.082500e+000,-1.494055e-003
7.083000e+000,-3.835679e-003
7.083500e+000,-5.404448e-003
7.084000e+000,-4.964494e-003
7.084500e+000,-2.371963e-003
7.085000e+000,2.233171e-003
7.085500e+000,3.897823e-003
7.086000e+000,2.662297e-003
7.086500e+000,1.931401e-003
7.087000e+000,1.679145e-003
7.087500e+000,1.764612e-003
7.088000e+000,1.614536e-003
7.088500e+000,1.460411e-003
7.089000e+000,1.274783e-003
7.089500e+000,1.083510e-003
7.090000e+000,9.468916e-004
7.090500e+000,7.755263e-004
7.091000e+000,6.240678e-004
7.091500e+000,3.523962e-004
7.092000e+000,1.629572e-004
7.092500e+000,-2.032675e-005
7.093000e+000,-6.235766e-005
7.093500e+000,-1.454818e-004
7.094000e+000,-1.896005e-004
7.094500e+000,-3.085241e-004
7.095000e+000,-4.044405e-004
7.095500e+000,-5.059366e-004
7.096000e+000,-5.357117e-004
7.096500e+000,-6.147027e-004
7.097000e+000,-1.779014e-003
7.097500e+000,-4.721730e-003
7.098000e+000,-5.668443e-003
7.098500e+000,-4.356013e-003
7.099000e+000,-4.268097e-004
7.099500e+000,3.796574e-003
7.100000e+000,3.310439e-003
7.100500e+000,2.363096e-003
7.101000e+000,1.728624e-003
7.101500e+000,1.786049e-003
7.102000e+000,1.648735e-003
7.102500e+000,1.393617e-003
7.103000e+000,1.262350e-003
7.103500e+000,1.034735e-003
7.104000e+000,9.982083e-004
7.104500e+000,7.465928e-004
7.105000e+000,7.464302e-004
7.105500e+000,4.981573e-004
7.106000e+000,3.789612e-004
7.106500e+000,-8.300747e-006
7.107000e+000,-1.326239e-004
7.107500e+000,-2.997547e-004
7.108000e+000,-2.456370e-004
7.108500e+000,-3.153550e-004
7.109000e+000,-3.367224e-004
7.109500e+000,-4.426230e-004
7.110000e+000,-4.913657e-004
7.110500e+000,-5.373239e-004
7.111000e+000,-1.161793e-003
7.111500e+000,-3.408327e-003
7.112000e+000,-5.374863e-003
7.112500e+000,-5.190129e-003
7.113000e+000,-3.070373e-003
7.113500e+000,1.853607e-003
7.114000e+000,4.033776e-003
7.114500e+000,2.701593e-003
7.115000e+000,1.949179e-003
7.115500e+000,1.653718e-003
7.116000e+000,1.765899e-003
7.116500e+000,1.602968e-003
7.117000e+000,1.416823e-003
7.117500e+000,1.226028e-003
7.118000e+000,1.041047e-003
7.118500e+000,9.227471e-004
7.119000e+000,7.184583e-004
7.119500e+000,6.115126e-004
7.120000e+000,4.236173e-004
7.120500e+000,3.582336e-004
7.121000e+000,2.037708e-004
7.121500e+000,1.495715e-004
7.122000e+000,-2.221144e-006
7.122500e+000,-9.999731e-005
7.123000e+000,-2.629042e-004
7.123500e+000,-3.484770e-004
7.124000e+000,-4.441502e-004
7.124500e+000,-5.205371e-004
7.125000e+000,-6.522801e-004
7.125500e+000,-1.448451e-003
7.126000e+000,-4.519449e-003
7.126500e+000,-5.781486e-003
7.127000e+000,-4.807750e-003
7.127500e+000,-1.194349e-003
7.128000e+000,3.711377e-003
7.128500e+000,3.329436e-003
7.129000e+000,2.422631e-003
7.129500e+000,1.721561e-003
7.130000e+000,1.777107e-003
7.130500e+000,1.748031e-003
7.131000e+000,1.518348e-003
7.131500e+000,1.418386e-003
7.132000e+000,1.114067e-003
7.132500e+000,1.083960e-003
7.133000e+000,7.079250e-004
7.133500e+000,6.672737e-004
7.134000e+000,3.392667e-004
7.134500e+000,3.673129e-004
7.135000e+000,1.415218e-004
7.135500e+000,1.845560e-004
7.136000e+000,-1.781524e-005
7.136500e+000,-3.899883e-005
7.137000e+000,-2.064455e-004
7.137500e+000,-2.514588e-004
7.138000e+000,-3.734128e-004
7.138500e+000,-4.590170e-004
7.139000e+000,-5.544614e-004
7.139500e+000,-9.564753e-004
7.140000e+000,-3.046886e-003
7.140500e+000,-5.337124e-003
7.141000e+000,-5.405017e-003
7.141500e+000,-3.730765e-003
7.142000e+000,1.393938e-003
7.142500e+000,4.073609e-003
7.143000e+000,2.879975e-003
7.143500e+000,2.164081e-003
7.144000e+000,1.691131e-003
7.144500e+000,1.837090e-003
7.145000e+000,1.663739e-003
7.145500e+000,1.422505e-003
7.146000e+000,1.125251e-003
7.146500e+000,8.807341e-004
7.147000e+000,8.130790e-004
7.147500e+000,6.444430e-004
7.148000e+000,5.815288e-004
7.148500e+000,3.447111e-004
7.149000e+000,2.702786e-004
7.149500e+000,5.834132e-005
7.150000e+000,-5.819242e-006
7.150500e+000,-1.877619e-004
7.151000e+000,-2.316910e-004
7.151500e+000,-3.486046e-004
7.152000e+000,-3.867518e-004
7.152500e+000,-4.779949e-004
7.153000e+000,-5.209316e-004
7.153500e+000,-5.761749e-004
7.154000e+000,-9.493499e-004
7.154500e+000,-4.254514e-003
7.155000e+000,-5.893814e-003
7.155500e+000,-5.070080e-003
7.156000e+000,-1.943588e-003
7.156500e+000,3.245963e-003
7.157000e+000,3.251234e-003
7.157500e+000,2.633225e-003
7.158000e+000,1.806437e-003
7.158500e+000,1.853642e-003
7.159000e+000,1.805292e-003
7.159500e+000,1.552083e-003
7.160000e+000,1.415111e-003
7.160500e+000,1.043412e-003
7.161000e+000,1.094966e-003
7.161500e+000,7.370908e-004
7.162000e+000,7.736140e-004
7.162500e+000,3.877240e-004
7.163000e+000,4.439684e-004
7.163500e+000,1.582300e-004
7.164000e+000,2.360994e-004
7.164500e+000,5.585693e-006
7.165000e+000,1.506015e-005
7.165500e+000,-1.905439e-004
7.166000e+000,-2.514033e-004
7.166500e+000,-4.153143e-004
7.167000e+000,-4.915419e-004
7.167500e+000,-5.428516e-004
7.168000e+000,-6.611743e-004
7.168500e+000,-2.574446e-003
7.169000e+000,-5.197359e-003
7.169500e+000,-5.463725e-003
7.170000e+000,-4.038146e-003
7.170500e+000,6.911992e-004
7.171000e+000,3.734040e-003
7.171500e+000,3.075568e-003
7.172000e+000,2.255701e-003
7.172500e+000,1.718701e-003
7.173000e+000,1.725266e-003
7.173500e+000,1.573496e-003
7.174000e+000,1.365541e-003
7.174500e+000,1.168148e-003
7.175000e+000,9.548571e-004
7.175500e+000,8.617158e-004
7.176000e+000,6.746595e-004
7.176500e+000,6.115888e-004
7.177000e+000,4.293389e-004
7.177500e+000,3.784303e-004
7.178000e+000,2.188881e-004
7.178500e+000,1.566483e-004
7.179000e+000,-8.087905e-006
7.179500e+000,-9.843228e-005
7.180000e+000,-2.553229e-004
7.180500e+000,-3.621807e-004
7.181000e+000,-4.631942e-004
7.181500e+000,-5.190011e-004
7.182000e+000,-5.649097e-004
7.182500e+000,-6.969681e-004
7.183000e+000,-3.856238e-003
7.183500e+000,-5.801421e-003
7.184000e+000,-5.104150e-003
7.184500e+000,-2.473040e-003
7.185000e+000,2.652434e-003
7.185500e+000,3.342578e-003
7.186000e+000,2.766293e-003
7.186500e+000,1.800250e-003
7.187000e+000,1.703652e-003
7.187500e+000,1.734715e-003
7.188000e+000,1.574899e-003
7.188500e+000,1.504083e-003
7.189000e+000,1.113058e-003
7.189500e+000,1.092240e-003
7.190000e+000,7.249062e-004
7.190500e+000,7.785280e-004
7.191000e+000,4.582336e-004
7.191500e+000,5.138645e-004
7.192000e+000,2.206089e-004
7.192500e+000,2.317198e-004
7.193000e+000,-2.778994e-005
7.193500e+000,-3.991465e-005
7.194000e+000,-1.826961e-004
7.194500e+000,-1.766944e-004
7.195000e+000,-2.766069e-004
7.195500e+000,-3.648511e-004
7.196000e+000,-4.728178e-004
7.196500e+000,-6.133574e-004
7.197000e+000,-2.303724e-003
7.197500e+000,-4.883710e-003
7.198000e+000,-5.434894e-003
7.198500e+000,-4.347056e-003
7.199000e+000,-9.381267e-005
7.199500e+000,3.326735e-003
7.200000e+000,3.216566e-003
7.200500e+000,2.340512e-003
7.201000e+000,1.796623e-003
7.201500e+000,1.783561e-003
7.202000e+000,1.676035e-003
7.202500e+000,1.381876e-003
7.203000e+000,1.094510e-003
7.203500e+000,8.508347e-004
7.204000e+000,8.088597e-004
7.204500e+000,7.008009e-004
7.205000e+000,6.250602e-004
7.205500e+000,4.061782e-004
7.206000e+000,3.090834e-004
7.206500e+000,1.888929e-004
7.207000e+000,1.475572e-004
7.207500e+000,2.062508e-005
7.208000e+000,-6.686826e-005
7.208500e+000,-1.811042e-004
7.209000e+000,-2.709556e-004
7.209500e+000,-3.798477e-004
7.210000e+000,-4.917388e-004
7.210500e+000,-5.924178e-004
7.211000e+000,-7.655123e-004
7.211500e+000,-3.495810e-003
7.212000e+000,-5.580518e-003
7.212500e+000,-5.221302e-003
7.213000e+000,-2.869334e-003
7.213500e+000,2.033390e-003
7.214000e+000,3.473671e-003
7.214500e+000,3.015442e-003
7.215000e+000,2.065179e-003
7.215500e+000,1.798663e-003
7.216000e+000,1.698109e-003
7.216500e+000,1.470717e-003
7.217000e+000,1.380148e-003
7.217500e+000,1.096840e-003
7.218000e+000,1.086274e-003
7.218500e+000,7.990024e-004
7.219000e+000,7.836443e-004
7.219500e+000,4.941294e-004
7.220000e+000,4.808701e-004
7.220500e+000,2.481955e-004
7.221000e+000,2.398107e-004
7.221500e+000,2.844537e-005
7.222000e+000,-3.579000e-005
7.222500e+000,-2.003125e-004
7.223000e+000,-2.663285e-004
7.223500e+000,-3.876191e-004
7.224000e+000,-4.557952e-004
7.224500e+000,-4.827408e-004
7.225000e+000,-5.347225e-004
7.225500e+000,-1.883833e-003
7.226000e+000,-4.446759e-003
7.226500e+000,-5.428923e-003
7.227000e+000,-4.483710e-003
7.227500e+000,-6.251952e-004
7.228000e+000,3.101215e-003
7.228500e+000,3.396363e-003
7.229000e+000,2.354986e-003
7.229500e+000,1.661282e-003
7.230000e+000,1.532875e-003
7.230500e+000,1.514877e-003
7.231000e+000,1.348141e-003
7.231500e+000,1.196240e-003
7.232000e+000,1.003286e-003
7.232500e+000,9.126536e-004
7.233000e+000,7.413853e-004
7.233500e+000,6.601468e-004
7.234000e+000,5.421116e-004
7.234500e+000,5.071603e-004
7.235000e+000,3.982482e-004
7.235500e+000,2.831132e-004
7.236000e+000,9.300432e-005
7.236500e+000,-1.956476e-005
7.237000e+000,-1.044373e-004
7.237500e+000,-2.098520e-004
7.238000e+000,-3.390652e-004
7.238500e+000,-4.897961e-004
7.239000e+000,-6.071419e-004
7.239500e+000,-7.257749e-004
7.240000e+000,-3.071008e-003
7.240500e+000,-5.356022e-003
7.241000e+000,-5.333833e-003
7.241500e+000,-3.492420e-003
7.242000e+000,9.819753e-004
7.242500e+000,3.269176e-003
7.243000e+000,3.010865e-003
7.243500e+000,2.025284e-003
7.244000e+000,1.658220e-003
7.244500e+000,1.650385e-003
7.245000e+000,1.541419e-003
7.245500e+000,1.442326e-003
7.246000e+000,1.179493e-003
7.246500e+000,1.090787e-003
7.247000e+000,8.440656e-004
7.247500e+000,7.807554e-004
7.248000e+000,5.650724e-004
7.248500e+000,5.061163e-004
7.249000e+000,3.129885e-004
7.249500e+000,2.460384e-004
7.250000e+000,7.025743e-005
7.250500e+000,-1.427171e-005
7.251000e+000,-1.563858e-004
7.251500e+000,-2.305547e-004
7.252000e+000,-3.077061e-004
7.252500e+000,-3.595855e-004
7.253000e+000,-4.102657e-004
7.253500e+000,-4.911117e-004
7.254000e+000,-1.565121e-003
7.254500e+000,-4.002014e-003
7.255000e+000,-5.390400e-003
7.255500e+000,-4.745229e-003
7.256000e+000,-1.435241e-003
7.256500e+000,2.554312e-003
7.257000e+000,3.458746e-003
7.257500e+000,2.428533e-003
7.258000e+000,1.758393e-003
7.258500e+000,1.614207e-003
7.259000e+000,1.672267e-003
7.259500e+000,1.528042e-003
7.260000e+000,1.379650e-003
7.260500e+000,1.175312e-003
7.261000e+000,1.058531e-003
7.261500e+000,8.741215e-004
7.262000e+000,6.970898e-004
7.262500e+000,5.043864e-004
7.263000e+000,3.881636e-004
7.263500e+000,2.826448e-004
7.264000e+000,1.696030e-004
7.264500e+000,4.233549e-005
7.265000e+000,-6.662992e-005
7.265500e+000,-1.315250e-004
7.266000e+000,-2.207558e-004
7.266500e+000,-3.217323e-004
7.267000e+000,-4.494364e-004
7.267500e+000,-5.551490e-004
7.268000e+000,-6.982730e-004
7.268500e+000,-2.688811e-003
7.269000e+000,-5.123833e-003
7.269500e+000,-5.424439e-003
7.270000e+000,-3.751123e-003
7.270500e+000,5.226578e-004
7.271000e+000,3.421701e-003
7.271500e+000,3.195328e-003
7.272000e+000,2.121575e-003
7.272500e+000,1.665726e-003
7.273000e+000,1.685350e-003
7.273500e+000,1.609829e-003
7.274000e+000,1.452531e-003
7.274500e+000,1.212248e-003
7.275000e+000,1.110277e-003
7.275500e+000,9.451479e-004
7.276000e+000,8.363110e-004
7.276500e+000,6.156143e-004
7.277000e+000,4.624889e-004
7.277500e+000,3.072159e-004
7.278000e+000,2.225166e-004
7.278500e+000,3.231308e-005
7.279000e+000,-1.585282e-004
7.279500e+000,-2.906464e-004
7.280000e+000,-3.060498e-004
7.280500e+000,-3.047177e-004
7.281000e+000,-3.383339e-004
7.281500e+000,-3.902773e-004
7.282000e+000,-4.749449e-004
7.282500e+000,-1.336753e-003
7.283000e+000,-3.594243e-003
7.283500e+000,-5.323380e-003
7.284000e+000,-4.970580e-003
7.284500e+000,-2.146963e-003
7.285000e+000,2.009685e-003
7.285500e+000,3.475814e-003
7.286000e+000,2.386605e-003
7.286500e+000,1.710241e-003
7.287000e+000,1.527460e-003
7.287500e+000,1.658309e-003
7.288000e+000,1.541073e-003
7.288500e+000,1.404434e-003
7.289000e+000,1.222750e-003
7.289500e+000,1.063766e-003
7.290000e+000,8.779463e-004
7.290500e+000,6.625109e-004
7.291000e+000,5.190397e-004
