X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
4.215000e-001,-1.660713e-004
4.220000e-001,-1.122750e-004
4.225000e-001,-7.632870e-005
4.230000e-001,-5.297032e-005
4.235000e-001,-3.379215e-005
4.240000e-001,-1.664036e-005
4.245000e-001,-4.354323e-006
4.250000e-001,-8.043955e-007
4.255000e-001,-6.878841e-006
4.260000e-001,-2.309758e-005
4.265000e-001,-4.549388e-005
4.270000e-001,-6.111291e-005
4.275000e-001,-5.922374e-005
4.280000e-001,-4.527809e-005
4.285000e-001,-3.124846e-005
4.290000e-001,-1.969775e-005
4.295000e-001,-8.381156e-006
4.300000e-001,5.264539e-006
4.305000e-001,2.053321e-005
4.310000e-001,2.924058e-005
4.315000e-001,2.701340e-005
4.320000e-001,1.543711e-005
4.325000e-001,6.225548e-006
4.330000e-001,1.473012e-005
4.335000e-001,3.561019e-005
4.340000e-001,5.220488e-005
4.345000e-001,5.499049e-005
4.350000e-001,4.318105e-005
4.355000e-001,2.273209e-005
4.360000e-001,4.681050e-006
4.365000e-001,-5.229884e-006
4.370000e-001,-5.434419e-006
4.375000e-001,4.827319e-006
4.380000e-001,1.862212e-005
4.385000e-001,2.324272e-005
4.390000e-001,1.294442e-005
4.395000e-001,-5.581568e-006
4.400000e-001,-1.980691e-005
4.405000e-001,-1.998508e-005
4.410000e-001,-6.600174e-006
4.415000e-001,8.223948e-006
4.420000e-001,1.461983e-005
4.425000e-001,1.579680e-005
4.430000e-001,1.864270e-005
4.435000e-001,2.455260e-005
4.440000e-001,2.782176e-005
4.445000e-001,2.334479e-005
4.450000e-001,1.735219e-005
4.455000e-001,1.706805e-005
4.460000e-001,2.220934e-005
4.465000e-001,2.640748e-005
4.470000e-001,2.457273e-005
4.475000e-001,2.368700e-005
4.480000e-001,2.632952e-005
4.485000e-001,2.710334e-005
4.490000e-001,2.449463e-005
4.495000e-001,2.208480e-005
4.500000e-001,1.793401e-005
4.505000e-001,9.793004e-006
4.510000e-001,1.750117e-006
4.515000e-001,-4.641516e-006
4.520000e-001,-1.088150e-005
4.525000e-001,-1.902033e-005
4.530000e-001,-2.465074e-005
4.535000e-001,-1.954954e-005
4.540000e-001,-6.554184e-006
4.545000e-001,1.943346e-006
4.550000e-001,3.613946e-006
4.555000e-001,1.844099e-006
4.560000e-001,-2.725544e-006
4.565000e-001,-6.659762e-006
4.570000e-001,-6.138226e-006
4.575000e-001,-2.968759e-006
4.580000e-001,-5.610408e-007
4.585000e-001,-2.954807e-008
4.590000e-001,-6.957452e-007
4.595000e-001,-2.527663e-006
4.600000e-001,-2.035540e-006
4.605000e-001,2.924688e-008
4.610000e-001,-1.852989e-008
4.615000e-001,3.556466e-008
4.620000e-001,1.570502e-006
4.625000e-001,4.844496e-006
4.630000e-001,6.399272e-006
4.635000e-001,3.230051e-006
4.640000e-001,-1.061790e-006
4.645000e-001,-1.142784e-006
4.650000e-001,-1.822777e-007
4.655000e-001,-8.060106e-007
4.660000e-001,-1.976708e-006
4.665000e-001,-2.716970e-006
4.670000e-001,-2.866590e-006
4.675000e-001,-2.038875e-006
4.680000e-001,8.077639e-007
4.685000e-001,5.623610e-006
4.690000e-001,1.121736e-005
4.695000e-001,1.227474e-005
4.700000e-001,7.979305e-006
4.705000e-001,2.050503e-006
4.710000e-001,-2.957260e-006
4.715000e-001,-7.147587e-006
4.720000e-001,-1.024843e-005
4.725000e-001,-1.039890e-005
4.730000e-001,-6.420239e-006
4.735000e-001,3.058260e-007
4.740000e-001,5.008833e-006
4.745000e-001,5.570934e-006
4.750000e-001,5.153870e-006
4.755000e-001,6.861550e-006
4.760000e-001,1.211575e-005
4.765000e-001,2.239953e-005
4.770000e-001,2.873577e-005
4.775000e-001,2.509094e-005
4.780000e-001,2.474439e-005
4.785000e-001,3.560108e-005
4.790000e-001,4.802555e-005
4.795000e-001,4.749765e-005
4.800000e-001,2.305309e-005
4.805000e-001,-2.534375e-005
4.810000e-001,-7.254027e-005
4.815000e-001,-9.149939e-005
4.820000e-001,-8.612343e-005
4.825000e-001,-7.818595e-005
4.830000e-001,-7.694864e-005
4.835000e-001,-7.360176e-005
4.840000e-001,-5.722432e-005
4.845000e-001,-2.972932e-005
4.850000e-001,-6.048382e-006
4.855000e-001,1.011253e-005
4.860000e-001,2.541999e-005
4.865000e-001,3.885128e-005
4.870000e-001,4.137413e-005
4.875000e-001,1.851110e-005
4.880000e-001,-2.953604e-005
4.885000e-001,-7.172058e-005
4.890000e-001,-8.255847e-005
4.895000e-001,-6.801960e-005
4.900000e-001,-4.126325e-005
4.905000e-001,-1.661454e-005
4.910000e-001,-4.854580e-006
4.915000e-001,-2.854958e-006
4.920000e-001,-5.495544e-006
4.925000e-001,-8.084719e-006
4.930000e-001,-7.257421e-006
4.935000e-001,-3.409456e-006
4.940000e-001,5.631900e-007
4.945000e-001,4.249016e-006
4.950000e-001,5.700073e-006
4.955000e-001,1.092165e-006
4.960000e-001,-1.035987e-005
4.965000e-001,-2.561379e-005
4.970000e-001,-3.596687e-005
4.975000e-001,-3.599703e-005
4.980000e-001,-2.853507e-005
4.985000e-001,-2.024550e-005
4.990000e-001,-1.622444e-005
4.995000e-001,-1.759464e-005
5.000000e-001,-2.562243e-005
5.005000e-001,-1.866412e-005
5.010000e-001,1.167179e-005
5.015000e-001,3.288077e-005
5.020000e-001,3.179672e-005
5.025000e-001,1.710839e-005
5.030000e-001,4.901429e-006
5.035000e-001,7.864364e-007
5.040000e-001,3.752567e-006
5.045000e-001,5.785334e-006
5.050000e-001,3.951180e-006
5.055000e-001,2.276283e-006
5.060000e-001,-1.637303e-006
5.065000e-001,-9.312054e-006
5.070000e-001,-2.805571e-005
5.075000e-001,-5.815001e-005
5.080000e-001,-8.367531e-005
5.085000e-001,-8.621046e-005
5.090000e-001,-6.638742e-005
5.095000e-001,-3.266253e-005
5.100000e-001,5.550799e-006
5.105000e-001,4.409339e-005
5.110000e-001,7.694579e-005
5.115000e-001,9.772588e-005
5.120000e-001,1.073168e-004
5.125000e-001,1.106346e-004
5.130000e-001,1.028473e-004
5.135000e-001,7.823481e-005
5.140000e-001,5.541948e-005
5.145000e-001,5.079722e-005
5.150000e-001,5.981930e-005
5.155000e-001,7.352159e-005
5.160000e-001,7.137855e-005
5.165000e-001,3.004011e-005
5.170000e-001,-3.144888e-005
5.175000e-001,-7.592741e-005
5.180000e-001,-8.619908e-005
5.185000e-001,-6.581035e-005
5.190000e-001,-4.578847e-005
5.195000e-001,-5.856357e-005
5.200000e-001,-9.301672e-005
5.205000e-001,-1.095079e-004
5.210000e-001,-1.019581e-004
5.215000e-001,-9.710769e-005
5.220000e-001,-9.634055e-005
5.225000e-001,-7.563608e-005
5.230000e-001,-2.870098e-005
5.235000e-001,2.207026e-005
5.240000e-001,5.595192e-005
5.245000e-001,6.969876e-005
5.250000e-001,6.626013e-005
5.255000e-001,5.266293e-005
5.260000e-001,3.983304e-005
5.265000e-001,3.238003e-005
5.270000e-001,3.149560e-005
5.275000e-001,2.739688e-005
5.280000e-001,-1.516743e-006
5.285000e-001,-4.608837e-005
5.290000e-001,-7.606277e-005
5.295000e-001,-8.886678e-005
5.300000e-001,-9.394220e-005
5.305000e-001,-9.179920e-005
5.310000e-001,-7.583980e-005
5.315000e-001,-3.641106e-005
5.320000e-001,1.931154e-005
5.325000e-001,6.521258e-005
5.330000e-001,8.099728e-005
5.335000e-001,7.278840e-005
5.340000e-001,6.266483e-005
5.345000e-001,6.666018e-005
5.350000e-001,7.968632e-005
5.355000e-001,8.284190e-005
5.360000e-001,7.008669e-005
5.365000e-001,5.717033e-005
5.370000e-001,5.836097e-005
5.375000e-001,6.564659e-005
5.380000e-001,6.882598e-005
5.385000e-001,7.243948e-005
5.390000e-001,6.680972e-005
5.395000e-001,4.119857e-005
5.400000e-001,8.276714e-006
5.405000e-001,-2.143121e-005
5.410000e-001,-5.684736e-005
5.415000e-001,-1.089015e-004
5.420000e-001,-1.546852e-004
5.425000e-001,-1.861928e-004
5.430000e-001,-2.096918e-004
5.435000e-001,-1.941702e-004
5.440000e-001,-1.303695e-004
5.445000e-001,-5.288961e-005
5.450000e-001,7.403904e-006
5.455000e-001,4.412585e-005
5.460000e-001,6.622800e-005
5.465000e-001,8.852556e-005
5.470000e-001,1.154505e-004
5.475000e-001,1.274618e-004
5.480000e-001,1.060715e-004
5.485000e-001,6.637519e-005
5.490000e-001,3.494220e-005
5.495000e-001,9.999626e-006
5.500000e-001,-1.951237e-005
5.505000e-001,-5.811305e-005
5.510000e-001,-1.224634e-004
5.515000e-001,-2.100954e-004
5.520000e-001,-2.713281e-004
5.525000e-001,-2.636666e-004
5.530000e-001,-2.007619e-004
5.535000e-001,-1.254757e-004
5.540000e-001,-6.360212e-005
5.545000e-001,-2.210683e-005
5.550000e-001,-4.270890e-006
5.555000e-001,-3.449335e-006
5.560000e-001,-9.840138e-006
5.565000e-001,-1.357246e-005
5.570000e-001,-8.566459e-006
5.575000e-001,3.516398e-006
5.580000e-001,2.175282e-005
5.585000e-001,3.657653e-005
5.590000e-001,3.545595e-005
5.595000e-001,1.432170e-005
5.600000e-001,-1.103866e-005
5.605000e-001,-1.934477e-005
5.610000e-001,-7.993452e-006
5.615000e-001,1.498891e-005
5.620000e-001,3.925871e-005
5.625000e-001,5.430050e-005
5.630000e-001,5.992124e-005
5.635000e-001,7.010748e-005
5.640000e-001,8.896630e-005
5.645000e-001,9.762545e-005
5.650000e-001,8.230239e-005
5.655000e-001,5.998257e-005
5.660000e-001,5.309666e-005
5.665000e-001,5.584788e-005
5.670000e-001,4.869276e-005
5.675000e-001,3.049795e-005
5.680000e-001,1.020019e-005
5.685000e-001,1.751379e-006
5.690000e-001,7.077449e-006
5.695000e-001,1.079514e-005
5.700000e-001,6.964417e-006
5.705000e-001,-6.603488e-006
5.710000e-001,-1.799780e-005
5.715000e-001,-1.222919e-005
5.720000e-001,9.555231e-006
5.725000e-001,3.507669e-005
5.730000e-001,5.088707e-005
5.735000e-001,5.104391e-005
5.740000e-001,4.047659e-005
5.745000e-001,2.722391e-005
5.750000e-001,1.601907e-005
5.755000e-001,1.077985e-005
5.760000e-001,9.866758e-006
5.765000e-001,5.306475e-006
5.770000e-001,-4.006685e-006
5.775000e-001,-2.879162e-006
5.780000e-001,1.499890e-005
5.785000e-001,4.381157e-005
5.790000e-001,7.211050e-005
5.795000e-001,8.133705e-005
5.800000e-001,6.801460e-005
5.805000e-001,5.477398e-005
5.810000e-001,6.379656e-005
5.815000e-001,8.103462e-005
5.820000e-001,8.284065e-005
5.825000e-001,7.434083e-005
5.830000e-001,6.416354e-005
5.835000e-001,5.189020e-005
5.840000e-001,3.555531e-005
5.845000e-001,1.149586e-005
5.850000e-001,-2.916155e-005
5.855000e-001,-7.206902e-005
5.860000e-001,-9.060826e-005
5.865000e-001,-8.890972e-005
5.870000e-001,-7.938186e-005
5.875000e-001,-6.431426e-005
5.880000e-001,-4.798277e-005
5.885000e-001,-3.322507e-005
5.890000e-001,-1.152627e-005
5.895000e-001,1.500280e-005
5.900000e-001,2.961539e-005
5.905000e-001,1.818961e-005
5.910000e-001,-1.678088e-005
5.915000e-001,-4.478714e-005
5.920000e-001,-4.484565e-005
5.925000e-001,-3.699589e-005
5.930000e-001,-4.629096e-005
5.935000e-001,-7.891667e-005
5.940000e-001,-9.757277e-005
5.945000e-001,-7.673067e-005
5.950000e-001,-5.690724e-005
5.955000e-001,-6.426068e-005
5.960000e-001,-8.939661e-005
5.965000e-001,-1.114165e-004
5.970000e-001,-9.898993e-005
5.975000e-001,-3.818532e-005
5.980000e-001,3.563965e-005
5.985000e-001,7.819854e-005
5.990000e-001,8.995855e-005
5.995000e-001,7.891739e-005
6.000000e-001,4.828957e-005
6.005000e-001,1.017438e-005
6.010000e-001,-3.514591e-005
6.015000e-001,-9.386904e-005
6.020000e-001,-1.410578e-004
6.025000e-001,-1.385379e-004
6.030000e-001,-1.031559e-004
6.035000e-001,-8.156297e-005
6.040000e-001,-7.740909e-005
6.045000e-001,-5.694278e-005
6.050000e-001,-1.537902e-006
6.055000e-001,6.217411e-005
6.060000e-001,8.184459e-005
6.065000e-001,4.370858e-005
6.070000e-001,-4.050259e-007
6.075000e-001,6.933849e-007
6.080000e-001,3.533693e-005
6.085000e-001,7.712772e-005
6.090000e-001,1.253786e-004
6.095000e-001,1.743558e-004
6.100000e-001,1.902698e-004
6.105000e-001,1.681449e-004
6.110000e-001,1.393152e-004
6.115000e-001,1.196414e-004
6.120000e-001,9.343133e-005
6.125000e-001,9.822844e-006
6.130000e-001,-1.201765e-004
6.135000e-001,-1.973901e-004
6.140000e-001,-1.740319e-004
6.145000e-001,-1.332249e-004
6.150000e-001,-1.705656e-004
6.155000e-001,-2.660271e-004
6.160000e-001,-3.187687e-004
6.165000e-001,-2.764840e-004
6.170000e-001,-1.717589e-004
6.175000e-001,-6.724142e-005
6.180000e-001,-1.400478e-005
6.185000e-001,-1.344817e-005
6.190000e-001,-1.865168e-005
6.195000e-001,1.491162e-005
6.200000e-001,8.460744e-005
6.205000e-001,1.366421e-004
6.210000e-001,1.256322e-004
6.215000e-001,7.307533e-005
6.220000e-001,8.769945e-006
6.225000e-001,-6.811954e-005
6.230000e-001,-1.355523e-004
6.235000e-001,-1.349302e-004
6.240000e-001,-7.161665e-005
6.245000e-001,-2.054151e-005
6.250000e-001,-2.412249e-005
6.255000e-001,-5.292037e-005
6.260000e-001,-5.606030e-005
6.265000e-001,-2.762772e-005
6.270000e-001,7.513277e-006
6.275000e-001,3.021935e-005
6.280000e-001,4.655964e-005
6.285000e-001,6.875814e-005
6.290000e-001,9.491451e-005
6.295000e-001,1.076252e-004
6.300000e-001,9.612863e-005
6.305000e-001,7.289574e-005
6.310000e-001,6.177823e-005
6.315000e-001,6.622469e-005
6.320000e-001,6.574901e-005
6.325000e-001,5.490155e-005
6.330000e-001,4.659569e-005
6.335000e-001,4.422995e-005
6.340000e-001,4.113366e-005
6.345000e-001,2.187707e-005
6.350000e-001,-1.726702e-006
6.355000e-001,2.533544e-006
6.360000e-001,2.314335e-005
6.365000e-001,3.916640e-005
6.370000e-001,4.840727e-005
6.375000e-001,5.740266e-005
6.380000e-001,6.721873e-005
6.385000e-001,7.061027e-005
6.390000e-001,5.829290e-005
6.395000e-001,2.927341e-005
6.400000e-001,-1.245964e-005
6.405000e-001,-5.677989e-005
6.410000e-001,-7.789187e-005
6.415000e-001,-6.311083e-005
6.420000e-001,-2.945261e-005
6.425000e-001,-4.201637e-006
6.430000e-001,2.694079e-006
6.435000e-001,6.984150e-007
6.440000e-001,2.893115e-006
6.445000e-001,6.737606e-006
6.450000e-001,2.788625e-006
6.455000e-001,-2.002083e-006
6.460000e-001,2.947399e-006
6.465000e-001,9.396060e-006
6.470000e-001,1.120799e-005
6.475000e-001,1.060629e-005
6.480000e-001,8.109682e-006
6.485000e-001,5.314721e-006
6.490000e-001,5.907193e-006
6.495000e-001,8.612695e-006
6.500000e-001,9.240738e-006
6.505000e-001,8.539864e-006
6.510000e-001,6.128742e-006
6.515000e-001,2.941892e-006
6.520000e-001,3.986597e-006
6.525000e-001,1.397865e-005
6.530000e-001,3.115113e-005
6.535000e-001,4.255867e-005
6.540000e-001,3.854219e-005
6.545000e-001,3.201727e-005
6.550000e-001,3.795840e-005
6.555000e-001,5.042158e-005
6.560000e-001,5.086659e-005
6.565000e-001,3.779967e-005
6.570000e-001,3.006751e-005
6.575000e-001,3.845521e-005
6.580000e-001,5.642524e-005
6.585000e-001,6.651720e-005
6.590000e-001,5.035189e-005
6.595000e-001,1.541824e-005
6.600000e-001,1.073532e-005
6.605000e-001,5.434383e-005
6.610000e-001,7.397115e-005
6.615000e-001,1.416441e-005
6.620000e-001,-7.671299e-005
6.625000e-001,-1.363872e-004
6.630000e-001,-1.540367e-004
6.635000e-001,-1.416115e-004
6.640000e-001,-1.161206e-004
6.645000e-001,-1.016531e-004
6.650000e-001,-1.233065e-004
6.655000e-001,-1.527216e-004
6.660000e-001,-1.446206e-004
6.665000e-001,-1.137261e-004
6.670000e-001,-1.089333e-004
6.675000e-001,-1.376623e-004
6.680000e-001,-1.448565e-004
6.685000e-001,-1.015407e-004
6.690000e-001,-4.751707e-005
6.695000e-001,-2.807993e-005
6.700000e-001,-3.269086e-005
6.705000e-001,-2.971922e-005
6.710000e-001,-1.332022e-005
6.715000e-001,1.694008e-006
6.720000e-001,6.438307e-006
6.725000e-001,4.083971e-006
6.730000e-001,4.356013e-006
6.735000e-001,1.199600e-005
6.740000e-001,2.154213e-005
6.745000e-001,2.611004e-005
6.750000e-001,2.650899e-005
6.755000e-001,3.157189e-005
6.760000e-001,3.584007e-005
6.765000e-001,3.199904e-005
6.770000e-001,2.162963e-005
6.775000e-001,4.753766e-006
6.780000e-001,-1.268766e-005
6.785000e-001,-1.701328e-005
6.790000e-001,7.110910e-006
6.795000e-001,5.012289e-005
6.800000e-001,8.095201e-005
6.805000e-001,9.200798e-005
6.810000e-001,8.786943e-005
6.815000e-001,6.851614e-005
6.820000e-001,4.673686e-005
6.825000e-001,3.992115e-005
6.830000e-001,4.062988e-005
6.835000e-001,3.163635e-005
6.840000e-001,1.509109e-005
6.845000e-001,1.073722e-005
6.850000e-001,2.668572e-005
6.855000e-001,4.299539e-005
6.860000e-001,4.322367e-005
6.865000e-001,3.743630e-005
6.870000e-001,3.480970e-005
6.875000e-001,2.502559e-005
6.880000e-001,5.851205e-006
6.885000e-001,-3.735971e-006
6.890000e-001,5.361355e-006
6.895000e-001,1.634288e-005
6.900000e-001,1.208127e-005
6.905000e-001,-2.765360e-005
6.910000e-001,-9.862344e-005
6.915000e-001,-1.362491e-004
6.920000e-001,-1.032834e-004
6.925000e-001,-4.696720e-005
6.930000e-001,-2.029553e-005
6.935000e-001,-2.304335e-005
6.940000e-001,-3.615541e-005
6.945000e-001,-4.391166e-005
6.950000e-001,-3.107106e-005
6.955000e-001,1.469825e-006
6.960000e-001,3.306031e-005
6.965000e-001,3.650208e-005
6.970000e-001,1.509047e-005
6.975000e-001,2.699472e-007
6.980000e-001,3.655720e-006
6.985000e-001,4.067997e-006
6.990000e-001,-1.366693e-005
6.995000e-001,-3.402487e-005
7.000000e-001,-3.168434e-005
7.005000e-001,-7.672493e-006
7.010000e-001,1.489028e-005
7.015000e-001,2.350142e-005
7.020000e-001,1.539377e-005
7.025000e-001,-9.955002e-006
7.030000e-001,-4.337822e-005
7.035000e-001,-5.946518e-005
7.040000e-001,-4.356355e-005
7.045000e-001,-1.526761e-005
7.050000e-001,3.047272e-006
7.055000e-001,1.588804e-005
7.060000e-001,2.974233e-005
7.065000e-001,3.496993e-005
7.070000e-001,3.897188e-005
7.075000e-001,6.629118e-005
7.080000e-001,1.099420e-004
7.085000e-001,1.409694e-004
7.090000e-001,1.410193e-004
7.095000e-001,1.097819e-004
7.100000e-001,6.626468e-005
7.105000e-001,3.032243e-005
7.110000e-001,1.470218e-006
7.115000e-001,-2.460408e-005
7.120000e-001,-5.291227e-005
7.125000e-001,-9.874936e-005
7.130000e-001,-1.589094e-004
7.135000e-001,-1.935608e-004
7.140000e-001,-1.642782e-004
7.145000e-001,-8.934758e-005
7.150000e-001,-3.305249e-005
7.155000e-001,-2.807897e-005
7.160000e-001,-3.605145e-005
7.165000e-001,-2.119145e-005
7.170000e-001,1.160493e-005
7.175000e-001,2.972821e-005
7.180000e-001,-7.834673e-007
7.185000e-001,-6.084681e-005
7.190000e-001,-1.035796e-004
7.195000e-001,-1.175209e-004
7.200000e-001,-1.151038e-004
7.205000e-001,-1.060635e-004
7.210000e-001,-8.579130e-005
7.215000e-001,-5.204655e-005
7.220000e-001,-1.996353e-005
7.225000e-001,2.435166e-007
7.230000e-001,8.585042e-006
7.235000e-001,1.711197e-005
7.240000e-001,3.770219e-005
7.245000e-001,6.451437e-005
7.250000e-001,7.669441e-005
7.255000e-001,7.163772e-005
7.260000e-001,6.475212e-005
7.265000e-001,5.975371e-005
7.270000e-001,5.509388e-005
7.275000e-001,6.271114e-005
7.280000e-001,7.842976e-005
7.285000e-001,7.448716e-005
7.290000e-001,3.821157e-005
7.295000e-001,-2.643838e-005
7.300000e-001,-7.613117e-005
7.305000e-001,-6.653833e-005
7.310000e-001,-4.540094e-005
7.315000e-001,-6.695621e-005
7.320000e-001,-8.821204e-005
7.325000e-001,-6.438302e-005
7.330000e-001,-1.837739e-005
7.335000e-001,1.992605e-005
7.340000e-001,4.443886e-005
7.345000e-001,5.781448e-005
7.350000e-001,5.091887e-005
7.355000e-001,2.573156e-005
7.360000e-001,2.797917e-006
7.365000e-001,-8.013311e-006
7.370000e-001,-1.045830e-005
7.375000e-001,-1.029627e-005
7.380000e-001,-4.630188e-006
7.385000e-001,4.870782e-006
7.390000e-001,1.480539e-005
7.395000e-001,2.605744e-005
7.400000e-001,3.654999e-005
7.405000e-001,3.661095e-005
7.410000e-001,3.618987e-005
7.415000e-001,5.610001e-005
7.420000e-001,7.748909e-005
7.425000e-001,6.191511e-005
7.430000e-001,2.143213e-005
7.435000e-001,2.164256e-006
7.440000e-001,1.027466e-005
7.445000e-001,2.220849e-005
7.450000e-001,3.070612e-005
7.455000e-001,3.355732e-005
7.460000e-001,2.404130e-005
7.465000e-001,-3.009296e-006
7.470000e-001,-3.133948e-005
7.475000e-001,-3.810137e-005
7.480000e-001,-2.932971e-005
7.485000e-001,-1.587438e-005
7.490000e-001,-6.155127e-006
7.495000e-001,-2.314469e-006
7.500000e-001,5.683822e-006
7.505000e-001,2.993201e-005
7.510000e-001,6.271819e-005
7.515000e-001,8.584013e-005
7.520000e-001,8.990099e-005
7.525000e-001,6.828805e-005
7.530000e-001,1.651659e-005
7.535000e-001,-4.091769e-005
7.540000e-001,-7.985266e-005
7.545000e-001,-1.161548e-004
7.550000e-001,-1.437670e-004
7.555000e-001,-1.415360e-004
7.560000e-001,-1.133975e-004
7.565000e-001,-7.897999e-005
7.570000e-001,-5.505866e-005
7.575000e-001,-2.862518e-005
7.580000e-001,-2.068236e-006
7.585000e-001,-2.336438e-006
7.590000e-001,-2.485826e-005
7.595000e-001,-4.188828e-005
7.600000e-001,-3.883514e-005
7.605000e-001,-3.204638e-005
7.610000e-001,-3.896617e-005
7.615000e-001,-4.518253e-005
7.620000e-001,-3.419931e-005
7.625000e-001,-1.105195e-005
7.630000e-001,1.272822e-005
7.635000e-001,2.782073e-005
7.640000e-001,3.026354e-005
7.645000e-001,2.527558e-005
7.650000e-001,3.221609e-005
7.655000e-001,6.752053e-005
7.660000e-001,1.206306e-004
7.665000e-001,1.590969e-004
7.670000e-001,1.612347e-004
7.675000e-001,1.474100e-004
7.680000e-001,1.578400e-004
7.685000e-001,1.795839e-004
7.690000e-001,1.615025e-004
7.695000e-001,8.924565e-005
7.700000e-001,-3.574221e-005
7.705000e-001,-1.456287e-004
7.710000e-001,-1.670712e-004
7.715000e-001,-1.428548e-004
7.720000e-001,-1.323653e-004
7.725000e-001,-1.466406e-004
7.730000e-001,-1.496861e-004
7.735000e-001,-1.372801e-004
7.740000e-001,-1.363831e-004
7.745000e-001,-1.342257e-004
7.750000e-001,-1.035056e-004
7.755000e-001,-5.738308e-005
7.760000e-001,-3.722575e-005
7.765000e-001,-5.099521e-005
7.770000e-001,-6.591948e-005
7.775000e-001,-5.243917e-005
7.780000e-001,-2.308371e-005
7.785000e-001,-7.515951e-006
7.790000e-001,-1.936156e-005
7.795000e-001,-4.397999e-005
7.800000e-001,-6.254022e-005
7.805000e-001,-6.459632e-005
7.810000e-001,-5.326525e-005
7.815000e-001,-4.674092e-005
7.820000e-001,-6.794844e-005
7.825000e-001,-1.047455e-004
7.830000e-001,-1.041120e-004
7.835000e-001,-4.255584e-005
7.840000e-001,3.747976e-005
7.845000e-001,9.400056e-005
7.850000e-001,1.198127e-004
7.855000e-001,1.319338e-004
7.860000e-001,1.553985e-004
7.865000e-001,1.754103e-004
7.870000e-001,1.621352e-004
7.875000e-001,1.269096e-004
7.880000e-001,9.695338e-005
7.885000e-001,8.575067e-005
