X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
1.250000e+001,-2.855035e-004,-1.967426e-005
1.250050e+001,-2.603656e-004,-1.944290e-005
1.250100e+001,-2.486021e-004,-1.507803e-005
1.250150e+001,-2.249344e-004,-9.285709e-006
1.250200e+001,-2.129866e-004,-3.022531e-006
1.250250e+001,-1.925795e-004,3.408188e-006
1.250300e+001,-1.800872e-004,7.889774e-006
1.250350e+001,-1.606527e-004,1.124115e-005
1.250400e+001,-1.451018e-004,1.279083e-005
1.250450e+001,-1.272079e-004,1.414744e-005
1.250500e+001,-1.087578e-004,1.501713e-005
1.250550e+001,-9.348086e-005,1.445498e-005
1.250600e+001,-7.997338e-005,1.311623e-005
1.250650e+001,-6.914993e-005,1.225611e-005
1.250700e+001,-5.687169e-005,1.094418e-005
1.250750e+001,-5.010882e-005,8.644376e-006
1.250800e+001,-3.857123e-005,6.232238e-006
1.250850e+001,-3.137181e-005,4.648886e-006
1.250900e+001,-2.127245e-005,4.648618e-006
1.250950e+001,-1.664825e-005,3.910922e-006
1.251000e+001,-3.757415e-006,4.158847e-006
1.251050e+001,1.923176e-005,8.141165e-006
1.251100e+001,6.187099e-005,1.478974e-005
1.251150e+001,9.185368e-005,1.788706e-005
1.251200e+001,1.023282e-004,1.711619e-005
1.251250e+001,1.001564e-004,1.717720e-005
1.251300e+001,1.010118e-004,1.983223e-005
1.251350e+001,1.017256e-004,2.157500e-005
1.251400e+001,1.025891e-004,2.082722e-005
1.251450e+001,9.896402e-005,1.981162e-005
1.251500e+001,9.443268e-005,2.098805e-005
1.251550e+001,9.206057e-005,2.418084e-005
1.251600e+001,9.059231e-005,2.475248e-005
1.251650e+001,8.764126e-005,2.103775e-005
1.251700e+001,8.440021e-005,1.752517e-005
1.251750e+001,8.095571e-005,1.501818e-005
1.251800e+001,7.246128e-005,1.336412e-005
1.251850e+001,6.713535e-005,1.426656e-005
1.251900e+001,6.414953e-005,1.684563e-005
1.251950e+001,6.327758e-005,1.927016e-005
1.252000e+001,6.074194e-005,2.092145e-005
1.252050e+001,5.767551e-005,2.032067e-005
1.252100e+001,5.286409e-005,1.665141e-005
1.252150e+001,5.082836e-005,1.150061e-005
1.252200e+001,4.844073e-005,9.202942e-006
1.252250e+001,4.584001e-005,1.149163e-005
1.252300e+001,4.072116e-005,1.438193e-005
1.252350e+001,3.633482e-005,1.408211e-005
1.252400e+001,3.252583e-005,1.046520e-005
1.252450e+001,3.018510e-005,7.564460e-006
1.252500e+001,1.984572e-004,1.823559e-005
1.252550e+001,1.214845e-003,8.239577e-005
1.252600e+001,2.911433e-003,1.781282e-004
1.252650e+001,2.010161e-003,1.025211e-004
1.252700e+001,-4.982296e-004,-4.718513e-005
1.252750e+001,-1.082978e-003,-5.414606e-005
1.252800e+001,-7.680190e-004,-2.182787e-005
1.252850e+001,-3.827685e-004,-2.490907e-006
1.252900e+001,-4.238936e-004,-9.161665e-006
1.252950e+001,-4.521018e-004,-7.044087e-006
1.253000e+001,-4.442338e-004,-5.068430e-006
1.253050e+001,-4.171690e-004,-4.784299e-006
1.253100e+001,-3.641136e-004,-3.303347e-006
1.253150e+001,-3.741249e-004,-5.759166e-006
1.253200e+001,-3.181330e-004,-3.585810e-006
1.253250e+001,-3.327595e-004,-9.155651e-006
1.253300e+001,-2.729546e-004,-1.007864e-005
1.253350e+001,-2.921211e-004,-1.196767e-005
1.253400e+001,-2.389893e-004,-6.080657e-006
1.253450e+001,-2.549904e-004,-6.757587e-006
1.253500e+001,-2.074634e-004,-5.724305e-006
1.253550e+001,-2.122554e-004,-8.079375e-006
1.253600e+001,-1.717040e-004,-4.289004e-006
1.253650e+001,-1.712457e-004,-8.324435e-007
1.253700e+001,-1.445332e-004,3.876054e-006
1.253750e+001,-1.347124e-004,4.661279e-006
1.253800e+001,-1.154598e-004,3.975016e-006
1.253850e+001,-1.026231e-004,4.448269e-006
1.253900e+001,-9.488655e-005,5.656967e-006
1.253950e+001,-7.538140e-005,5.560039e-006
1.254000e+001,-7.138657e-005,4.314034e-006
1.254050e+001,-4.940173e-005,6.735238e-006
1.254100e+001,-5.147218e-005,9.001965e-006
1.254150e+001,-2.927097e-005,1.171785e-005
1.254200e+001,-3.514241e-005,1.235147e-005
1.254250e+001,-1.579101e-005,1.589622e-005
1.254300e+001,-2.413148e-005,1.628192e-005
1.254350e+001,5.806881e-006,1.671978e-005
1.254400e+001,3.351980e-005,1.698909e-005
1.254450e+001,8.008347e-005,2.032128e-005
1.254500e+001,8.205482e-005,1.890077e-005
1.254550e+001,9.109135e-005,1.641500e-005
1.254600e+001,8.222631e-005,1.447162e-005
1.254650e+001,8.564116e-005,1.638309e-005
1.254700e+001,7.927440e-005,1.767358e-005
1.254750e+001,8.132792e-005,1.759309e-005
1.254800e+001,7.882764e-005,1.626011e-005
1.254850e+001,8.181197e-005,1.521541e-005
1.254900e+001,8.762073e-005,1.387825e-005
1.254950e+001,8.917385e-005,1.307361e-005
1.255000e+001,9.011089e-005,1.499820e-005
1.255050e+001,8.183285e-005,1.640824e-005
1.255100e+001,7.932440e-005,1.650693e-005
1.255150e+001,7.222124e-005,1.514168e-005
1.255200e+001,7.494706e-005,1.575418e-005
1.255250e+001,6.670516e-005,1.808458e-005
1.255300e+001,6.450931e-005,2.159793e-005
1.255350e+001,5.406613e-005,2.049972e-005
1.255400e+001,5.262021e-005,1.708430e-005
1.255450e+001,4.281504e-005,1.458804e-005
1.255500e+001,4.255890e-005,1.462729e-005
1.255550e+001,3.604859e-005,1.536292e-005
1.255600e+001,3.606760e-005,1.754984e-005
1.255650e+001,3.290968e-005,1.932853e-005
1.255700e+001,3.321103e-005,1.877487e-005
1.255750e+001,3.191789e-005,1.376520e-005
1.255800e+001,3.232254e-005,6.224859e-006
1.255850e+001,3.291636e-004,2.165048e-005
1.255900e+001,2.018981e-003,1.258991e-004
1.255950e+001,2.802328e-003,1.589276e-004
1.256000e+001,9.671050e-004,3.343217e-005
1.256050e+001,-6.263013e-004,-4.891299e-005
1.256100e+001,-9.854853e-004,-5.200291e-005
1.256150e+001,-5.977601e-004,-2.334840e-005
1.256200e+001,-4.041808e-004,-1.705560e-005
1.256250e+001,-4.021889e-004,-2.038745e-005
1.256300e+001,-4.135075e-004,-2.051823e-005
1.256350e+001,-4.001678e-004,-1.923400e-005
1.256400e+001,-3.392530e-004,-1.614602e-005
1.256450e+001,-3.493049e-004,-1.915646e-005
1.256500e+001,-3.293340e-004,-1.970463e-005
1.256550e+001,-3.859067e-004,-2.171974e-005
1.256600e+001,-3.786561e-004,-1.470929e-005
1.256650e+001,-3.926935e-004,-9.289710e-006
1.256700e+001,-3.186539e-004,-2.462398e-006
1.256750e+001,-2.864872e-004,-4.079272e-006
1.256800e+001,-2.234297e-004,-4.258716e-006
1.256850e+001,-2.075909e-004,-1.802929e-006
1.256900e+001,-1.735681e-004,3.123227e-006
1.256950e+001,-1.716301e-004,3.727591e-006
1.257000e+001,-1.676056e-004,5.403872e-006
1.257050e+001,-1.837808e-004,7.199571e-006
1.257100e+001,-1.847731e-004,1.180436e-005
1.257150e+001,-1.522141e-004,1.492760e-005
1.257200e+001,-1.173174e-004,1.173399e-005
1.257250e+001,-8.207969e-005,7.924067e-006
1.257300e+001,-7.673290e-005,6.128474e-006
1.257350e+001,-5.907652e-005,8.752942e-006
1.257400e+001,-5.937816e-005,9.809964e-006
1.257450e+001,-3.846097e-005,1.213544e-005
1.257500e+001,-3.984925e-005,1.384115e-005
1.257550e+001,-2.001456e-005,1.666735e-005
1.257600e+001,-1.883495e-005,1.798985e-005
1.257650e+001,4.092567e-006,2.006846e-005
1.257700e+001,1.996841e-005,2.054666e-005
1.257750e+001,6.266413e-005,2.070177e-005
1.257800e+001,8.275920e-005,1.844294e-005
1.257850e+001,9.470805e-005,1.748995e-005
1.257900e+001,8.955822e-005,1.818051e-005
1.257950e+001,9.426152e-005,2.159794e-005
1.258000e+001,9.582937e-005,2.450865e-005
1.258050e+001,1.014802e-004,2.641461e-005
1.258100e+001,1.064089e-004,2.795461e-005
1.258150e+001,1.121459e-004,2.935799e-005
1.258200e+001,1.141926e-004,3.212498e-005
1.258250e+001,1.062911e-004,3.328183e-005
1.258300e+001,1.000463e-004,3.101095e-005
1.258350e+001,8.735877e-005,2.789550e-005
1.258400e+001,8.262464e-005,2.295537e-005
1.258450e+001,7.421742e-005,1.369928e-005
1.258500e+001,6.909575e-005,2.090923e-006
1.258550e+001,5.920458e-005,-4.910318e-006
1.258600e+001,5.989072e-005,-3.907062e-006
1.258650e+001,5.168387e-005,-2.183921e-006
1.258700e+001,4.484997e-005,-2.855763e-006
1.258750e+001,3.441664e-005,-5.110865e-006
1.258800e+001,3.483328e-005,-4.415709e-006
1.258850e+001,3.405506e-005,-2.124305e-006
1.258900e+001,3.893762e-005,1.401144e-006
1.258950e+001,3.841718e-005,4.831328e-006
1.259000e+001,3.803085e-005,7.585041e-006
1.259050e+001,3.743478e-005,8.106946e-006
1.259100e+001,4.106964e-005,7.760386e-006
1.259150e+001,8.731988e-005,1.173702e-005
1.259200e+001,7.350659e-004,5.567905e-005
1.259250e+001,2.485302e-003,1.627317e-004
1.259300e+001,2.587679e-003,1.475360e-004
1.259350e+001,2.593084e-004,-7.083911e-006
1.259400e+001,-1.051058e-003,-6.397481e-005
1.259450e+001,-8.973562e-004,-3.579743e-005
1.259500e+001,-4.556394e-004,-7.508977e-006
1.259550e+001,-3.719971e-004,-4.524783e-006
1.259600e+001,-4.427839e-004,-7.155934e-006
1.259650e+001,-4.428313e-004,-4.578188e-006
1.259700e+001,-4.250379e-004,-1.978600e-006
1.259750e+001,-3.744038e-004,1.726849e-006
1.259800e+001,-3.649066e-004,2.700764e-006
1.259850e+001,-3.168452e-004,8.546206e-006
1.259900e+001,-3.127806e-004,1.024838e-005
1.259950e+001,-2.724063e-004,1.305150e-005
1.260000e+001,-2.711626e-004,1.158643e-005
1.260050e+001,-2.381899e-004,1.124525e-005
1.260100e+001,-2.375817e-004,7.761959e-006
1.260150e+001,-2.166787e-004,6.953873e-006
1.260200e+001,-2.168424e-004,5.639700e-006
1.260250e+001,-1.945048e-004,4.167968e-006
1.260300e+001,-1.800606e-004,-1.550895e-006
1.260350e+001,-1.618811e-004,-8.500520e-006
1.260400e+001,-1.503162e-004,-1.226871e-005
1.260450e+001,-1.375193e-004,-1.184863e-005
1.260500e+001,-1.170801e-004,-1.018313e-005
1.260550e+001,-1.050319e-004,-7.827971e-006
1.260600e+001,-8.754687e-005,-1.872568e-006
1.260650e+001,-7.847846e-005,5.059150e-006
1.260700e+001,-5.402522e-005,1.190331e-005
1.260750e+001,-4.537827e-005,1.377855e-005
1.260800e+001,-2.826057e-005,1.525976e-005
1.260850e+001,-2.716066e-005,1.592232e-005
1.260900e+001,-1.002712e-005,1.489411e-005
1.260950e+001,-5.959032e-006,1.281330e-005
1.261000e+001,9.778935e-006,1.540154e-005
1.261050e+001,2.911576e-005,1.915195e-005
1.261100e+001,6.951949e-005,2.086534e-005
1.261150e+001,9.057228e-005,1.713987e-005
1.261200e+001,1.006273e-004,1.495527e-005
1.261250e+001,9.581081e-005,1.604204e-005
1.261300e+001,9.870503e-005,1.908735e-005
1.261350e+001,9.930098e-005,2.139935e-005
1.261400e+001,9.709827e-005,2.297965e-005
1.261450e+001,9.376713e-005,2.491347e-005
1.261500e+001,8.954561e-005,2.499775e-005
1.261550e+001,8.645080e-005,2.257404e-005
1.261600e+001,8.400756e-005,1.876222e-005
1.261650e+001,8.630354e-005,1.712255e-005
1.261700e+001,8.229457e-005,1.584199e-005
1.261750e+001,7.935507e-005,9.671203e-006
1.261800e+001,7.271608e-005,-3.354123e-006
1.261850e+001,7.225230e-005,-1.351054e-005
1.261900e+001,6.801913e-005,-1.329205e-005
1.261950e+001,6.785999e-005,-5.449993e-006
1.262000e+001,6.217213e-005,8.129940e-007
1.262050e+001,5.852856e-005,1.293271e-006
1.262100e+001,5.185913e-005,-1.776189e-007
1.262150e+001,5.142447e-005,1.734812e-006
1.262200e+001,5.013296e-005,4.729915e-006
1.262250e+001,5.285799e-005,8.120888e-006
1.262300e+001,5.616808e-005,1.259924e-005
1.262350e+001,5.547943e-005,1.615084e-005
1.262400e+001,4.627206e-005,1.687082e-005
1.262450e+001,3.714291e-005,1.727838e-005
1.262500e+001,6.010643e-005,1.978288e-005
1.262550e+001,1.417600e-003,1.028501e-004
1.262600e+001,2.890624e-003,1.762162e-004
1.262650e+001,1.668888e-003,7.801926e-005
1.262700e+001,-2.952093e-004,-3.504199e-005
1.262750e+001,-9.897690e-004,-5.504696e-005
1.262800e+001,-7.386219e-004,-2.718792e-005
1.262850e+001,-4.542437e-004,-9.105679e-006
1.262900e+001,-4.446390e-004,-9.612978e-006
1.262950e+001,-4.735402e-004,-8.685081e-006
1.263000e+001,-4.827597e-004,-5.223392e-006
1.263050e+001,-4.219631e-004,1.784584e-006
1.263100e+001,-3.996198e-004,3.925814e-006
1.263150e+001,-3.579220e-004,6.147870e-006
1.263200e+001,-3.520300e-004,4.469657e-006
1.263250e+001,-3.187014e-004,3.587583e-006
1.263300e+001,-3.104694e-004,-2.274798e-006
1.263350e+001,-2.822472e-004,-6.900691e-006
1.263400e+001,-2.687309e-004,-6.666411e-006
1.263450e+001,-2.421844e-004,-2.315922e-007
1.263500e+001,-2.251893e-004,8.556717e-006
1.263550e+001,-2.031110e-004,1.989128e-005
1.263600e+001,-1.870752e-004,2.644928e-005
1.263650e+001,-1.726178e-004,2.603912e-005
1.263700e+001,-1.512756e-004,2.624770e-005
1.263750e+001,-1.373544e-004,2.921048e-005
1.263800e+001,-1.210005e-004,2.722102e-005
1.263850e+001,-1.150456e-004,1.419470e-005
1.263900e+001,-1.005151e-004,-2.784647e-006
1.263950e+001,-1.001301e-004,-1.256162e-005
1.264000e+001,-8.848644e-005,-1.120228e-005
1.264050e+001,-8.330214e-005,-7.099480e-006
1.264100e+001,-6.388570e-005,-3.787201e-006
1.264150e+001,-5.394635e-005,-5.071195e-006
1.264200e+001,-3.665931e-005,-5.713719e-006
1.264250e+001,-2.955304e-005,-2.456509e-006
1.264300e+001,-1.207846e-005,5.008596e-006
1.264350e+001,1.186093e-005,1.107123e-005
1.264400e+001,5.389233e-005,1.680520e-005
1.264450e+001,8.327489e-005,2.120120e-005
1.264500e+001,9.459399e-005,2.281731e-005
1.264550e+001,9.299351e-005,2.088623e-005
1.264600e+001,9.328034e-005,1.954071e-005
1.264650e+001,9.435042e-005,2.164429e-005
1.264700e+001,9.162303e-005,2.400093e-005
1.264750e+001,8.720173e-005,2.067470e-005
1.264800e+001,8.086223e-005,1.195483e-005
1.264850e+001,7.864707e-005,9.356902e-006
1.264900e+001,7.670237e-005,1.701103e-005
1.264950e+001,7.729583e-005,2.332095e-005
1.265000e+001,7.142330e-005,2.121755e-005
1.265050e+001,6.940528e-005,1.372155e-005
1.265100e+001,6.355954e-005,4.044463e-006
1.265150e+001,6.252792e-005,-2.428392e-006
1.265200e+001,6.411212e-005,-3.469613e-006
1.265250e+001,6.940879e-005,2.137669e-006
1.265300e+001,6.986997e-005,8.880144e-006
1.265350e+001,7.275876e-005,9.218415e-006
1.265400e+001,7.078580e-005,-1.879758e-006
1.265450e+001,6.694088e-005,-1.845274e-005
1.265500e+001,6.202275e-005,-2.636581e-005
1.265550e+001,5.925889e-005,-1.932678e-005
1.265600e+001,5.555834e-005,-9.096270e-006
1.265650e+001,5.180103e-005,-6.962386e-006
1.265700e+001,4.698127e-005,-1.103080e-005
1.265750e+001,4.177056e-005,-1.204116e-005
1.265800e+001,3.876157e-005,-7.551351e-006
1.265850e+001,4.762640e-004,2.644430e-005
1.265900e+001,1.926852e-003,1.190931e-004
1.265950e+001,2.814212e-003,1.597235e-004
1.266000e+001,1.111059e-003,4.020765e-005
1.266050e+001,-8.155060e-004,-6.259089e-005
1.266100e+001,-9.632362e-004,-4.739644e-005
1.266150e+001,-5.744955e-004,-1.502251e-005
1.266200e+001,-3.331190e-004,-1.109425e-007
1.266250e+001,-3.997656e-004,-5.299749e-006
1.266300e+001,-4.095963e-004,-2.351066e-006
1.266350e+001,-3.885948e-004,3.797587e-006
1.266400e+001,-3.688966e-004,4.444780e-006
1.266450e+001,-3.911269e-004,-1.894978e-006
1.266500e+001,-4.410555e-004,-2.448549e-006
1.266550e+001,-4.378909e-004,5.485000e-006
1.266600e+001,-4.163828e-004,1.086978e-005
1.266650e+001,-3.525032e-004,1.252031e-005
1.266700e+001,-3.228479e-004,7.845382e-006
1.266750e+001,-2.748025e-004,5.515667e-006
1.266800e+001,-2.657660e-004,2.219314e-006
1.266850e+001,-2.303015e-004,4.007348e-007
1.266900e+001,-2.189757e-004,-3.183398e-006
1.266950e+001,-1.858479e-004,-3.639272e-006
1.267000e+001,-1.719197e-004,-3.241714e-006
1.267050e+001,-1.430978e-004,1.635770e-006
1.267100e+001,-1.287114e-004,7.856066e-006
1.267150e+001,-1.076616e-004,1.476226e-005
1.267200e+001,-9.212114e-005,2.029169e-005
1.267250e+001,-7.726972e-005,2.530245e-005
1.267300e+001,-6.458814e-005,3.047620e-005
1.267350e+001,-5.549099e-005,3.257207e-005
1.267400e+001,-4.043027e-005,2.751267e-005
1.267450e+001,-3.442644e-005,1.912169e-005
1.267500e+001,-2.293450e-005,1.465749e-005
1.267550e+001,-2.557231e-005,1.110257e-005
1.267600e+001,-2.181064e-005,8.906812e-006
1.267650e+001,-2.353360e-005,9.382412e-006
1.267700e+001,4.865132e-006,1.167216e-005
1.267750e+001,4.249783e-005,9.522882e-006
1.267800e+001,8.205634e-005,7.323961e-006
1.267850e+001,8.847433e-005,1.011941e-005
1.267900e+001,9.514534e-005,1.781665e-005
1.267950e+001,9.234566e-005,2.210922e-005
1.268000e+001,9.524753e-005,2.284902e-005
1.268050e+001,9.611865e-005,2.287900e-005
1.268100e+001,1.015785e-004,2.369861e-005
1.268150e+001,1.018855e-004,2.492076e-005
1.268200e+001,1.044690e-004,2.858344e-005
1.268250e+001,1.044316e-004,3.323985e-005
1.268300e+001,1.013742e-004,3.510389e-005
1.268350e+001,9.915922e-005,3.347196e-005
1.268400e+001,9.592053e-005,3.026927e-005
1.268450e+001,9.340284e-005,2.551401e-005
1.268500e+001,8.598884e-005,1.648461e-005
1.268550e+001,7.990251e-005,6.530315e-006
1.268600e+001,7.167298e-005,9.078310e-007
1.268650e+001,6.970204e-005,-2.387276e-006
1.268700e+001,6.356529e-005,-9.524066e-006
1.268750e+001,5.749556e-005,-1.957802e-005
1.268800e+001,5.022783e-005,-2.488512e-005
1.268850e+001,5.107944e-005,-2.075779e-005
1.268900e+001,4.930454e-005,-1.145499e-005
1.268950e+001,4.931358e-005,-2.253592e-006
1.269000e+001,4.826382e-005,3.344811e-006
1.269050e+001,4.880810e-005,7.429345e-006
1.269100e+001,4.869343e-005,1.216855e-005
1.269150e+001,4.970029e-005,2.053805e-005
1.269200e+001,7.855119e-004,7.643151e-005
1.269250e+001,2.670883e-003,1.897405e-004
1.269300e+001,2.432348e-003,1.542183e-004
1.269350e+001,1.485186e-004,1.030737e-005
1.269400e+001,-8.567477e-004,-3.123183e-005
1.269450e+001,-8.573016e-004,-1.963675e-005
1.269500e+001,-4.543836e-004,1.519501e-006
1.269550e+001,-3.959787e-004,-2.889366e-006
1.269600e+001,-4.100694e-004,-5.943741e-006
1.269650e+001,-4.260716e-004,-7.251309e-006
1.269700e+001,-4.080137e-004,-7.275029e-006
1.269750e+001,-3.565542e-004,-5.251133e-006
1.269800e+001,-3.628779e-004,-9.605168e-006
1.269850e+001,-3.194100e-004,-1.866086e-005
1.269900e+001,-3.427323e-004,-3.556869e-005
1.269950e+001,-2.932311e-004,-4.008744e-005
1.270000e+001,-3.077634e-004,-3.733318e-005
1.270050e+001,-2.527130e-004,-2.422024e-005
1.270100e+001,-2.641235e-004,-1.452661e-005
1.270150e+001,-2.250081e-004,-2.862259e-007
1.270200e+001,-2.376898e-004,6.337215e-006
1.270250e+001,-2.055432e-004,7.076279e-006
1.270300e+001,-2.060389e-004,4.380089e-006
1.270350e+001,-1.833158e-004,6.356554e-006
1.270400e+001,-1.759354e-004,8.527560e-006
1.270450e+001,-1.496519e-004,1.365456e-005
1.270500e+001,-1.250599e-004,2.089762e-005
1.270550e+001,-1.073537e-004,2.634867e-005
1.270600e+001,-8.164272e-005,2.537004e-005
1.270650e+001,-7.056703e-005,2.043097e-005
1.270700e+001,-4.718418e-005,1.882628e-005
1.270750e+001,-4.919532e-005,1.699313e-005
1.270800e+001,-3.267885e-005,1.537928e-005
1.270850e+001,-4.192888e-005,9.422518e-006
1.270900e+001,-2.398077e-005,3.338679e-006
1.270950e+001,-2.929313e-005,-1.957787e-006
1.271000e+001,-9.642055e-006,-2.833166e-006
1.271050e+001,-3.131453e-006,-2.390624e-006
1.271100e+001,3.087201e-005,3.023167e-006
1.271150e+001,3.668091e-005,8.231935e-006
1.271200e+001,5.848432e-005,1.367175e-005
1.271250e+001,7.798582e-005,1.798957e-005
1.271300e+001,1.059523e-004,2.475506e-005
1.271350e+001,1.064865e-004,3.235524e-005
1.271400e+001,1.034065e-004,4.055335e-005
1.271450e+001,9.524119e-005,4.577029e-005
1.271500e+001,8.902875e-005,4.280882e-005
1.271550e+001,8.361434e-005,2.805415e-005
1.271600e+001,7.967509e-005,6.704560e-006
1.271650e+001,8.137496e-005,-1.106579e-005
1.271700e+001,7.980174e-005,-1.910292e-005
1.271750e+001,8.188345e-005,-1.663387e-005
1.271800e+001,7.631278e-005,-8.452655e-006
1.271850e+001,7.831510e-005,1.373233e-006
1.271900e+001,7.193416e-005,1.042660e-005
1.271950e+001,7.591996e-005,1.859335e-005
1.272000e+001,7.033570e-005,1.971843e-005
1.272050e+001,6.927244e-005,1.616756e-005
1.272100e+001,6.288555e-005,1.353793e-005
1.272150e+001,6.347316e-005,1.441037e-005
1.272200e+001,5.506034e-005,1.451826e-005
1.272250e+001,5.050260e-005,1.326019e-005
1.272300e+001,4.278326e-005,1.133783e-005
1.272350e+001,4.383155e-005,1.218007e-005
1.272400e+001,4.581283e-005,1.530671e-005
1.272450e+001,4.893289e-005,1.401470e-005
1.272500e+001,2.357892e-004,1.802370e-005
1.272550e+001,1.337499e-003,7.989446e-005
1.272600e+001,2.739270e-003,1.595598e-004
1.272650e+001,1.814887e-003,9.315544e-005
1.272700e+001,-3.577921e-004,-2.888590e-005
1.272750e+001,-1.034528e-003,-4.465251e-005
1.272800e+001,-7.341600e-004,-2.467272e-005
1.272850e+001,-3.917996e-004,-2.678298e-005
1.272900e+001,-3.995383e-004,-4.782126e-005
1.272950e+001,-4.457313e-004,-4.997925e-005
1.273000e+001,-4.422519e-004,-3.709057e-005
1.273050e+001,-4.092927e-004,-1.990381e-005
1.273100e+001,-3.720207e-004,-5.246369e-006
1.273150e+001,-3.622973e-004,2.571102e-006
1.273200e+001,-3.290873e-004,8.288349e-006
1.273250e+001,-3.286849e-004,6.366359e-006
1.273300e+001,-2.937070e-004,4.088691e-006
1.273350e+001,-2.884284e-004,2.776195e-006
1.273400e+001,-2.540881e-004,9.240592e-006
1.273450e+001,-2.505587e-004,1.235880e-005
1.273500e+001,-2.219529e-004,9.371236e-006
1.273550e+001,-2.164759e-004,1.175672e-006
1.273600e+001,-1.893747e-004,-2.361217e-006
1.273650e+001,-1.781412e-004,-4.699305e-006
1.273700e+001,-1.576930e-004,-3.356290e-006
1.273750e+001,-1.454570e-004,3.112502e-006
1.273800e+001,-1.267351e-004,1.360747e-005
1.273850e+001,-1.122787e-004,2.195559e-005
1.273900e+001,-1.019991e-004,2.556448e-005
1.273950e+001,-8.818613e-005,2.663368e-005
1.274000e+001,-7.822685e-005,2.444734e-005
1.274050e+001,-6.013797e-005,1.936838e-005
1.274100e+001,-5.345803e-005,1.399691e-005
1.274150e+001,-3.910513e-005,1.528144e-005
1.274200e+001,-3.275812e-005,2.095717e-005
1.274250e+001,-1.555094e-005,2.790218e-005
1.274300e+001,-1.518428e-005,2.884802e-005
1.274350e+001,7.509745e-008,2.620258e-005
1.274400e+001,2.740971e-005,2.040332e-005
1.274450e+001,6.800802e-005,8.942829e-006
